start,end,type,night
1645288910.0,1645289000.0,wake,2022-02-19
1645289810.0,1645289820.0,wake,2022-02-19
1645290290.0,1645290310.0,wake,2022-02-19
1645292800.0,1645292920.0,wake,2022-02-19
1645240360.0,1645240390.0,motion,2022-02-19
1645240720.0,1645240730.0,motion,2022-02-19
1645241230.0,1645242440.0,motion,2022-02-19
1645243970.0,1645244250.0,motion,2022-02-19
1645244760.0,1645244860.0,motion,2022-02-19
1645245520.0,1645245620.0,motion,2022-02-19
1645245940.0,1645245960.0,motion,2022-02-19
1645246370.0,1645246380.0,motion,2022-02-19
1645246810.0,1645247320.0,motion,2022-02-19
1645247710.0,1645247950.0,motion,2022-02-19
1645248300.0,1645248310.0,motion,2022-02-19
1645248890.0,1645248920.0,motion,2022-02-19
1645249870.0,1645250090.0,motion,2022-02-19
1645250740.0,1645252410.0,motion,2022-02-19
1645255350.0,1645255370.0,motion,2022-02-19
1645263090.0,1645263100.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645275060.0,1645275080.0,motion,2022-02-19
1645279220.0,1645279230.0,motion,2022-02-19
1645280010.0,1645280030.0,motion,2022-02-19
1645281340.0,1645281350.0,motion,2022-02-19
1645281660.0,1645281670.0,motion,2022-02-19
1645282650.0,1645282670.0,motion,2022-02-19
1645283360.0,1645284180.0,motion,2022-02-19
1645285590.0,1645285890.0,motion,2022-02-19
1645286240.0,1645286520.0,motion,2022-02-19
1645287120.0,1645287500.0,motion,2022-02-19
1645288060.0,1645288080.0,motion,2022-02-19
1645288540.0,1645289010.0,motion,2022-02-19
1645289430.0,1645289830.0,motion,2022-02-19
1645290220.0,1645290470.0,motion,2022-02-19
1645291550.0,1645291890.0,motion,2022-02-19
1645292350.0,1645292360.0,motion,2022-02-19
1645292670.0,1645293270.0,motion,2022-02-19
1645293830.0,1645294200.0,motion,2022-02-19
1645294790.0,1645294870.0,motion,2022-02-19
1645296070.0,1645296090.0,motion,2022-02-19
1645296490.0,1645296860.0,motion,2022-02-19
1644894440.0,1644894520.0,wake,2022-02-15
1644895140.0,1644895200.0,wake,2022-02-15
1644899050.0,1644899070.0,wake,2022-02-15
1644901250.0,1644901690.0,wake,2022-02-15
1644931300.0,1644931690.0,wake,2022-02-15
1644932110.0,1644932500.0,wake,2022-02-15
1644933850.0,1644934090.0,wake,2022-02-15
1644935710.0,1644935800.0,wake,2022-02-15
1644936200.0,1644936360.0,wake,2022-02-15
1644942800.0,1644942960.0,wake,2022-02-15
1644943730.0,1644943940.0,wake,2022-02-15
1644945180.0,1644945210.0,wake,2022-02-15
1644945790.0,1644945880.0,wake,2022-02-15
1644947260.0,1644947400.0,wake,2022-02-15
1644947790.0,1644947890.0,wake,2022-02-15
1644894220.0,1644895200.0,motion,2022-02-15
1644895600.0,1644895610.0,motion,2022-02-15
1644897010.0,1644897040.0,motion,2022-02-15
1644897450.0,1644897520.0,motion,2022-02-15
1644898270.0,1644899380.0,motion,2022-02-15
1644900730.0,1644900760.0,motion,2022-02-15
1644901210.0,1644901840.0,motion,2022-02-15
1644908270.0,1644908280.0,motion,2022-02-15
1644916740.0,1644916760.0,motion,2022-02-15
1644926000.0,1644926010.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644929400.0,1644929410.0,motion,2022-02-15
1644931250.0,1644932760.0,motion,2022-02-15
1644933560.0,1644934090.0,motion,2022-02-15
1644935440.0,1644937390.0,motion,2022-02-15
1644938140.0,1644938150.0,motion,2022-02-15
1644939640.0,1644939690.0,motion,2022-02-15
1644940770.0,1644940840.0,motion,2022-02-15
1644941890.0,1644941910.0,motion,2022-02-15
1644942540.0,1644944130.0,motion,2022-02-15
1644945120.0,1644945310.0,motion,2022-02-15
1644945640.0,1644946550.0,motion,2022-02-15
1644946960.0,1644948040.0,motion,2022-02-15
1644948440.0,1644948520.0,motion,2022-02-15
1644949960.0,1644950020.0,motion,2022-02-15
1645067690.0,1645067700.0,wake,2022-02-17
1645068450.0,1645068550.0,wake,2022-02-17
1645069320.0,1645069340.0,wake,2022-02-17
1645071770.0,1645071920.0,wake,2022-02-17
1645073110.0,1645073810.0,wake,2022-02-17
1645100430.0,1645100930.0,wake,2022-02-17
1645101720.0,1645101970.0,wake,2022-02-17
1645102330.0,1645102590.0,wake,2022-02-17
1645103670.0,1645103680.0,wake,2022-02-17
1645106790.0,1645107180.0,wake,2022-02-17
1645107760.0,1645107860.0,wake,2022-02-17
1645108510.0,1645108530.0,wake,2022-02-17
1645111360.0,1645111810.0,wake,2022-02-17
1645118410.0,1645118510.0,wake,2022-02-17
1645119800.0,1645120020.0,wake,2022-02-17
1645120360.0,1645120630.0,wake,2022-02-17
1645066900.0,1645067310.0,motion,2022-02-17
1645067620.0,1645067850.0,motion,2022-02-17
1645068300.0,1645068620.0,motion,2022-02-17
1645068950.0,1645070160.0,motion,2022-02-17
1645070510.0,1645070690.0,motion,2022-02-17
1645071220.0,1645071230.0,motion,2022-02-17
1645071700.0,1645072070.0,motion,2022-02-17
1645073030.0,1645073800.0,motion,2022-02-17
1645074500.0,1645074510.0,motion,2022-02-17
1645079530.0,1645079540.0,motion,2022-02-17
1645093090.0,1645093100.0,motion,2022-02-17
1645099070.0,1645099080.0,motion,2022-02-17
1645100240.0,1645102810.0,motion,2022-02-17
1645103430.0,1645103700.0,motion,2022-02-17
1645104080.0,1645104090.0,motion,2022-02-17
1645105320.0,1645105500.0,motion,2022-02-17
1645106720.0,1645107180.0,motion,2022-02-17
1645107660.0,1645107860.0,motion,2022-02-17
1645108440.0,1645108590.0,motion,2022-02-17
1645109000.0,1645109010.0,motion,2022-02-17
1645109400.0,1645109540.0,motion,2022-02-17
1645110590.0,1645111790.0,motion,2022-02-17
1645112350.0,1645113010.0,motion,2022-02-17
1645114040.0,1645115170.0,motion,2022-02-17
1645115760.0,1645116380.0,motion,2022-02-17
1645116930.0,1645117570.0,motion,2022-02-17
1645118340.0,1645118580.0,motion,2022-02-17
1645119390.0,1645121420.0,motion,2022-02-17
1645122150.0,1645122500.0,motion,2022-02-17
1645123720.0,1645124110.0,motion,2022-02-17
1644983050.0,1644983070.0,wake,2022-02-16
1644986210.0,1644986220.0,wake,2022-02-16
1645012910.0,1645012930.0,wake,2022-02-16
1645013610.0,1645014350.0,wake,2022-02-16
1645015060.0,1645015320.0,wake,2022-02-16
1645020710.0,1645020760.0,wake,2022-02-16
1645024570.0,1645024750.0,wake,2022-02-16
1645025100.0,1645025150.0,wake,2022-02-16
1645029290.0,1645029300.0,wake,2022-02-16
1645029650.0,1645029850.0,wake,2022-02-16
1645032240.0,1645032320.0,wake,2022-02-16
1645035010.0,1645035190.0,wake,2022-02-16
1645035560.0,1645035640.0,wake,2022-02-16
1645036610.0,1645036660.0,wake,2022-02-16
1644980710.0,1644980810.0,motion,2022-02-16
1644981310.0,1644983720.0,motion,2022-02-16
1644984100.0,1644984220.0,motion,2022-02-16
1644986140.0,1644986200.0,motion,2022-02-16
1644987220.0,1644987240.0,motion,2022-02-16
1645006430.0,1645006440.0,motion,2022-02-16
1645008240.0,1645008260.0,motion,2022-02-16
1645010410.0,1645010620.0,motion,2022-02-16
1645012840.0,1645013010.0,motion,2022-02-16
1645013530.0,1645015790.0,motion,2022-02-16
1645016480.0,1645016490.0,motion,2022-02-16
1645016980.0,1645016990.0,motion,2022-02-16
1645017380.0,1645017400.0,motion,2022-02-16
1645017710.0,1645017720.0,motion,2022-02-16
1645018370.0,1645018660.0,motion,2022-02-16
1645019320.0,1645019350.0,motion,2022-02-16
1645020300.0,1645021530.0,motion,2022-02-16
1645021890.0,1645022880.0,motion,2022-02-16
1645023350.0,1645023380.0,motion,2022-02-16
1645023690.0,1645023710.0,motion,2022-02-16
1645024160.0,1645025280.0,motion,2022-02-16
1645025640.0,1645025680.0,motion,2022-02-16
1645027170.0,1645027260.0,motion,2022-02-16
1645027600.0,1645027850.0,motion,2022-02-16
1645029140.0,1645029850.0,motion,2022-02-16
1645030210.0,1645030320.0,motion,2022-02-16
1645030880.0,1645031510.0,motion,2022-02-16
1645031860.0,1645032310.0,motion,2022-02-16
1645032960.0,1645034360.0,motion,2022-02-16
1645034690.0,1645036890.0,motion,2022-02-16
1645037690.0,1645037700.0,motion,2022-02-16
1645412650.0,1645412740.0,wake,2022-02-21
1645425900.0,1645425980.0,wake,2022-02-21
1645454960.0,1645455100.0,wake,2022-02-21
1645412580.0,1645413730.0,motion,2022-02-21
1645414750.0,1645414930.0,motion,2022-02-21
1645415430.0,1645415450.0,motion,2022-02-21
1645416640.0,1645416660.0,motion,2022-02-21
1645418810.0,1645418820.0,motion,2022-02-21
1645420430.0,1645420450.0,motion,2022-02-21
1645421740.0,1645422200.0,motion,2022-02-21
1645423630.0,1645423690.0,motion,2022-02-21
1645425350.0,1645425360.0,motion,2022-02-21
1645425740.0,1645425970.0,motion,2022-02-21
1645438950.0,1645438960.0,motion,2022-02-21
1645440500.0,1645440520.0,motion,2022-02-21
1645454900.0,1645455940.0,motion,2022-02-21
1645456840.0,1645457060.0,motion,2022-02-21
1645457850.0,1645457990.0,motion,2022-02-21
1645459370.0,1645459400.0,motion,2022-02-21
1645462330.0,1645462760.0,motion,2022-02-21
1645463290.0,1645463630.0,motion,2022-02-21
1645464830.0,1645464850.0,motion,2022-02-21
1645466020.0,1645466500.0,motion,2022-02-21
1645329690.0,1645329740.0,wake,2022-02-20
1645331790.0,1645331820.0,wake,2022-02-20
1645333350.0,1645333390.0,wake,2022-02-20
1645333800.0,1645333880.0,wake,2022-02-20
1645337800.0,1645337840.0,wake,2022-02-20
1645369710.0,1645369950.0,wake,2022-02-20
1645381610.0,1645381820.0,wake,2022-02-20
1645326210.0,1645326220.0,motion,2022-02-20
1645326760.0,1645326840.0,motion,2022-02-20
1645329640.0,1645329730.0,motion,2022-02-20
1645330240.0,1645330930.0,motion,2022-02-20
1645331410.0,1645331880.0,motion,2022-02-20
1645333060.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333860.0,motion,2022-02-20
1645335050.0,1645336920.0,motion,2022-02-20
1645337270.0,1645339430.0,motion,2022-02-20
1645368670.0,1645368680.0,motion,2022-02-20
1645369560.0,1645370210.0,motion,2022-02-20
1645371150.0,1645371160.0,motion,2022-02-20
1645371490.0,1645371500.0,motion,2022-02-20
1645372090.0,1645372100.0,motion,2022-02-20
1645373580.0,1645373590.0,motion,2022-02-20
1645374210.0,1645374230.0,motion,2022-02-20
1645374630.0,1645375440.0,motion,2022-02-20
1645376340.0,1645376450.0,motion,2022-02-20
1645376770.0,1645376800.0,motion,2022-02-20
1645377290.0,1645377710.0,motion,2022-02-20
1645378890.0,1645379180.0,motion,2022-02-20
1645379750.0,1645381050.0,motion,2022-02-20
1645381540.0,1645381820.0,motion,2022-02-20
1645382300.0,1645382360.0,motion,2022-02-20
1645383190.0,1645383210.0,motion,2022-02-20
1645155750.0,1645155770.0,wake,2022-02-18
1645156480.0,1645156890.0,wake,2022-02-18
1645185660.0,1645185670.0,wake,2022-02-18
1645194700.0,1645194800.0,wake,2022-02-18
1645195410.0,1645195420.0,wake,2022-02-18
1645206480.0,1645206490.0,wake,2022-02-18
1645153390.0,1645154060.0,motion,2022-02-18
1645154570.0,1645154680.0,motion,2022-02-18
1645155180.0,1645156980.0,motion,2022-02-18
1645185250.0,1645185900.0,motion,2022-02-18
1645186450.0,1645186460.0,motion,2022-02-18
1645189020.0,1645189620.0,motion,2022-02-18
1645191150.0,1645191170.0,motion,2022-02-18
1645191780.0,1645192390.0,motion,2022-02-18
1645193210.0,1645193720.0,motion,2022-02-18
1645194110.0,1645195740.0,motion,2022-02-18
1645198290.0,1645198500.0,motion,2022-02-18
1645200760.0,1645201380.0,motion,2022-02-18
1645201960.0,1645202250.0,motion,2022-02-18
1645202850.0,1645203920.0,motion,2022-02-18
1645204400.0,1645204600.0,motion,2022-02-18
1645204920.0,1645205730.0,motion,2022-02-18
1645206250.0,1645206940.0,motion,2022-02-18
1645207590.0,1645207610.0,motion,2022-02-18
1645207920.0,1645208010.0,motion,2022-02-18
1645208320.0,1645208330.0,motion,2022-02-18
1645242120.0,1645242330.0,wake,2022-02-19
1645251330.0,1645251440.0,wake,2022-02-19
1645283440.0,1645283520.0,wake,2022-02-19
1645283940.0,1645284010.0,wake,2022-02-19
1645286330.0,1645286340.0,wake,2022-02-19
1645288920.0,1645288930.0,wake,2022-02-19
1645240360.0,1645240390.0,motion,2022-02-19
1645240720.0,1645240730.0,motion,2022-02-19
1645241230.0,1645241580.0,motion,2022-02-19
1645242060.0,1645242340.0,motion,2022-02-19
1645244020.0,1645244050.0,motion,2022-02-19
1645245530.0,1645245610.0,motion,2022-02-19
1645245940.0,1645245950.0,motion,2022-02-19
1645246990.0,1645247000.0,motion,2022-02-19
1645247710.0,1645247740.0,motion,2022-02-19
1645250810.0,1645251900.0,motion,2022-02-19
1645252390.0,1645252400.0,motion,2022-02-19
1645255360.0,1645255370.0,motion,2022-02-19
1645263090.0,1645263100.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645280010.0,1645280030.0,motion,2022-02-19
1645281660.0,1645281670.0,motion,2022-02-19
1645283370.0,1645284180.0,motion,2022-02-19
1645285600.0,1645285610.0,motion,2022-02-19
1645286240.0,1645286430.0,motion,2022-02-19
1645287130.0,1645287500.0,motion,2022-02-19
1645288540.0,1645289010.0,motion,2022-02-19
1645289440.0,1645289830.0,motion,2022-02-19
1645290220.0,1645290400.0,motion,2022-02-19
1645291550.0,1645291880.0,motion,2022-02-19
1645292670.0,1645293080.0,motion,2022-02-19
1645294170.0,1645294200.0,motion,2022-02-19
1645296070.0,1645296090.0,motion,2022-02-19
1645296490.0,1645296850.0,motion,2022-02-19
1644931330.0,1644931660.0,wake,2022-02-15
1644935730.0,1644935790.0,wake,2022-02-15
1644947290.0,1644947380.0,wake,2022-02-15
1644894230.0,1644894500.0,motion,2022-02-15
1644894980.0,1644895190.0,motion,2022-02-15
1644897010.0,1644897040.0,motion,2022-02-15
1644897450.0,1644897470.0,motion,2022-02-15
1644899000.0,1644899380.0,motion,2022-02-15
1644900730.0,1644900760.0,motion,2022-02-15
1644901210.0,1644901840.0,motion,2022-02-15
1644916740.0,1644916760.0,motion,2022-02-15
1644926000.0,1644926010.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644931250.0,1644931680.0,motion,2022-02-15
1644932030.0,1644932760.0,motion,2022-02-15
1644933570.0,1644934090.0,motion,2022-02-15
1644935660.0,1644935790.0,motion,2022-02-15
1644936140.0,1644936480.0,motion,2022-02-15
1644937210.0,1644937230.0,motion,2022-02-15
1644939650.0,1644939680.0,motion,2022-02-15
1644940780.0,1644940800.0,motion,2022-02-15
1644941900.0,1644941910.0,motion,2022-02-15
1644942550.0,1644942940.0,motion,2022-02-15
1644943670.0,1644944130.0,motion,2022-02-15
1644945120.0,1644945300.0,motion,2022-02-15
1644945640.0,1644946400.0,motion,2022-02-15
1644947220.0,1644947860.0,motion,2022-02-15
1644948440.0,1644948450.0,motion,2022-02-15
1645073120.0,1645073130.0,wake,2022-02-17
1645100580.0,1645100640.0,wake,2022-02-17
1645107810.0,1645107820.0,wake,2022-02-17
1645111380.0,1645111420.0,wake,2022-02-17
1645119850.0,1645119970.0,wake,2022-02-17
1645066900.0,1645067310.0,motion,2022-02-17
1645067620.0,1645067840.0,motion,2022-02-17
1645068400.0,1645068520.0,motion,2022-02-17
1645069010.0,1645070120.0,motion,2022-02-17
1645070510.0,1645070680.0,motion,2022-02-17
1645071220.0,1645071230.0,motion,2022-02-17
1645071700.0,1645071910.0,motion,2022-02-17
1645073080.0,1645073800.0,motion,2022-02-17
1645093090.0,1645093100.0,motion,2022-02-17
1645099070.0,1645099080.0,motion,2022-02-17
1645100240.0,1645100930.0,motion,2022-02-17
1645101490.0,1645102810.0,motion,2022-02-17
1645103590.0,1645103690.0,motion,2022-02-17
1645105320.0,1645105330.0,motion,2022-02-17
1645106720.0,1645107180.0,motion,2022-02-17
1645107680.0,1645107840.0,motion,2022-02-17
1645108440.0,1645108590.0,motion,2022-02-17
1645110590.0,1645111790.0,motion,2022-02-17
1645112360.0,1645112370.0,motion,2022-02-17
1645112990.0,1645113000.0,motion,2022-02-17
1645114340.0,1645115170.0,motion,2022-02-17
1645115780.0,1645116380.0,motion,2022-02-17
1645117050.0,1645117570.0,motion,2022-02-17
1645118340.0,1645118580.0,motion,2022-02-17
1645119720.0,1645121370.0,motion,2022-02-17
1645122200.0,1645122230.0,motion,2022-02-17
1645123770.0,1645124110.0,motion,2022-02-17
1645013680.0,1645013800.0,wake,2022-02-16
1645020740.0,1645020750.0,wake,2022-02-16
1645025130.0,1645025140.0,wake,2022-02-16
1645029680.0,1645029850.0,wake,2022-02-16
1645032280.0,1645032300.0,wake,2022-02-16
1645035060.0,1645035100.0,wake,2022-02-16
1644980790.0,1644980800.0,motion,2022-02-16
1644981320.0,1644981960.0,motion,2022-02-16
1644982350.0,1644983710.0,motion,2022-02-16
1644984120.0,1644984210.0,motion,2022-02-16
1644986140.0,1644986200.0,motion,2022-02-16
1644987220.0,1644987240.0,motion,2022-02-16
1645006430.0,1645006440.0,motion,2022-02-16
1645008240.0,1645008260.0,motion,2022-02-16
1645010420.0,1645010610.0,motion,2022-02-16
1645012840.0,1645013000.0,motion,2022-02-16
1645013540.0,1645015300.0,motion,2022-02-16
1645015630.0,1645015670.0,motion,2022-02-16
1645017380.0,1645017390.0,motion,2022-02-16
1645018380.0,1645018390.0,motion,2022-02-16
1645019330.0,1645019350.0,motion,2022-02-16
1645020310.0,1645021520.0,motion,2022-02-16
1645022000.0,1645022010.0,motion,2022-02-16
1645022390.0,1645022580.0,motion,2022-02-16
1645023350.0,1645023370.0,motion,2022-02-16
1645024220.0,1645025210.0,motion,2022-02-16
1645025650.0,1645025680.0,motion,2022-02-16
1645027170.0,1645027180.0,motion,2022-02-16
1645029150.0,1645029830.0,motion,2022-02-16
1645030300.0,1645030320.0,motion,2022-02-16
1645030880.0,1645031440.0,motion,2022-02-16
1645031860.0,1645032300.0,motion,2022-02-16
1645033240.0,1645033530.0,motion,2022-02-16
1645034020.0,1645034350.0,motion,2022-02-16
1645034800.0,1645035190.0,motion,2022-02-16
1645035500.0,1645035780.0,motion,2022-02-16
1645036150.0,1645036810.0,motion,2022-02-16
1645425950.0,1645425960.0,wake,2022-02-21
1645454970.0,1645455080.0,wake,2022-02-21
1645412590.0,1645413360.0,motion,2022-02-21
1645413710.0,1645413730.0,motion,2022-02-21
1645414750.0,1645414930.0,motion,2022-02-21
1645416640.0,1645416660.0,motion,2022-02-21
1645420430.0,1645420440.0,motion,2022-02-21
1645421740.0,1645421750.0,motion,2022-02-21
1645422120.0,1645422200.0,motion,2022-02-21
1645423630.0,1645423670.0,motion,2022-02-21
1645425350.0,1645425360.0,motion,2022-02-21
1645425740.0,1645425970.0,motion,2022-02-21
1645438950.0,1645438960.0,motion,2022-02-21
1645440500.0,1645440510.0,motion,2022-02-21
1645454910.0,1645455520.0,motion,2022-02-21
1645456840.0,1645456850.0,motion,2022-02-21
1645457970.0,1645457990.0,motion,2022-02-21
1645459370.0,1645459390.0,motion,2022-02-21
1645462330.0,1645462340.0,motion,2022-02-21
1645462750.0,1645462760.0,motion,2022-02-21
1645463610.0,1645463620.0,motion,2022-02-21
1645466070.0,1645466490.0,motion,2022-02-21
1645326760.0,1645326830.0,motion,2022-02-20
1645329650.0,1645329730.0,motion,2022-02-20
1645330800.0,1645330930.0,motion,2022-02-20
1645331410.0,1645331800.0,motion,2022-02-20
1645333070.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333860.0,motion,2022-02-20
1645335060.0,1645336920.0,motion,2022-02-20
1645337530.0,1645339080.0,motion,2022-02-20
1645368670.0,1645368680.0,motion,2022-02-20
1645369570.0,1645370170.0,motion,2022-02-20
1645371490.0,1645371500.0,motion,2022-02-20
1645373580.0,1645373590.0,motion,2022-02-20
1645374210.0,1645374230.0,motion,2022-02-20
1645374910.0,1645374920.0,motion,2022-02-20
1645375290.0,1645375440.0,motion,2022-02-20
1645376350.0,1645376450.0,motion,2022-02-20
1645377290.0,1645377710.0,motion,2022-02-20
1645379130.0,1645379180.0,motion,2022-02-20
1645379800.0,1645381050.0,motion,2022-02-20
1645381550.0,1645381810.0,motion,2022-02-20
1645382310.0,1645382360.0,motion,2022-02-20
1645153400.0,1645153430.0,motion,2022-02-18
1645153770.0,1645153780.0,motion,2022-02-18
1645154620.0,1645154680.0,motion,2022-02-18
1645155440.0,1645156900.0,motion,2022-02-18
1645185260.0,1645185890.0,motion,2022-02-18
1645186450.0,1645186460.0,motion,2022-02-18
1645189020.0,1645189620.0,motion,2022-02-18
1645191150.0,1645191170.0,motion,2022-02-18
1645192100.0,1645192390.0,motion,2022-02-18
1645193680.0,1645193710.0,motion,2022-02-18
1645194110.0,1645195420.0,motion,2022-02-18
1645195730.0,1645195740.0,motion,2022-02-18
1645198300.0,1645198310.0,motion,2022-02-18
1645200770.0,1645201380.0,motion,2022-02-18
1645202180.0,1645202210.0,motion,2022-02-18
1645202850.0,1645203400.0,motion,2022-02-18
1645203760.0,1645203910.0,motion,2022-02-18
1645204410.0,1645204420.0,motion,2022-02-18
1645204920.0,1645205450.0,motion,2022-02-18
1645206260.0,1645206700.0,motion,2022-02-18
1645207590.0,1645207600.0,motion,2022-02-18
1645207970.0,1645208010.0,motion,2022-02-18
1645242150.0,1645242170.0,wake,2022-02-19
1645240370.0,1645240380.0,motion,2022-02-19
1645241230.0,1645241340.0,motion,2022-02-19
