start,end,type,night
1638974510.0,1638974820.0,wake,2021-12-08
1638976710.0,1638977520.0,wake,2021-12-08
1638977960.0,1638977990.0,wake,2021-12-08
1638980360.0,1638980370.0,wake,2021-12-08
1638981450.0,1638981550.0,wake,2021-12-08
1638982070.0,1638982200.0,wake,2021-12-08
1638983600.0,1638984140.0,wake,2021-12-08
1638984680.0,1638984700.0,wake,2021-12-08
1638985170.0,1638985450.0,wake,2021-12-08
1638986430.0,1638988220.0,wake,2021-12-08
1638988680.0,1638989110.0,wake,2021-12-08
1638989870.0,1638989930.0,wake,2021-12-08
1638932420.0,1638940160.0,motion,2021-12-08
1638941260.0,1638941410.0,motion,2021-12-08
1638941750.0,1638942860.0,motion,2021-12-08
1638943520.0,1638943550.0,motion,2021-12-08
1638947120.0,1638947140.0,motion,2021-12-08
1638949010.0,1638949050.0,motion,2021-12-08
1638951410.0,1638951430.0,motion,2021-12-08
1638951830.0,1638951840.0,motion,2021-12-08
1638956160.0,1638956180.0,motion,2021-12-08
1638957260.0,1638957330.0,motion,2021-12-08
1638958510.0,1638958530.0,motion,2021-12-08
1638960700.0,1638960710.0,motion,2021-12-08
1638972150.0,1638975390.0,motion,2021-12-08
1638976640.0,1638978930.0,motion,2021-12-08
1638979360.0,1638980970.0,motion,2021-12-08
1638981370.0,1638981700.0,motion,2021-12-08
1638982020.0,1638982710.0,motion,2021-12-08
1638983280.0,1638984690.0,motion,2021-12-08
1638985090.0,1638989090.0,motion,2021-12-08
1638989410.0,1638989430.0,motion,2021-12-08
1638989810.0,1638989920.0,motion,2021-12-08
1639018890.0,1639019740.0,wake,2021-12-09
1639020100.0,1639022300.0,wake,2021-12-09
1639022660.0,1639022780.0,wake,2021-12-09
1639027120.0,1639027130.0,wake,2021-12-09
1639027470.0,1639028070.0,wake,2021-12-09
1639028500.0,1639028630.0,wake,2021-12-09
1639030140.0,1639030180.0,wake,2021-12-09
1639033900.0,1639034020.0,wake,2021-12-09
1639063500.0,1639066250.0,wake,2021-12-09
1639018820.0,1639023260.0,motion,2021-12-09
1639023570.0,1639024090.0,motion,2021-12-09
1639025910.0,1639025920.0,motion,2021-12-09
1639027050.0,1639029200.0,motion,2021-12-09
1639029880.0,1639030150.0,motion,2021-12-09
1639032250.0,1639032270.0,motion,2021-12-09
1639032830.0,1639033060.0,motion,2021-12-09
1639033820.0,1639034300.0,motion,2021-12-09
1639042460.0,1639042470.0,motion,2021-12-09
1639050800.0,1639050840.0,motion,2021-12-09
1639056630.0,1639056640.0,motion,2021-12-09
1639057030.0,1639057040.0,motion,2021-12-09
1639060380.0,1639060560.0,motion,2021-12-09
1639061420.0,1639061430.0,motion,2021-12-09
1639063140.0,1639066230.0,motion,2021-12-09
1639066670.0,1639066690.0,motion,2021-12-09
1639105620.0,1639105630.0,wake,2021-12-10
1639111560.0,1639111680.0,wake,2021-12-10
1639113560.0,1639113850.0,wake,2021-12-10
1639114960.0,1639115310.0,wake,2021-12-10
1639118160.0,1639118170.0,wake,2021-12-10
1639121740.0,1639121830.0,wake,2021-12-10
1639155030.0,1639155060.0,wake,2021-12-10
1639155390.0,1639155530.0,wake,2021-12-10
1639155870.0,1639155920.0,wake,2021-12-10
1639157600.0,1639158220.0,wake,2021-12-10
1639158920.0,1639159550.0,wake,2021-12-10
1639105270.0,1639105880.0,motion,2021-12-10
1639107100.0,1639107560.0,motion,2021-12-10
1639108120.0,1639108150.0,motion,2021-12-10
1639108630.0,1639108640.0,motion,2021-12-10
1639108960.0,1639109330.0,motion,2021-12-10
1639109920.0,1639110250.0,motion,2021-12-10
1639111270.0,1639112470.0,motion,2021-12-10
1639112860.0,1639115320.0,motion,2021-12-10
1639115690.0,1639116600.0,motion,2021-12-10
1639118090.0,1639118690.0,motion,2021-12-10
1639119130.0,1639119260.0,motion,2021-12-10
1639121490.0,1639121970.0,motion,2021-12-10
1639127650.0,1639127660.0,motion,2021-12-10
1639134230.0,1639134240.0,motion,2021-12-10
1639138690.0,1639138700.0,motion,2021-12-10
1639139980.0,1639139990.0,motion,2021-12-10
1639144610.0,1639144630.0,motion,2021-12-10
1639147800.0,1639147820.0,motion,2021-12-10
1639151170.0,1639151470.0,motion,2021-12-10
1639153190.0,1639153650.0,motion,2021-12-10
1639154720.0,1639156270.0,motion,2021-12-10
1639156740.0,1639160490.0,motion,2021-12-10
1639160850.0,1639161130.0,motion,2021-12-10
1639162020.0,1639162770.0,motion,2021-12-10
1639191690.0,1639192500.0,wake,2021-12-11
1639193430.0,1639193460.0,wake,2021-12-11
1639194270.0,1639194340.0,wake,2021-12-11
1639195430.0,1639195500.0,wake,2021-12-11
1639197350.0,1639197730.0,wake,2021-12-11
1639199320.0,1639199330.0,wake,2021-12-11
1639201510.0,1639201630.0,wake,2021-12-11
1639204580.0,1639204610.0,wake,2021-12-11
1639206230.0,1639206250.0,wake,2021-12-11
1639231540.0,1639231620.0,wake,2021-12-11
1639233470.0,1639234290.0,wake,2021-12-11
1639234970.0,1639235160.0,wake,2021-12-11
1639236040.0,1639236450.0,wake,2021-12-11
1639237340.0,1639238740.0,wake,2021-12-11
1639241230.0,1639241280.0,wake,2021-12-11
1639242560.0,1639243190.0,wake,2021-12-11
1639243990.0,1639244050.0,wake,2021-12-11
1639244810.0,1639245330.0,wake,2021-12-11
1639245730.0,1639246610.0,wake,2021-12-11
1639247310.0,1639247540.0,wake,2021-12-11
1639248760.0,1639249140.0,wake,2021-12-11
1639191620.0,1639193000.0,motion,2021-12-11
1639193360.0,1639196520.0,motion,2021-12-11
1639196940.0,1639198150.0,motion,2021-12-11
1639198470.0,1639200140.0,motion,2021-12-11
1639200680.0,1639201030.0,motion,2021-12-11
1639201350.0,1639202530.0,motion,2021-12-11
1639202970.0,1639203330.0,motion,2021-12-11
1639204070.0,1639205100.0,motion,2021-12-11
1639206170.0,1639206370.0,motion,2021-12-11
1639207400.0,1639207710.0,motion,2021-12-11
1639210090.0,1639210100.0,motion,2021-12-11
1639212570.0,1639212590.0,motion,2021-12-11
1639213620.0,1639213630.0,motion,2021-12-11
1639226920.0,1639226930.0,motion,2021-12-11
1639230870.0,1639230890.0,motion,2021-12-11
1639231230.0,1639231620.0,motion,2021-12-11
1639233200.0,1639236820.0,motion,2021-12-11
1639237170.0,1639238870.0,motion,2021-12-11
1639239180.0,1639239210.0,motion,2021-12-11
1639239540.0,1639240080.0,motion,2021-12-11
1639240500.0,1639246640.0,motion,2021-12-11
1639246990.0,1639247840.0,motion,2021-12-11
1639248190.0,1639249150.0,motion,2021-12-11
1639369700.0,1639369830.0,wake,2021-12-13
1639413550.0,1639413620.0,wake,2021-12-13
1639414690.0,1639414740.0,wake,2021-12-13
1639416540.0,1639416880.0,wake,2021-12-13
1639418430.0,1639418460.0,wake,2021-12-13
1639364420.0,1639364530.0,motion,2021-12-13
1639365810.0,1639365850.0,motion,2021-12-13
1639367620.0,1639367640.0,motion,2021-12-13
1639368350.0,1639368550.0,motion,2021-12-13
1639369390.0,1639369930.0,motion,2021-12-13
1639373060.0,1639373310.0,motion,2021-12-13
1639374120.0,1639374440.0,motion,2021-12-13
1639375630.0,1639375880.0,motion,2021-12-13
1639379280.0,1639379310.0,motion,2021-12-13
1639381540.0,1639381670.0,motion,2021-12-13
1639385890.0,1639385900.0,motion,2021-12-13
1639392670.0,1639392680.0,motion,2021-12-13
1639395280.0,1639395300.0,motion,2021-12-13
1639398810.0,1639398830.0,motion,2021-12-13
1639400430.0,1639400440.0,motion,2021-12-13
1639408460.0,1639408480.0,motion,2021-12-13
1639411280.0,1639411810.0,motion,2021-12-13
1639412610.0,1639412640.0,motion,2021-12-13
1639413490.0,1639415210.0,motion,2021-12-13
1639415620.0,1639415850.0,motion,2021-12-13
1639416220.0,1639419340.0,motion,2021-12-13
1639419930.0,1639421950.0,motion,2021-12-13
1639278710.0,1639279970.0,wake,2021-12-12
1639281540.0,1639281630.0,wake,2021-12-12
1639282150.0,1639282230.0,wake,2021-12-12
1639283170.0,1639285270.0,wake,2021-12-12
1639285830.0,1639286320.0,wake,2021-12-12
1639286840.0,1639287380.0,wake,2021-12-12
1639288130.0,1639288170.0,wake,2021-12-12
1639288790.0,1639288800.0,wake,2021-12-12
1639289280.0,1639289870.0,wake,2021-12-12
1639292600.0,1639292620.0,wake,2021-12-12
1639293240.0,1639293880.0,wake,2021-12-12
1639294350.0,1639294570.0,wake,2021-12-12
1639329920.0,1639329930.0,wake,2021-12-12
1639330370.0,1639330380.0,wake,2021-12-12
1639278040.0,1639281770.0,motion,2021-12-12
1639282080.0,1639282550.0,motion,2021-12-12
1639282950.0,1639286470.0,motion,2021-12-12
1639286790.0,1639289900.0,motion,2021-12-12
1639290340.0,1639292220.0,motion,2021-12-12
1639292530.0,1639292760.0,motion,2021-12-12
1639293110.0,1639294800.0,motion,2021-12-12
1639311280.0,1639311300.0,motion,2021-12-12
1639318230.0,1639318260.0,motion,2021-12-12
1639318710.0,1639318730.0,motion,2021-12-12
1639319980.0,1639319990.0,motion,2021-12-12
1639327880.0,1639327910.0,motion,2021-12-12
1639328500.0,1639328830.0,motion,2021-12-12
1639329550.0,1639332340.0,motion,2021-12-12
1639332980.0,1639333160.0,motion,2021-12-12
1639333880.0,1639334150.0,motion,2021-12-12
1639334990.0,1639335590.0,motion,2021-12-12
1639548020.0,1639548430.0,wake,2021-12-15
1639549190.0,1639549290.0,wake,2021-12-15
1639537220.0,1639538000.0,motion,2021-12-15
1639538500.0,1639538520.0,motion,2021-12-15
1639539910.0,1639539920.0,motion,2021-12-15
1639540860.0,1639540880.0,motion,2021-12-15
1639541260.0,1639541690.0,motion,2021-12-15
1639542060.0,1639543540.0,motion,2021-12-15
1639543890.0,1639544350.0,motion,2021-12-15
1639544750.0,1639549670.0,motion,2021-12-15
1639585680.0,1639585710.0,motion,2021-12-15
1639586190.0,1639586230.0,motion,2021-12-15
1639587080.0,1639587140.0,motion,2021-12-15
1639453120.0,1639453220.0,wake,2021-12-14
1639453540.0,1639453560.0,wake,2021-12-14
1639458930.0,1639459030.0,wake,2021-12-14
1639488400.0,1639488460.0,wake,2021-12-14
1639489860.0,1639489890.0,wake,2021-12-14
1639490210.0,1639490330.0,wake,2021-12-14
1639490880.0,1639490910.0,wake,2021-12-14
1639493040.0,1639493130.0,wake,2021-12-14
1639501240.0,1639501280.0,wake,2021-12-14
1639506250.0,1639506560.0,wake,2021-12-14
1639450910.0,1639451280.0,motion,2021-12-14
1639451830.0,1639454120.0,motion,2021-12-14
1639454720.0,1639455430.0,motion,2021-12-14
1639458720.0,1639461050.0,motion,2021-12-14
1639461910.0,1639461930.0,motion,2021-12-14
1639467050.0,1639467060.0,motion,2021-12-14
1639469330.0,1639469350.0,motion,2021-12-14
1639476150.0,1639476170.0,motion,2021-12-14
1639481590.0,1639481610.0,motion,2021-12-14
1639483810.0,1639483830.0,motion,2021-12-14
1639486920.0,1639488460.0,motion,2021-12-14
1639489760.0,1639490310.0,motion,2021-12-14
1639490810.0,1639495270.0,motion,2021-12-14
1639501180.0,1639501280.0,motion,2021-12-14
1639501890.0,1639501900.0,motion,2021-12-14
1639502220.0,1639503940.0,motion,2021-12-14
1639505030.0,1639505060.0,motion,2021-12-14
1639505460.0,1639506570.0,motion,2021-12-14
1639506940.0,1639507200.0,motion,2021-12-14
1639507590.0,1639508390.0,motion,2021-12-14
1638933940.0,1638934050.0,wake,2021-12-08
1638934710.0,1638934800.0,wake,2021-12-08
1638935580.0,1638935720.0,wake,2021-12-08
1638938630.0,1638938660.0,wake,2021-12-08
1638939130.0,1638939640.0,wake,2021-12-08
1638941970.0,1638942050.0,wake,2021-12-08
1638973560.0,1638973620.0,wake,2021-12-08
1638974780.0,1638974810.0,wake,2021-12-08
1638976720.0,1638976860.0,wake,2021-12-08
1638982080.0,1638982180.0,wake,2021-12-08
1638984050.0,1638984100.0,wake,2021-12-08
1638984680.0,1638984690.0,wake,2021-12-08
1638985290.0,1638985310.0,wake,2021-12-08
1638986800.0,1638986840.0,wake,2021-12-08
1638987570.0,1638987920.0,wake,2021-12-08
1638988680.0,1638988700.0,wake,2021-12-08
1638989080.0,1638989100.0,wake,2021-12-08
1638989880.0,1638989920.0,wake,2021-12-08
1638932420.0,1638934300.0,motion,2021-12-08
1638934660.0,1638935100.0,motion,2021-12-08
1638935410.0,1638939720.0,motion,2021-12-08
1638940070.0,1638940160.0,motion,2021-12-08
1638941270.0,1638941410.0,motion,2021-12-08
1638941750.0,1638942770.0,motion,2021-12-08
1638943520.0,1638943550.0,motion,2021-12-08
1638949020.0,1638949050.0,motion,2021-12-08
1638951410.0,1638951420.0,motion,2021-12-08
1638956160.0,1638956170.0,motion,2021-12-08
1638958520.0,1638958530.0,motion,2021-12-08
1638972150.0,1638975380.0,motion,2021-12-08
1638976650.0,1638978010.0,motion,2021-12-08
1638978570.0,1638978930.0,motion,2021-12-08
1638979360.0,1638979420.0,motion,2021-12-08
1638979830.0,1638980970.0,motion,2021-12-08
1638981370.0,1638981700.0,motion,2021-12-08
1638982020.0,1638982710.0,motion,2021-12-08
1638983300.0,1638984690.0,motion,2021-12-08
1638985100.0,1638989090.0,motion,2021-12-08
1638989410.0,1638989420.0,motion,2021-12-08
1638989810.0,1638989920.0,motion,2021-12-08
1639019200.0,1639019530.0,wake,2021-12-09
1639020160.0,1639021110.0,wake,2021-12-09
1639021470.0,1639021490.0,wake,2021-12-09
1639022010.0,1639022270.0,wake,2021-12-09
1639022690.0,1639022740.0,wake,2021-12-09
1639027860.0,1639027950.0,wake,2021-12-09
1639028550.0,1639028620.0,wake,2021-12-09
1639063610.0,1639063680.0,wake,2021-12-09
1639064470.0,1639064690.0,wake,2021-12-09
1639065700.0,1639065800.0,wake,2021-12-09
1639066150.0,1639066230.0,wake,2021-12-09
1639018820.0,1639023250.0,motion,2021-12-09
1639023580.0,1639023720.0,motion,2021-12-09
1639024040.0,1639024090.0,motion,2021-12-09
1639027060.0,1639029120.0,motion,2021-12-09
1639029890.0,1639030150.0,motion,2021-12-09
1639032250.0,1639032270.0,motion,2021-12-09
1639032830.0,1639032990.0,motion,2021-12-09
1639033820.0,1639034300.0,motion,2021-12-09
1639042460.0,1639042470.0,motion,2021-12-09
1639050810.0,1639050840.0,motion,2021-12-09
1639060380.0,1639060400.0,motion,2021-12-09
1639063220.0,1639066230.0,motion,2021-12-09
1639066670.0,1639066690.0,motion,2021-12-09
1639113590.0,1639113660.0,wake,2021-12-10
1639121760.0,1639121810.0,wake,2021-12-10
1639155450.0,1639155460.0,wake,2021-12-10
1639157630.0,1639157830.0,wake,2021-12-10
1639158980.0,1639159550.0,wake,2021-12-10
1639105300.0,1639105640.0,motion,2021-12-10
1639107100.0,1639107380.0,motion,2021-12-10
1639108120.0,1639108150.0,motion,2021-12-10
1639109080.0,1639109260.0,motion,2021-12-10
1639109920.0,1639109930.0,motion,2021-12-10
1639111270.0,1639112410.0,motion,2021-12-10
1639113140.0,1639113150.0,motion,2021-12-10
1639113480.0,1639113970.0,motion,2021-12-10
1639114440.0,1639115310.0,motion,2021-12-10
1639115710.0,1639116060.0,motion,2021-12-10
1639116390.0,1639116600.0,motion,2021-12-10
1639118090.0,1639118670.0,motion,2021-12-10
1639119250.0,1639119260.0,motion,2021-12-10
1639121500.0,1639121970.0,motion,2021-12-10
1639134230.0,1639134240.0,motion,2021-12-10
1639151170.0,1639151470.0,motion,2021-12-10
1639153190.0,1639153220.0,motion,2021-12-10
1639153610.0,1639153640.0,motion,2021-12-10
1639154730.0,1639156270.0,motion,2021-12-10
1639156740.0,1639159990.0,motion,2021-12-10
1639160330.0,1639160380.0,motion,2021-12-10
1639160850.0,1639160910.0,motion,2021-12-10
1639162430.0,1639162760.0,motion,2021-12-10
1639191690.0,1639192080.0,wake,2021-12-11
1639197360.0,1639197400.0,wake,2021-12-11
1639201580.0,1639201620.0,wake,2021-12-11
1639233500.0,1639233520.0,wake,2021-12-11
1639234160.0,1639234170.0,wake,2021-12-11
1639236090.0,1639236140.0,wake,2021-12-11
1639237830.0,1639238720.0,wake,2021-12-11
1639243140.0,1639243170.0,wake,2021-12-11
1639244020.0,1639244030.0,wake,2021-12-11
1639244820.0,1639244890.0,wake,2021-12-11
1639245280.0,1639245290.0,wake,2021-12-11
1639245940.0,1639246190.0,wake,2021-12-11
1639248810.0,1639248840.0,wake,2021-12-11
1639191620.0,1639193000.0,motion,2021-12-11
1639193370.0,1639193910.0,motion,2021-12-11
1639194220.0,1639195480.0,motion,2021-12-11
1639195960.0,1639196340.0,motion,2021-12-11
1639196950.0,1639198140.0,motion,2021-12-11
1639198480.0,1639200140.0,motion,2021-12-11
1639200680.0,1639201030.0,motion,2021-12-11
1639201350.0,1639202530.0,motion,2021-12-11
1639202970.0,1639203320.0,motion,2021-12-11
1639204070.0,1639204590.0,motion,2021-12-11
1639205060.0,1639205100.0,motion,2021-12-11
1639206170.0,1639206360.0,motion,2021-12-11
1639207690.0,1639207710.0,motion,2021-12-11
1639210090.0,1639210100.0,motion,2021-12-11
1639212570.0,1639212580.0,motion,2021-12-11
1639231240.0,1639231620.0,motion,2021-12-11
1639233300.0,1639234570.0,motion,2021-12-11
1639234930.0,1639235620.0,motion,2021-12-11
1639235930.0,1639236810.0,motion,2021-12-11
1639237170.0,1639238850.0,motion,2021-12-11
1639239180.0,1639239200.0,motion,2021-12-11
1639239540.0,1639239870.0,motion,2021-12-11
1639240560.0,1639241650.0,motion,2021-12-11
1639242060.0,1639244170.0,motion,2021-12-11
1639244560.0,1639246630.0,motion,2021-12-11
1639247000.0,1639247800.0,motion,2021-12-11
1639248190.0,1639249150.0,motion,2021-12-11
1639369710.0,1639369810.0,wake,2021-12-13
1639413570.0,1639413610.0,wake,2021-12-13
1639416830.0,1639416840.0,wake,2021-12-13
1639364430.0,1639364530.0,motion,2021-12-13
1639365810.0,1639365850.0,motion,2021-12-13
1639368350.0,1639368550.0,motion,2021-12-13
1639369390.0,1639369930.0,motion,2021-12-13
1639373060.0,1639373310.0,motion,2021-12-13
1639374430.0,1639374440.0,motion,2021-12-13
1639375630.0,1639375880.0,motion,2021-12-13
1639379290.0,1639379300.0,motion,2021-12-13
1639381650.0,1639381670.0,motion,2021-12-13
1639392670.0,1639392680.0,motion,2021-12-13
1639395290.0,1639395300.0,motion,2021-12-13
1639408470.0,1639408480.0,motion,2021-12-13
1639411280.0,1639411450.0,motion,2021-12-13
1639412620.0,1639412630.0,motion,2021-12-13
1639413500.0,1639415100.0,motion,2021-12-13
1639415750.0,1639415850.0,motion,2021-12-13
1639416220.0,1639417350.0,motion,2021-12-13
1639417690.0,1639417980.0,motion,2021-12-13
1639418320.0,1639419330.0,motion,2021-12-13
1639420050.0,1639421950.0,motion,2021-12-13
1639278880.0,1639279570.0,wake,2021-12-12
1639279940.0,1639279950.0,wake,2021-12-12
1639283500.0,1639285240.0,wake,2021-12-12
1639286040.0,1639286300.0,wake,2021-12-12
1639286880.0,1639286930.0,wake,2021-12-12
1639289420.0,1639289820.0,wake,2021-12-12
1639293470.0,1639293550.0,wake,2021-12-12
1639278180.0,1639281760.0,motion,2021-12-12
1639282080.0,1639282550.0,motion,2021-12-12
1639282950.0,1639285250.0,motion,2021-12-12
1639285650.0,1639286470.0,motion,2021-12-12
1639286800.0,1639289900.0,motion,2021-12-12
1639290470.0,1639291570.0,motion,2021-12-12
1639291920.0,1639291980.0,motion,2021-12-12
1639292530.0,1639292760.0,motion,2021-12-12
1639293180.0,1639294570.0,motion,2021-12-12
1639311290.0,1639311300.0,motion,2021-12-12
1639318240.0,1639318260.0,motion,2021-12-12
1639318710.0,1639318730.0,motion,2021-12-12
1639327880.0,1639327900.0,motion,2021-12-12
1639328510.0,1639328810.0,motion,2021-12-12
1639329560.0,1639332330.0,motion,2021-12-12
1639333010.0,1639333080.0,motion,2021-12-12
1639333890.0,1639334140.0,motion,2021-12-12
1639335200.0,1639335590.0,motion,2021-12-12
1639548340.0,1639548410.0,wake,2021-12-15
1639537230.0,1639537880.0,motion,2021-12-15
1639538510.0,1639538520.0,motion,2021-12-15
1639541370.0,1639541690.0,motion,2021-12-15
1639542060.0,1639542100.0,motion,2021-12-15
1639542660.0,1639543000.0,motion,2021-12-15
1639544030.0,1639544110.0,motion,2021-12-15
1639544760.0,1639545520.0,motion,2021-12-15
1639545970.0,1639546580.0,motion,2021-12-15
1639547190.0,1639549670.0,motion,2021-12-15
1639585680.0,1639585710.0,motion,2021-12-15
1639586200.0,1639586220.0,motion,2021-12-15
1639587090.0,1639587140.0,motion,2021-12-15
1639490230.0,1639490330.0,wake,2021-12-14
1639490890.0,1639490900.0,wake,2021-12-14
1639506330.0,1639506340.0,wake,2021-12-14
1639450990.0,1639451150.0,motion,2021-12-14
1639452270.0,1639454120.0,motion,2021-12-14
1639454730.0,1639455380.0,motion,2021-12-14
1639458720.0,1639461050.0,motion,2021-12-14
1639467050.0,1639467060.0,motion,2021-12-14
1639469330.0,1639469350.0,motion,2021-12-14
1639483810.0,1639483830.0,motion,2021-12-14
1639486920.0,1639488460.0,motion,2021-12-14
1639489760.0,1639490310.0,motion,2021-12-14
1639490820.0,1639492000.0,motion,2021-12-14
1639492480.0,1639492530.0,motion,2021-12-14
1639492850.0,1639494790.0,motion,2021-12-14
1639495110.0,1639495270.0,motion,2021-12-14
1639501180.0,1639501250.0,motion,2021-12-14
1639502230.0,1639502800.0,motion,2021-12-14
1639503120.0,1639503910.0,motion,2021-12-14
1639505030.0,1639505060.0,motion,2021-12-14
1639505460.0,1639506560.0,motion,2021-12-14
1639506940.0,1639507200.0,motion,2021-12-14
1639507590.0,1639508380.0,motion,2021-12-14
1638933970.0,1638934040.0,wake,2021-12-08
1638939150.0,1638939180.0,wake,2021-12-08
1638942030.0,1638942040.0,wake,2021-12-08
1638982100.0,1638982110.0,wake,2021-12-08
1638989910.0,1638989920.0,wake,2021-12-08
