START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2021-12-01 15:21:13.525,2021-12-01 15:21:22.525000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:22.525,2021-12-01 15:21:25.525000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:25.525,2021-12-01 15:21:28.525000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:28.525,2021-12-01 15:21:36.525000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:36.525,2021-12-01 15:21:51.525000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:51.525,2021-12-01 15:21:54.525000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:54.525,2021-12-01 15:21:56.525000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:56.525,2021-12-01 15:21:58.525000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:21:58.525,2021-12-01 15:22:19.525000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:22:19.525,2021-12-01 15:22:22.525000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:22:22.525,2021-12-01 15:23:52.512000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:23:52.512,2021-12-01 15:24:38.512000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:24:38.512,2021-12-01 15:27:10.500000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:27:10.500,2021-12-01 15:27:38.500000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:27:38.500,2021-12-01 15:27:56.500000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:27:56.500,2021-12-01 15:28:07.500000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:28:07.500,2021-12-01 15:31:15.487000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:31:15.487,2021-12-01 15:35:33.462000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:35:33.462,2021-12-01 15:36:50.462000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-01 15:36:50.462,2021-12-01 15:37:38.450000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 12:59:34.300,2021-12-02 13:01:43.562000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:01:43.562,2021-12-02 13:01:49.562000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:01:49.562,2021-12-02 13:02:07.562000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:02:07.562,2021-12-02 13:02:15.562000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:02:15.562,2021-12-02 13:03:16.562000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:03:16.562,2021-12-02 13:03:21.562000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:03:21.562,2021-12-02 13:03:43.562000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:03:43.562,2021-12-02 13:03:48.562000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:03:48.562,2021-12-02 13:04:51.562000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:04:51.562,2021-12-02 13:04:56.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:04:56.562,2021-12-02 13:05:03.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:05:03.562,2021-12-02 13:05:26.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:05:26.562,2021-12-02 13:05:35.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:05:35.562,2021-12-02 13:05:46.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:05:46.562,2021-12-02 13:05:51.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:05:51.562,2021-12-02 13:05:56.562000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:05:56.562,2021-12-02 13:10:22.550000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:10:22.550,2021-12-02 13:10:29.550000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:10:29.550,2021-12-02 13:10:37.550000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:10:37.550,2021-12-02 13:10:48.550000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:10:48.550,2021-12-02 13:11:40.550000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:11:40.550,2021-12-02 13:11:51.550000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:11:51.550,2021-12-02 13:14:03.537000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:14:03.537,2021-12-02 13:14:21.537000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:14:21.537,2021-12-02 13:15:55.537000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:15:55.537,2021-12-02 13:16:17.537000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:16:17.537,2021-12-02 13:16:34.537000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:16:34.537,2021-12-02 13:16:57.537000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:16:59.537,2021-12-02 13:17:15.537000,In_Transit_Passive_Train/Bus/Plane/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:17:15.537,2021-12-02 13:17:36.537000,In_Transit_Passive_Train/Bus/Plane/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:17:36.537,2021-12-02 13:18:38.537000,In_Transit_Passive_Train/Bus/Plane/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:18:38.537,2021-12-02 13:18:56.537000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:18:56.537,2021-12-02 13:19:13.525000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:19:13.525,2021-12-02 13:20:39.525000,In_Transit_Passive_Train/Bus/Plane/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:20:39.525,2021-12-02 13:20:42.525000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:20:42.525,2021-12-02 13:20:49.525000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:20:49.525,2021-12-02 13:21:02.525000,Riding_Elevator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:21:02.525,2021-12-02 13:21:36.525000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:21:36.525,2021-12-02 13:21:48.525000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:21:50.525,2021-12-02 13:22:51.525000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:22:51.525,2021-12-02 13:24:20.525000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:24:20.525,2021-12-02 13:24:25.525000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:24:25.525,2021-12-02 13:24:43.525000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:24:43.525,2021-12-02 13:25:09.525000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:25:09.525,2021-12-02 13:25:15.512000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:25:15.512,2021-12-02 13:25:26.512000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:25:26.512,2021-12-02 13:25:48.512000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:25:48.512,2021-12-02 13:25:51.512000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:25:51.512,2021-12-02 13:26:42.512000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:26:42.512,2021-12-02 13:26:59.512000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:26:59.512,2021-12-02 13:27:02.512000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:27:02.512,2021-12-02 13:27:28.512000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:27:28.512,2021-12-02 13:27:47.512000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:27:47.512,2021-12-02 13:33:05.500000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:33:05.500,2021-12-02 13:33:46.500000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:33:46.500,2021-12-02 13:34:18.500000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:34:18.500,2021-12-02 13:34:22.500000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:34:22.500,2021-12-02 13:37:25.487000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:37:25.487,2021-12-02 13:37:44.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:37:44.487,2021-12-02 13:38:28.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:38:28.487,2021-12-02 13:38:39.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:38:41.487,2021-12-02 13:39:11.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:39:11.487,2021-12-02 13:39:56.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:39:56.487,2021-12-02 13:39:59.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:39:59.487,2021-12-02 13:40:19.487000,Riding_Elevator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:40:19.487,2021-12-02 13:41:34.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:41:34.487,2021-12-02 13:41:47.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:41:47.487,2021-12-02 13:42:09.487000,Riding_Elevator_Down,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:42:09.487,2021-12-02 13:42:37.487000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:42:37.487,2021-12-02 13:45:49.475000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:45:49.475,2021-12-02 13:45:54.475000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:45:54.475,2021-12-02 13:46:07.475000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:46:07.475,2021-12-02 13:46:29.475000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:46:29.475,2021-12-02 13:46:33.475000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:46:33.475,2021-12-02 13:46:59.475000,Riding_Escalator_Down,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:46:59.475,2021-12-02 13:47:26.475000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:47:26.475,2021-12-02 13:47:44.475000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:47:44.475,2021-12-02 13:50:30.462000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:50:30.462,2021-12-02 13:50:46.462000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:50:46.462,2021-12-02 13:51:18.462000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:51:18.462,2021-12-02 13:51:31.462000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:51:31.462,2021-12-02 13:53:29.462000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:53:29.462,2021-12-02 13:53:45.462000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:53:45.462,2021-12-02 13:54:41.462000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:54:41.462,2021-12-02 13:54:57.462000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:54:57.462,2021-12-02 13:55:13.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:55:13.450,2021-12-02 13:55:28.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:55:28.450,2021-12-02 13:55:38.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:55:38.450,2021-12-02 13:55:51.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:55:51.450,2021-12-02 13:55:56.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:55:56.450,2021-12-02 13:56:37.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:56:37.450,2021-12-02 13:56:41.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:56:41.450,2021-12-02 13:56:46.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:56:46.450,2021-12-02 13:57:14.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:57:14.450,2021-12-02 13:57:45.450000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:57:45.450,2021-12-02 13:58:12.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:58:12.450,2021-12-02 13:58:19.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:58:19.450,2021-12-02 13:58:26.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:58:26.450,2021-12-02 13:58:48.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:58:48.450,2021-12-02 13:58:54.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:58:54.450,2021-12-02 13:58:58.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:58:58.450,2021-12-02 13:59:02.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:59:02.450,2021-12-02 13:59:23.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 13:59:23.450,2021-12-02 14:00:48.450000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:00:48.450,2021-12-02 14:00:57.437000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:00:57.437,2021-12-02 14:02:39.437000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:02:39.437,2021-12-02 14:03:13.437000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:03:13.437,2021-12-02 14:03:35.437000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:03:35.437,2021-12-02 14:03:46.437000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:03:46.437,2021-12-02 14:05:42.437000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:05:42.437,2021-12-02 14:06:08.437000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:06:08.437,2021-12-02 14:07:05.425000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:07:05.425,2021-12-02 14:07:52.425000,Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:07:52.425,2021-12-02 14:08:08.425000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:08:08.425,2021-12-02 14:10:10.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:10:10.425,2021-12-02 14:10:31.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:10:31.425,2021-12-02 14:11:24.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:11:24.425,2021-12-02 14:11:42.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:11:42.425,2021-12-02 14:11:45.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:11:45.425,2021-12-02 14:12:01.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:12:01.425,2021-12-02 14:12:16.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:12:16.425,2021-12-02 14:12:35.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:12:35.425,2021-12-02 14:15:22.412000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:15:22.412,2021-12-02 14:16:46.412000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:16:46.412,2021-12-02 14:17:05.412000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:17:05.412,2021-12-02 14:19:33.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:19:33.400,2021-12-02 14:20:03.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:20:03.400,2021-12-02 14:21:11.400000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:21:11.400,2021-12-02 14:21:23.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:21:23.400,2021-12-02 14:22:06.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:22:06.400,2021-12-02 14:22:18.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:22:18.400,2021-12-02 14:24:13.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:24:13.400,2021-12-02 14:24:45.387000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:24:45.387,2021-12-02 14:35:00.375000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:35:00.375,2021-12-02 14:35:11.375000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:35:11.375,2021-12-02 14:42:26.362000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:42:26.362,2021-12-02 14:43:17.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:43:17.350,2021-12-02 14:43:29.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:43:29.350,2021-12-02 14:44:31.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:44:31.350,2021-12-02 14:44:46.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:44:46.350,2021-12-02 14:44:51.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:44:51.350,2021-12-02 14:44:53.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:44:53.350,2021-12-02 14:45:00.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:45:00.350,2021-12-02 14:45:28.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:45:28.350,2021-12-02 14:45:34.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:45:34.350,2021-12-02 14:45:40.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:45:40.350,2021-12-02 14:45:44.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:45:44.350,2021-12-02 14:46:01.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:46:01.350,2021-12-02 14:47:03.350000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:47:03.350,2021-12-02 14:56:31.325000,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:56:31.325,2021-12-02 14:56:43.325000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:56:43.325,2021-12-02 14:56:48.325000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:56:48.325,2021-12-02 14:56:52.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:56:52.325,2021-12-02 14:57:14.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:57:14.325,2021-12-02 14:57:51.325000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:57:51.325,2021-12-02 14:58:16.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:58:16.325,2021-12-02 14:58:20.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:58:20.325,2021-12-02 14:58:34.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:58:34.325,2021-12-02 14:58:40.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 14:58:40.325,2021-12-02 15:01:12.312000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:01:12.312,2021-12-02 15:02:18.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:02:18.312,2021-12-02 15:02:38.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:02:38.312,2021-12-02 15:03:00.312000,Riding_Elevator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:03:00.312,2021-12-02 15:03:18.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:03:18.312,2021-12-02 15:03:52.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:03:52.312,2021-12-02 15:04:05.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:04:05.312,2021-12-02 15:05:55.312000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:05:55.312,2021-12-02 15:10:10.300000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:10:10.300,2021-12-02 15:10:48.300000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:10:48.300,2021-12-02 15:12:52.287000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:12:52.287,2021-12-02 15:14:57.287000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:14:57.287,2021-12-02 15:18:13.287000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:18:13.287,2021-12-02 15:18:22.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:18:22.275,2021-12-02 15:18:28.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:18:28.275,2021-12-02 15:18:57.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:18:57.275,2021-12-02 15:19:10.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:19:10.275,2021-12-02 15:19:34.275000,Riding_Elevator_Down/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:19:34.275,2021-12-02 15:19:51.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:19:51.275,2021-12-02 15:20:53.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:20:53.275,2021-12-02 15:21:04.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:21:04.275,2021-12-02 15:21:29.275000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:21:29.275,2021-12-02 15:21:37.275000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:21:37.275,2021-12-02 15:25:49.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:25:49.262,2021-12-02 15:25:54.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:25:54.262,2021-12-02 15:26:11.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:26:11.262,2021-12-02 15:26:32.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:26:32.262,2021-12-02 15:26:38.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-12-02 15:26:38.262,2021-12-02 15:26:40.262000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
