start,end,type,night
1642876010.0,1642876140.0,motion,2022-01-22
1642608070.0,1642608160.0,wake,2022-01-19
1642565250.0,1642565260.0,motion,2022-01-19
1642591450.0,1642591470.0,motion,2022-01-19
1642594230.0,1642594260.0,motion,2022-01-19
1642597350.0,1642597370.0,motion,2022-01-19
1642600900.0,1642601250.0,motion,2022-01-19
1642604850.0,1642605800.0,motion,2022-01-19
1642607280.0,1642607300.0,motion,2022-01-19
1642607750.0,1642608160.0,motion,2022-01-19
1642609300.0,1642609630.0,motion,2022-01-19
1642610470.0,1642610500.0,motion,2022-01-19
1642614670.0,1642614750.0,motion,2022-01-19
1642616510.0,1642616540.0,motion,2022-01-19
1642618250.0,1642618280.0,motion,2022-01-19
1643080940.0,1643081090.0,motion,2022-01-25
1643081940.0,1643082120.0,motion,2022-01-25
1643082850.0,1643082870.0,motion,2022-01-25
1643083280.0,1643083370.0,motion,2022-01-25
1643132900.0,1643132910.0,motion,2022-01-25
1643000320.0,1643000360.0,wake,2022-01-24
1643032410.0,1643032510.0,wake,2022-01-24
1643034030.0,1643034310.0,wake,2022-01-24
1643039780.0,1643039840.0,wake,2022-01-24
1642994300.0,1642994310.0,motion,2022-01-24
1642998090.0,1642998130.0,motion,2022-01-24
1642998820.0,1642998830.0,motion,2022-01-24
1642999550.0,1642999770.0,motion,2022-01-24
1643000160.0,1643000340.0,motion,2022-01-24
1643029230.0,1643029260.0,motion,2022-01-24
1643032220.0,1643032670.0,motion,2022-01-24
1643033760.0,1643034290.0,motion,2022-01-24
1643035590.0,1643035610.0,motion,2022-01-24
1643039720.0,1643039820.0,motion,2022-01-24
1643041760.0,1643041790.0,motion,2022-01-24
1643043700.0,1643043740.0,motion,2022-01-24
1643045610.0,1643045630.0,motion,2022-01-24
1643047220.0,1643047240.0,motion,2022-01-24
1643047560.0,1643047580.0,motion,2022-01-24
1643048400.0,1643048630.0,motion,2022-01-24
1643049400.0,1643049420.0,motion,2022-01-24
1642475750.0,1642475880.0,motion,2022-01-18
1642477190.0,1642477200.0,motion,2022-01-18
1642477700.0,1642477710.0,motion,2022-01-18
1642478920.0,1642478990.0,motion,2022-01-18
1642487950.0,1642487960.0,motion,2022-01-18
1642506720.0,1642506740.0,motion,2022-01-18
1642509250.0,1642509650.0,motion,2022-01-18
1642514770.0,1642515580.0,motion,2022-01-18
1642518690.0,1642518710.0,motion,2022-01-18
1642520690.0,1642520700.0,motion,2022-01-18
1642521150.0,1642521200.0,motion,2022-01-18
1642522950.0,1642522960.0,motion,2022-01-18
1642525160.0,1642525170.0,motion,2022-01-18
1642526950.0,1642526970.0,motion,2022-01-18
1642527650.0,1642527970.0,motion,2022-01-18
1642530910.0,1642530930.0,motion,2022-01-18
1642692780.0,1642692970.0,wake,2022-01-20
1642693660.0,1642693710.0,wake,2022-01-20
1642696400.0,1642696420.0,wake,2022-01-20
1642647670.0,1642647680.0,motion,2022-01-20
1642648230.0,1642648330.0,motion,2022-01-20
1642649850.0,1642649880.0,motion,2022-01-20
1642665220.0,1642665240.0,motion,2022-01-20
1642680030.0,1642680040.0,motion,2022-01-20
1642680460.0,1642680480.0,motion,2022-01-20
1642687920.0,1642687940.0,motion,2022-01-20
1642688910.0,1642688930.0,motion,2022-01-20
1642692560.0,1642693240.0,motion,2022-01-20
1642693590.0,1642693700.0,motion,2022-01-20
1642695760.0,1642695780.0,motion,2022-01-20
1642696330.0,1642696390.0,motion,2022-01-20
1642768500.0,1642768590.0,wake,2022-01-21
1642769080.0,1642769140.0,wake,2022-01-21
1642738490.0,1642739030.0,motion,2022-01-21
1642740120.0,1642740130.0,motion,2022-01-21
1642740840.0,1642740860.0,motion,2022-01-21
1642749770.0,1642749790.0,motion,2022-01-21
1642766130.0,1642766360.0,motion,2022-01-21
1642767980.0,1642769130.0,motion,2022-01-21
1642775820.0,1642775830.0,motion,2022-01-21
1642779730.0,1642779820.0,motion,2022-01-21
1642780310.0,1642780330.0,motion,2022-01-21
1642781800.0,1642782140.0,motion,2022-01-21
1642784360.0,1642784380.0,motion,2022-01-21
1642787150.0,1642787170.0,motion,2022-01-21
1642788140.0,1642788160.0,motion,2022-01-21
1642790490.0,1642790550.0,motion,2022-01-21
1642956670.0,1642956880.0,wake,2022-01-23
1642907170.0,1642907180.0,motion,2022-01-23
1642908260.0,1642908270.0,motion,2022-01-23
1642910530.0,1642910540.0,motion,2022-01-23
1642911060.0,1642911070.0,motion,2022-01-23
1642915470.0,1642915490.0,motion,2022-01-23
1642916880.0,1642917000.0,motion,2022-01-23
1642919000.0,1642919010.0,motion,2022-01-23
1642938050.0,1642938080.0,motion,2022-01-23
1642951140.0,1642951160.0,motion,2022-01-23
1642953420.0,1642953430.0,motion,2022-01-23
1642956470.0,1642957020.0,motion,2022-01-23
1642961650.0,1642961940.0,motion,2022-01-23
1642860720.0,1642860740.0,wake,2022-01-22
1642821260.0,1642821480.0,motion,2022-01-22
1642821980.0,1642822090.0,motion,2022-01-22
1642823640.0,1642823650.0,motion,2022-01-22
1642824100.0,1642824120.0,motion,2022-01-22
1642833890.0,1642833900.0,motion,2022-01-22
1642834320.0,1642834340.0,motion,2022-01-22
1642835090.0,1642835100.0,motion,2022-01-22
1642851580.0,1642851600.0,motion,2022-01-22
1642855960.0,1642855970.0,motion,2022-01-22
1642860590.0,1642860740.0,motion,2022-01-22
1642862640.0,1642862790.0,motion,2022-01-22
1642864450.0,1642864470.0,motion,2022-01-22
1642865320.0,1642865550.0,motion,2022-01-22
1642865890.0,1642866060.0,motion,2022-01-22
1642870580.0,1642870590.0,motion,2022-01-22
1642870950.0,1642870970.0,motion,2022-01-22
1642871310.0,1642871440.0,motion,2022-01-22
1642872390.0,1642872410.0,motion,2022-01-22
1642874430.0,1642874450.0,motion,2022-01-22
1642876010.0,1642876140.0,motion,2022-01-22
1642877950.0,1642877980.0,motion,2022-01-22
1642591450.0,1642591470.0,motion,2022-01-19
1642594230.0,1642594250.0,motion,2022-01-19
1642601230.0,1642601240.0,motion,2022-01-19
1642604990.0,1642605230.0,motion,2022-01-19
1642605540.0,1642605800.0,motion,2022-01-19
1642607790.0,1642608160.0,motion,2022-01-19
1642609610.0,1642609620.0,motion,2022-01-19
1642616520.0,1642616540.0,motion,2022-01-19
1643082110.0,1643082120.0,motion,2022-01-25
1643082850.0,1643082870.0,motion,2022-01-25
1643083350.0,1643083360.0,motion,2022-01-25
1643032480.0,1643032500.0,wake,2022-01-24
1642998100.0,1642998110.0,motion,2022-01-24
1643000270.0,1643000340.0,motion,2022-01-24
1643029230.0,1643029250.0,motion,2022-01-24
1643032230.0,1643032670.0,motion,2022-01-24
1643034000.0,1643034250.0,motion,2022-01-24
1643039790.0,1643039810.0,motion,2022-01-24
1643041770.0,1643041780.0,motion,2022-01-24
1643045610.0,1643045630.0,motion,2022-01-24
1643047230.0,1643047240.0,motion,2022-01-24
1642475860.0,1642475880.0,motion,2022-01-18
1642506720.0,1642506740.0,motion,2022-01-18
1642509250.0,1642509650.0,motion,2022-01-18
1642514770.0,1642515070.0,motion,2022-01-18
1642515570.0,1642515580.0,motion,2022-01-18
1642527960.0,1642527970.0,motion,2022-01-18
1642692800.0,1642692960.0,wake,2022-01-20
1642648310.0,1642648320.0,motion,2022-01-20
1642649850.0,1642649860.0,motion,2022-01-20
1642665220.0,1642665240.0,motion,2022-01-20
1642692560.0,1642693240.0,motion,2022-01-20
1642693590.0,1642693650.0,motion,2022-01-20
1642695760.0,1642695780.0,motion,2022-01-20
1642696340.0,1642696390.0,motion,2022-01-20
1642769110.0,1642769130.0,wake,2022-01-21
1642738710.0,1642739030.0,motion,2022-01-21
1642740850.0,1642740860.0,motion,2022-01-21
1642766130.0,1642766350.0,motion,2022-01-21
1642767990.0,1642768550.0,motion,2022-01-21
1642769040.0,1642769120.0,motion,2022-01-21
1642779740.0,1642779750.0,motion,2022-01-21
1642781810.0,1642781830.0,motion,2022-01-21
1642916880.0,1642916890.0,motion,2022-01-23
1642919000.0,1642919010.0,motion,2022-01-23
1642938050.0,1642938070.0,motion,2022-01-23
1642956630.0,1642957020.0,motion,2022-01-23
1642821470.0,1642821480.0,motion,2022-01-22
1642821980.0,1642822000.0,motion,2022-01-22
1642834320.0,1642834340.0,motion,2022-01-22
1642851590.0,1642851600.0,motion,2022-01-22
1642855960.0,1642855970.0,motion,2022-01-22
1642860660.0,1642860740.0,motion,2022-01-22
1642862640.0,1642862670.0,motion,2022-01-22
1642865330.0,1642865550.0,motion,2022-01-22
1642866050.0,1642866060.0,motion,2022-01-22
1642876010.0,1642876140.0,motion,2022-01-22
1642594240.0,1642594250.0,motion,2022-01-19
1642605080.0,1642605090.0,motion,2022-01-19
1642605550.0,1642605560.0,motion,2022-01-19
1642609610.0,1642609620.0,motion,2022-01-19
1643032420.0,1643032500.0,motion,2022-01-24
1643034000.0,1643034040.0,motion,2022-01-24
1643041770.0,1643041780.0,motion,2022-01-24
1642509360.0,1642509390.0,motion,2022-01-18
1642692810.0,1642692940.0,wake,2022-01-20
1642692790.0,1642692920.0,motion,2022-01-20
1642696340.0,1642696350.0,motion,2022-01-20
1642766140.0,1642766150.0,motion,2022-01-21
1642769050.0,1642769120.0,motion,2022-01-21
1642938050.0,1642938070.0,motion,2022-01-23
1642956630.0,1642957010.0,motion,2022-01-23
1642855960.0,1642855970.0,motion,2022-01-22
1642860710.0,1642860730.0,motion,2022-01-22
1642591450.0,1642591470.0,motion,2022-01-19
1642594230.0,1642594250.0,motion,2022-01-19
1642605080.0,1642605230.0,motion,2022-01-19
1642605540.0,1642605560.0,motion,2022-01-19
1643082850.0,1643082870.0,motion,2022-01-25
1643032420.0,1643032490.0,motion,2022-01-24
1643034000.0,1643034050.0,motion,2022-01-24
1643041770.0,1643041780.0,motion,2022-01-24
1643045610.0,1643045630.0,motion,2022-01-24
1642509360.0,1642509380.0,motion,2022-01-18
1642692930.0,1642692940.0,wake,2022-01-20
1642692790.0,1642692920.0,motion,2022-01-20
1642696340.0,1642696350.0,motion,2022-01-20
1642766130.0,1642766150.0,motion,2022-01-21
1642767990.0,1642768210.0,motion,2022-01-21
1642769050.0,1642769120.0,motion,2022-01-21
1642938060.0,1642938070.0,motion,2022-01-23
1642956630.0,1642957020.0,motion,2022-01-23
1642855960.0,1642855970.0,motion,2022-01-22
1642860710.0,1642860730.0,motion,2022-01-22
1642862640.0,1642862660.0,motion,2022-01-22
1642865540.0,1642865550.0,motion,2022-01-22
1642605080.0,1642605090.0,motion,2022-01-19
1643032480.0,1643032490.0,motion,2022-01-24
1642509360.0,1642509380.0,motion,2022-01-18
1642692790.0,1642692880.0,motion,2022-01-20
1642938060.0,1642938070.0,motion,2022-01-23
1642956690.0,1642956840.0,motion,2022-01-23
1642956820.0,1642956830.0,motion,2022-01-23
1642561290.0,1642562510.0,wake,2022-01-19
1642563340.0,1642564040.0,wake,2022-01-19
1642564360.0,1642564600.0,wake,2022-01-19
1642565240.0,1642565310.0,wake,2022-01-19
1642591470.0,1642591480.0,wake,2022-01-19
1642600510.0,1642601320.0,wake,2022-01-19
1642604680.0,1642608800.0,wake,2022-01-19
1642609270.0,1642610740.0,wake,2022-01-19
1642612260.0,1642612360.0,wake,2022-01-19
1642614540.0,1642615040.0,wake,2022-01-19
1642616510.0,1642618670.0,wake,2022-01-19
1642561220.0,1642562610.0,motion,2022-01-19
1642563280.0,1642564860.0,motion,2022-01-19
1642565200.0,1642565290.0,motion,2022-01-19
1642566600.0,1642566620.0,motion,2022-01-19
1642567750.0,1642567770.0,motion,2022-01-19
1642568590.0,1642568610.0,motion,2022-01-19
1642569420.0,1642569440.0,motion,2022-01-19
1642572290.0,1642572300.0,motion,2022-01-19
1642575410.0,1642575430.0,motion,2022-01-19
1642576610.0,1642576640.0,motion,2022-01-19
1642580420.0,1642580460.0,motion,2022-01-19
1642581380.0,1642581410.0,motion,2022-01-19
1642582200.0,1642582220.0,motion,2022-01-19
1642582530.0,1642582550.0,motion,2022-01-19
1642583290.0,1642583480.0,motion,2022-01-19
1642584490.0,1642584540.0,motion,2022-01-19
1642588610.0,1642588860.0,motion,2022-01-19
1642589520.0,1642589670.0,motion,2022-01-19
1642591400.0,1642591490.0,motion,2022-01-19
1642594230.0,1642594290.0,motion,2022-01-19
1642595310.0,1642595330.0,motion,2022-01-19
1642596470.0,1642596730.0,motion,2022-01-19
1642597060.0,1642597370.0,motion,2022-01-19
1642597950.0,1642597990.0,motion,2022-01-19
1642600390.0,1642601300.0,motion,2022-01-19
1642604610.0,1642608910.0,motion,2022-01-19
1642609220.0,1642610740.0,motion,2022-01-19
1642611070.0,1642611220.0,motion,2022-01-19
1642611630.0,1642612340.0,motion,2022-01-19
1642612690.0,1642613160.0,motion,2022-01-19
1642613690.0,1642615000.0,motion,2022-01-19
1642615350.0,1642618660.0,motion,2022-01-19
1643079690.0,1643080470.0,wake,2022-01-25
1643080850.0,1643083450.0,wake,2022-01-25
1643114790.0,1643115250.0,wake,2022-01-25
1643120780.0,1643121270.0,wake,2022-01-25
1643123380.0,1643124010.0,wake,2022-01-25
1643124830.0,1643125800.0,wake,2022-01-25
1643126370.0,1643126510.0,wake,2022-01-25
1643129010.0,1643129430.0,wake,2022-01-25
1643130990.0,1643131350.0,wake,2022-01-25
1643132190.0,1643132480.0,wake,2022-01-25
1643079620.0,1643083430.0,motion,2022-01-25
1643113470.0,1643113630.0,motion,2022-01-25
1643114720.0,1643115340.0,motion,2022-01-25
1643120730.0,1643121320.0,motion,2022-01-25
1643123320.0,1643123990.0,motion,2022-01-25
1643124800.0,1643125760.0,motion,2022-01-25
1643126190.0,1643126940.0,motion,2022-01-25
1643128920.0,1643129400.0,motion,2022-01-25
1643129760.0,1643129830.0,motion,2022-01-25
1643130930.0,1643131350.0,motion,2022-01-25
1643132110.0,1643132920.0,motion,2022-01-25
1643133580.0,1643133600.0,motion,2022-01-25
1642994820.0,1642996970.0,wake,2022-01-24
1642997530.0,1642997610.0,wake,2022-01-24
1642997980.0,1642998910.0,wake,2022-01-24
1642999340.0,1643000380.0,wake,2022-01-24
1643029290.0,1643029300.0,wake,2022-01-24
1643032110.0,1643033150.0,wake,2022-01-24
1643033710.0,1643035730.0,wake,2022-01-24
1643036080.0,1643039920.0,wake,2022-01-24
1643040440.0,1643040510.0,wake,2022-01-24
1643041730.0,1643042870.0,wake,2022-01-24
1643043730.0,1643044390.0,wake,2022-01-24
1643045150.0,1643045170.0,wake,2022-01-24
1643046090.0,1643046110.0,wake,2022-01-24
1643046730.0,1643046830.0,wake,2022-01-24
1643047370.0,1643047590.0,wake,2022-01-24
1643048400.0,1643050750.0,wake,2022-01-24
1642993860.0,1642993880.0,motion,2022-01-24
1642994290.0,1642996940.0,motion,2022-01-24
1642997270.0,1643000430.0,motion,2022-01-24
1643000820.0,1643000840.0,motion,2022-01-24
1643001470.0,1643001490.0,motion,2022-01-24
1643005260.0,1643005280.0,motion,2022-01-24
1643008380.0,1643008400.0,motion,2022-01-24
1643009600.0,1643009620.0,motion,2022-01-24
1643012230.0,1643012270.0,motion,2022-01-24
1643013250.0,1643013270.0,motion,2022-01-24
1643014900.0,1643014960.0,motion,2022-01-24
1643015750.0,1643015770.0,motion,2022-01-24
1643016940.0,1643016960.0,motion,2022-01-24
1643018260.0,1643018280.0,motion,2022-01-24
1643019310.0,1643019330.0,motion,2022-01-24
1643022230.0,1643022260.0,motion,2022-01-24
1643023330.0,1643023350.0,motion,2022-01-24
1643024390.0,1643024760.0,motion,2022-01-24
1643025300.0,1643025320.0,motion,2022-01-24
1643026310.0,1643026540.0,motion,2022-01-24
1643027510.0,1643027530.0,motion,2022-01-24
1643028120.0,1643028140.0,motion,2022-01-24
1643028970.0,1643029330.0,motion,2022-01-24
1643030170.0,1643030250.0,motion,2022-01-24
1643032040.0,1643033200.0,motion,2022-01-24
1643033650.0,1643040850.0,motion,2022-01-24
1643041190.0,1643043100.0,motion,2022-01-24
1643043410.0,1643044740.0,motion,2022-01-24
1643045080.0,1643045170.0,motion,2022-01-24
1643045610.0,1643050710.0,motion,2022-01-24
1642475120.0,1642475150.0,wake,2022-01-18
1642475740.0,1642478260.0,wake,2022-01-18
1642478880.0,1642479030.0,wake,2022-01-18
1642483630.0,1642483670.0,wake,2022-01-18
1642493890.0,1642493960.0,wake,2022-01-18
1642494360.0,1642494520.0,wake,2022-01-18
1642505440.0,1642506880.0,wake,2022-01-18
1642508930.0,1642510590.0,wake,2022-01-18
1642513430.0,1642515720.0,wake,2022-01-18
1642518690.0,1642518710.0,wake,2022-01-18
1642519900.0,1642519980.0,wake,2022-01-18
1642520360.0,1642523310.0,wake,2022-01-18
1642523620.0,1642526610.0,wake,2022-01-18
1642526980.0,1642529280.0,wake,2022-01-18
1642530130.0,1642531390.0,wake,2022-01-18
1642532180.0,1642532310.0,wake,2022-01-18
1642474880.0,1642479100.0,motion,2022-01-18
1642479470.0,1642479490.0,motion,2022-01-18
1642481960.0,1642481980.0,motion,2022-01-18
1642482290.0,1642482320.0,motion,2022-01-18
1642483570.0,1642483950.0,motion,2022-01-18
1642487940.0,1642487970.0,motion,2022-01-18
1642488280.0,1642488680.0,motion,2022-01-18
1642489600.0,1642489620.0,motion,2022-01-18
1642493550.0,1642493940.0,motion,2022-01-18
1642494300.0,1642494490.0,motion,2022-01-18
1642494820.0,1642495040.0,motion,2022-01-18
1642495550.0,1642495760.0,motion,2022-01-18
1642496200.0,1642496450.0,motion,2022-01-18
1642497230.0,1642497240.0,motion,2022-01-18
1642498390.0,1642498410.0,motion,2022-01-18
1642498770.0,1642498780.0,motion,2022-01-18
1642500060.0,1642500320.0,motion,2022-01-18
1642501830.0,1642501850.0,motion,2022-01-18
1642502160.0,1642502550.0,motion,2022-01-18
1642502970.0,1642502990.0,motion,2022-01-18
1642505360.0,1642506850.0,motion,2022-01-18
1642508880.0,1642511610.0,motion,2022-01-18
1642511950.0,1642512010.0,motion,2022-01-18
1642512480.0,1642512770.0,motion,2022-01-18
1642513170.0,1642515700.0,motion,2022-01-18
1642516120.0,1642516150.0,motion,2022-01-18
1642517120.0,1642517190.0,motion,2022-01-18
1642517610.0,1642517800.0,motion,2022-01-18
1642518240.0,1642519330.0,motion,2022-01-18
1642519860.0,1642531770.0,motion,2022-01-18
1642532110.0,1642532290.0,motion,2022-01-18
1642647690.0,1642648700.0,wake,2022-01-20
1642649620.0,1642649940.0,wake,2022-01-20
1642688690.0,1642689450.0,wake,2022-01-20
1642692530.0,1642696440.0,wake,2022-01-20
1642647650.0,1642650020.0,motion,2022-01-20
1642650610.0,1642650880.0,motion,2022-01-20
1642653280.0,1642653300.0,motion,2022-01-20
1642653860.0,1642653880.0,motion,2022-01-20
1642655240.0,1642655260.0,motion,2022-01-20
1642657190.0,1642657210.0,motion,2022-01-20
1642658650.0,1642658670.0,motion,2022-01-20
1642659030.0,1642659050.0,motion,2022-01-20
1642659360.0,1642659390.0,motion,2022-01-20
1642661820.0,1642661840.0,motion,2022-01-20
1642663060.0,1642663080.0,motion,2022-01-20
1642663530.0,1642663550.0,motion,2022-01-20
1642665220.0,1642665250.0,motion,2022-01-20
1642668140.0,1642668160.0,motion,2022-01-20
1642669260.0,1642669280.0,motion,2022-01-20
1642670170.0,1642670190.0,motion,2022-01-20
1642670770.0,1642670790.0,motion,2022-01-20
1642672010.0,1642672030.0,motion,2022-01-20
1642675900.0,1642676420.0,motion,2022-01-20
1642676850.0,1642676870.0,motion,2022-01-20
1642678160.0,1642678190.0,motion,2022-01-20
1642678830.0,1642678850.0,motion,2022-01-20
1642679820.0,1642680050.0,motion,2022-01-20
1642680460.0,1642680480.0,motion,2022-01-20
1642680910.0,1642680940.0,motion,2022-01-20
1642681380.0,1642681400.0,motion,2022-01-20
1642684390.0,1642684410.0,motion,2022-01-20
1642686550.0,1642686580.0,motion,2022-01-20
1642686890.0,1642686910.0,motion,2022-01-20
1642687770.0,1642689590.0,motion,2022-01-20
1642692480.0,1642696420.0,motion,2022-01-20
1642738020.0,1642738200.0,wake,2022-01-21
1642738550.0,1642739100.0,wake,2022-01-21
1642740120.0,1642740340.0,wake,2022-01-21
1642766410.0,1642766520.0,wake,2022-01-21
1642767970.0,1642769800.0,wake,2022-01-21
1642773070.0,1642773700.0,wake,2022-01-21
1642775810.0,1642778780.0,wake,2022-01-21
1642779130.0,1642780160.0,wake,2022-01-21
1642781270.0,1642781290.0,wake,2022-01-21
1642781800.0,1642783680.0,wake,2022-01-21
1642786650.0,1642786910.0,wake,2022-01-21
1642787540.0,1642788710.0,wake,2022-01-21
1642789160.0,1642789170.0,wake,2022-01-21
1642789490.0,1642790750.0,wake,2022-01-21
1642734130.0,1642734160.0,motion,2022-01-21
1642735740.0,1642736400.0,motion,2022-01-21
1642736920.0,1642737660.0,motion,2022-01-21
1642737990.0,1642740330.0,motion,2022-01-21
1642740840.0,1642740870.0,motion,2022-01-21
1642741240.0,1642741260.0,motion,2022-01-21
1642744160.0,1642744180.0,motion,2022-01-21
1642745440.0,1642745460.0,motion,2022-01-21
1642746880.0,1642746900.0,motion,2022-01-21
1642747930.0,1642747950.0,motion,2022-01-21
1642749760.0,1642749800.0,motion,2022-01-21
1642750180.0,1642750200.0,motion,2022-01-21
1642752900.0,1642752920.0,motion,2022-01-21
1642754260.0,1642754280.0,motion,2022-01-21
1642754740.0,1642754750.0,motion,2022-01-21
1642755160.0,1642755190.0,motion,2022-01-21
