start,end,type,night
1640228640.0,1640228870.0,wake,2021-12-23
1640229530.0,1640229890.0,wake,2021-12-23
1640230220.0,1640230260.0,wake,2021-12-23
1640230610.0,1640230860.0,wake,2021-12-23
1640231190.0,1640232080.0,wake,2021-12-23
1640232540.0,1640233140.0,wake,2021-12-23
1640233640.0,1640234420.0,wake,2021-12-23
1640234730.0,1640234900.0,wake,2021-12-23
1640236190.0,1640236300.0,wake,2021-12-23
1640237030.0,1640237170.0,wake,2021-12-23
1640237570.0,1640238280.0,wake,2021-12-23
1640239290.0,1640240540.0,wake,2021-12-23
1640241050.0,1640241090.0,wake,2021-12-23
1640242290.0,1640243030.0,wake,2021-12-23
1640273090.0,1640273150.0,wake,2021-12-23
1640275510.0,1640275710.0,wake,2021-12-23
1640276440.0,1640276750.0,wake,2021-12-23
1640277370.0,1640277620.0,wake,2021-12-23
1640278190.0,1640278350.0,wake,2021-12-23
1640279530.0,1640279560.0,wake,2021-12-23
1640279980.0,1640280130.0,wake,2021-12-23
1640280690.0,1640280730.0,wake,2021-12-23
1640281250.0,1640281460.0,wake,2021-12-23
1640282740.0,1640283420.0,wake,2021-12-23
1640283830.0,1640284440.0,wake,2021-12-23
1640284890.0,1640284950.0,wake,2021-12-23
1640285960.0,1640285990.0,wake,2021-12-23
1640228520.0,1640235000.0,motion,2021-12-23
1640235330.0,1640238320.0,motion,2021-12-23
1640239180.0,1640240530.0,motion,2021-12-23
1640240900.0,1640243930.0,motion,2021-12-23
1640260090.0,1640260110.0,motion,2021-12-23
1640260420.0,1640260450.0,motion,2021-12-23
1640267340.0,1640267380.0,motion,2021-12-23
1640267880.0,1640267900.0,motion,2021-12-23
1640268550.0,1640268590.0,motion,2021-12-23
1640272230.0,1640272240.0,motion,2021-12-23
1640272830.0,1640273390.0,motion,2021-12-23
1640274790.0,1640274990.0,motion,2021-12-23
1640275320.0,1640279560.0,motion,2021-12-23
1640279910.0,1640280740.0,motion,2021-12-23
1640281200.0,1640281680.0,motion,2021-12-23
1640282350.0,1640282370.0,motion,2021-12-23
1640282690.0,1640285130.0,motion,2021-12-23
1640285610.0,1640285990.0,motion,2021-12-23
1640142160.0,1640142650.0,wake,2021-12-22
1640144750.0,1640145230.0,wake,2021-12-22
1640149150.0,1640149170.0,wake,2021-12-22
1640150920.0,1640151180.0,wake,2021-12-22
1640151670.0,1640151740.0,wake,2021-12-22
1640152270.0,1640153630.0,wake,2021-12-22
1640154810.0,1640154820.0,wake,2021-12-22
1640155540.0,1640156150.0,wake,2021-12-22
1640161880.0,1640162180.0,wake,2021-12-22
1640163160.0,1640163200.0,wake,2021-12-22
1640182630.0,1640183420.0,wake,2021-12-22
1640183870.0,1640183880.0,wake,2021-12-22
1640184870.0,1640184950.0,wake,2021-12-22
1640187970.0,1640188320.0,wake,2021-12-22
1640189600.0,1640190350.0,wake,2021-12-22
1640191480.0,1640191610.0,wake,2021-12-22
1640195720.0,1640195780.0,wake,2021-12-22
1640196250.0,1640196660.0,wake,2021-12-22
1640197350.0,1640197430.0,wake,2021-12-22
1640142090.0,1640145660.0,motion,2021-12-22
1640146950.0,1640146960.0,motion,2021-12-22
1640147600.0,1640147900.0,motion,2021-12-22
1640148270.0,1640148310.0,motion,2021-12-22
1640149070.0,1640149350.0,motion,2021-12-22
1640150010.0,1640150150.0,motion,2021-12-22
1640150870.0,1640151160.0,motion,2021-12-22
1640151490.0,1640151740.0,motion,2021-12-22
1640152200.0,1640155160.0,motion,2021-12-22
1640155520.0,1640159730.0,motion,2021-12-22
1640160450.0,1640160700.0,motion,2021-12-22
1640161370.0,1640162320.0,motion,2021-12-22
1640162990.0,1640163190.0,motion,2021-12-22
1640163670.0,1640163690.0,motion,2021-12-22
1640171060.0,1640171070.0,motion,2021-12-22
1640181270.0,1640181300.0,motion,2021-12-22
1640181610.0,1640181990.0,motion,2021-12-22
1640182500.0,1640183950.0,motion,2021-12-22
1640184280.0,1640185720.0,motion,2021-12-22
1640186460.0,1640186920.0,motion,2021-12-22
1640187910.0,1640190660.0,motion,2021-12-22
1640190980.0,1640191000.0,motion,2021-12-22
1640191430.0,1640192100.0,motion,2021-12-22
1640192620.0,1640192640.0,motion,2021-12-22
1640194680.0,1640195110.0,motion,2021-12-22
1640195650.0,1640195780.0,motion,2021-12-22
1640196180.0,1640197440.0,motion,2021-12-22
1640197810.0,1640199010.0,motion,2021-12-22
1640199410.0,1640199560.0,motion,2021-12-22
1639970300.0,1639970940.0,wake,2021-12-20
1639971460.0,1639972150.0,wake,2021-12-20
1639972820.0,1639972860.0,wake,2021-12-20
1639984270.0,1639984630.0,wake,2021-12-20
1639985630.0,1639986180.0,wake,2021-12-20
1639986680.0,1639986930.0,wake,2021-12-20
1640016960.0,1640017030.0,wake,2021-12-20
1640017490.0,1640017760.0,wake,2021-12-20
1640018430.0,1640018950.0,wake,2021-12-20
1640021640.0,1640022170.0,wake,2021-12-20
1640022520.0,1640023330.0,wake,2021-12-20
1640023670.0,1640023860.0,wake,2021-12-20
1640025370.0,1640025670.0,wake,2021-12-20
1640026440.0,1640026520.0,wake,2021-12-20
1639969220.0,1639969450.0,motion,2021-12-20
1639969890.0,1639973650.0,motion,2021-12-20
1639974070.0,1639974090.0,motion,2021-12-20
1639974970.0,1639975010.0,motion,2021-12-20
1639975690.0,1639975840.0,motion,2021-12-20
1639976980.0,1639977000.0,motion,2021-12-20
1639977930.0,1639977950.0,motion,2021-12-20
1639978910.0,1639978930.0,motion,2021-12-20
1639979330.0,1639979750.0,motion,2021-12-20
1639980140.0,1639980160.0,motion,2021-12-20
1639980540.0,1639980560.0,motion,2021-12-20
1639981260.0,1639981280.0,motion,2021-12-20
1639982830.0,1639982840.0,motion,2021-12-20
1639983710.0,1639983730.0,motion,2021-12-20
1639984070.0,1639984620.0,motion,2021-12-20
1639985030.0,1639986190.0,motion,2021-12-20
1639986640.0,1639986930.0,motion,2021-12-20
1639991070.0,1639991090.0,motion,2021-12-20
1639997980.0,1639997990.0,motion,2021-12-20
1640004380.0,1640004400.0,motion,2021-12-20
1640011830.0,1640011850.0,motion,2021-12-20
1640013000.0,1640013010.0,motion,2021-12-20
1640013350.0,1640013540.0,motion,2021-12-20
1640016890.0,1640018960.0,motion,2021-12-20
1640021560.0,1640024240.0,motion,2021-12-20
1640025230.0,1640026580.0,motion,2021-12-20
1640066660.0,1640066880.0,wake,2021-12-21
1640067730.0,1640068740.0,wake,2021-12-21
1640069710.0,1640069920.0,wake,2021-12-21
1640071850.0,1640072000.0,wake,2021-12-21
1640101110.0,1640101130.0,wake,2021-12-21
1640101590.0,1640101920.0,wake,2021-12-21
1640104900.0,1640105870.0,wake,2021-12-21
1640108260.0,1640108320.0,wake,2021-12-21
1640055730.0,1640055750.0,motion,2021-12-21
1640056530.0,1640056660.0,motion,2021-12-21
1640057010.0,1640057040.0,motion,2021-12-21
1640058150.0,1640058170.0,motion,2021-12-21
1640058920.0,1640058950.0,motion,2021-12-21
1640059410.0,1640059460.0,motion,2021-12-21
1640060430.0,1640060450.0,motion,2021-12-21
1640060860.0,1640060870.0,motion,2021-12-21
1640062700.0,1640062720.0,motion,2021-12-21
1640063570.0,1640063580.0,motion,2021-12-21
1640063900.0,1640064060.0,motion,2021-12-21
1640064520.0,1640064740.0,motion,2021-12-21
1640066020.0,1640070180.0,motion,2021-12-21
1640070530.0,1640070550.0,motion,2021-12-21
1640070960.0,1640071150.0,motion,2021-12-21
1640071640.0,1640072640.0,motion,2021-12-21
1640086410.0,1640086430.0,motion,2021-12-21
1640100960.0,1640101930.0,motion,2021-12-21
1640104710.0,1640105870.0,motion,2021-12-21
1640106950.0,1640107000.0,motion,2021-12-21
1640107810.0,1640108300.0,motion,2021-12-21
1640402880.0,1640402900.0,wake,2021-12-25
1640407530.0,1640408180.0,wake,2021-12-25
1640410150.0,1640410180.0,wake,2021-12-25
1640416910.0,1640417210.0,wake,2021-12-25
1640419150.0,1640419190.0,wake,2021-12-25
1640419800.0,1640419900.0,wake,2021-12-25
1640453060.0,1640453080.0,wake,2021-12-25
1640401290.0,1640401730.0,motion,2021-12-25
1640402790.0,1640402920.0,motion,2021-12-25
1640403740.0,1640403750.0,motion,2021-12-25
1640404230.0,1640404240.0,motion,2021-12-25
1640404600.0,1640404610.0,motion,2021-12-25
1640404920.0,1640405210.0,motion,2021-12-25
1640405680.0,1640405700.0,motion,2021-12-25
1640406210.0,1640406220.0,motion,2021-12-25
1640406560.0,1640406890.0,motion,2021-12-25
1640407410.0,1640408490.0,motion,2021-12-25
1640408890.0,1640408910.0,motion,2021-12-25
1640409540.0,1640409700.0,motion,2021-12-25
1640410010.0,1640410310.0,motion,2021-12-25
1640412420.0,1640412990.0,motion,2021-12-25
1640413490.0,1640413540.0,motion,2021-12-25
1640414240.0,1640414500.0,motion,2021-12-25
1640416500.0,1640416510.0,motion,2021-12-25
1640416840.0,1640417200.0,motion,2021-12-25
1640419090.0,1640419910.0,motion,2021-12-25
1640420480.0,1640421040.0,motion,2021-12-25
1640421540.0,1640421570.0,motion,2021-12-25
1640422100.0,1640422150.0,motion,2021-12-25
1640423640.0,1640424040.0,motion,2021-12-25
1640424390.0,1640424410.0,motion,2021-12-25
1640435460.0,1640435480.0,motion,2021-12-25
1640448930.0,1640448960.0,motion,2021-12-25
1640450060.0,1640450750.0,motion,2021-12-25
1640451110.0,1640451370.0,motion,2021-12-25
1640451860.0,1640451880.0,motion,2021-12-25
1640452990.0,1640453250.0,motion,2021-12-25
1640454060.0,1640454100.0,motion,2021-12-25
1640457690.0,1640458460.0,motion,2021-12-25
1640316120.0,1640316200.0,wake,2021-12-24
1640316550.0,1640316590.0,wake,2021-12-24
1640320770.0,1640320780.0,wake,2021-12-24
1640321410.0,1640321440.0,wake,2021-12-24
1640322830.0,1640322840.0,wake,2021-12-24
1640326300.0,1640326320.0,wake,2021-12-24
1640326760.0,1640326840.0,wake,2021-12-24
1640330040.0,1640330210.0,wake,2021-12-24
1640330830.0,1640331230.0,wake,2021-12-24
1640364490.0,1640364530.0,wake,2021-12-24
1640364840.0,1640364860.0,wake,2021-12-24
1640368080.0,1640368090.0,wake,2021-12-24
1640368610.0,1640369010.0,wake,2021-12-24
1640371650.0,1640371720.0,wake,2021-12-24
1640315370.0,1640315480.0,motion,2021-12-24
1640315860.0,1640318250.0,motion,2021-12-24
1640320690.0,1640322340.0,motion,2021-12-24
1640322680.0,1640322830.0,motion,2021-12-24
1640323600.0,1640324200.0,motion,2021-12-24
1640324540.0,1640324780.0,motion,2021-12-24
1640325130.0,1640325140.0,motion,2021-12-24
1640325740.0,1640326320.0,motion,2021-12-24
1640326670.0,1640326970.0,motion,2021-12-24
1640327330.0,1640327390.0,motion,2021-12-24
1640327970.0,1640328490.0,motion,2021-12-24
1640328800.0,1640328870.0,motion,2021-12-24
1640329260.0,1640331220.0,motion,2021-12-24
1640333260.0,1640333300.0,motion,2021-12-24
1640344340.0,1640344350.0,motion,2021-12-24
1640351700.0,1640351720.0,motion,2021-12-24
1640356130.0,1640356150.0,motion,2021-12-24
1640357660.0,1640357690.0,motion,2021-12-24
1640359820.0,1640359830.0,motion,2021-12-24
1640361140.0,1640361170.0,motion,2021-12-24
1640363930.0,1640365880.0,motion,2021-12-24
1640368000.0,1640368090.0,motion,2021-12-24
1640368550.0,1640369180.0,motion,2021-12-24
1640369610.0,1640369630.0,motion,2021-12-24
1640370130.0,1640370140.0,motion,2021-12-24
1640371070.0,1640371210.0,motion,2021-12-24
1640371580.0,1640371720.0,motion,2021-12-24
1640493460.0,1640493510.0,wake,2021-12-26
1640494080.0,1640494400.0,wake,2021-12-26
1640497250.0,1640497310.0,wake,2021-12-26
1640498660.0,1640498840.0,wake,2021-12-26
1640500500.0,1640500680.0,wake,2021-12-26
1640503530.0,1640503600.0,wake,2021-12-26
1640505250.0,1640505280.0,wake,2021-12-26
1640505930.0,1640506020.0,wake,2021-12-26
1640508890.0,1640509460.0,wake,2021-12-26
1640544830.0,1640545010.0,wake,2021-12-26
1640487860.0,1640487870.0,motion,2021-12-26
1640488380.0,1640488390.0,motion,2021-12-26
1640490270.0,1640490280.0,motion,2021-12-26
1640493400.0,1640493610.0,motion,2021-12-26
1640494000.0,1640494840.0,motion,2021-12-26
1640495740.0,1640496150.0,motion,2021-12-26
1640497060.0,1640497870.0,motion,2021-12-26
1640498230.0,1640498870.0,motion,2021-12-26
1640499780.0,1640501480.0,motion,2021-12-26
1640501950.0,1640502560.0,motion,2021-12-26
1640503270.0,1640503830.0,motion,2021-12-26
1640504480.0,1640504730.0,motion,2021-12-26
1640505040.0,1640506350.0,motion,2021-12-26
1640507070.0,1640507080.0,motion,2021-12-26
1640507420.0,1640507440.0,motion,2021-12-26
1640508130.0,1640509450.0,motion,2021-12-26
1640509830.0,1640510410.0,motion,2021-12-26
1640511620.0,1640511690.0,motion,2021-12-26
1640512930.0,1640512950.0,motion,2021-12-26
1640522560.0,1640522570.0,motion,2021-12-26
1640523740.0,1640523750.0,motion,2021-12-26
1640524750.0,1640524770.0,motion,2021-12-26
1640529910.0,1640529930.0,motion,2021-12-26
1640540100.0,1640540120.0,motion,2021-12-26
1640543180.0,1640543560.0,motion,2021-12-26
1640544370.0,1640544430.0,motion,2021-12-26
1640544760.0,1640545010.0,motion,2021-12-26
1640578620.0,1640578790.0,wake,2021-12-27
1640581190.0,1640581720.0,wake,2021-12-27
1640585400.0,1640585450.0,wake,2021-12-27
1640587710.0,1640587740.0,wake,2021-12-27
1640620470.0,1640621210.0,wake,2021-12-27
1640577490.0,1640578010.0,motion,2021-12-27
1640578540.0,1640578910.0,motion,2021-12-27
1640579330.0,1640579340.0,motion,2021-12-27
1640580050.0,1640580080.0,motion,2021-12-27
1640580450.0,1640580480.0,motion,2021-12-27
1640580850.0,1640582040.0,motion,2021-12-27
1640582390.0,1640582670.0,motion,2021-12-27
1640583170.0,1640583290.0,motion,2021-12-27
1640583650.0,1640583790.0,motion,2021-12-27
1640584160.0,1640584170.0,motion,2021-12-27
1640584710.0,1640584720.0,motion,2021-12-27
1640585150.0,1640585790.0,motion,2021-12-27
1640587550.0,1640587810.0,motion,2021-12-27
1640599810.0,1640599820.0,motion,2021-12-27
1640603440.0,1640603460.0,motion,2021-12-27
1640610340.0,1640610580.0,motion,2021-12-27
1640615120.0,1640615130.0,motion,2021-12-27
1640618310.0,1640618330.0,motion,2021-12-27
1640620210.0,1640621300.0,motion,2021-12-27
1640624320.0,1640624470.0,motion,2021-12-27
1640228640.0,1640228840.0,wake,2021-12-23
1640229680.0,1640229840.0,wake,2021-12-23
1640230730.0,1640230810.0,wake,2021-12-23
1640231710.0,1640231750.0,wake,2021-12-23
1640232740.0,1640233130.0,wake,2021-12-23
1640233650.0,1640233780.0,wake,2021-12-23
1640234310.0,1640234380.0,wake,2021-12-23
1640237590.0,1640238010.0,wake,2021-12-23
1640239320.0,1640240540.0,wake,2021-12-23
1640242300.0,1640242400.0,wake,2021-12-23
1640273120.0,1640273140.0,wake,2021-12-23
1640275640.0,1640275700.0,wake,2021-12-23
1640276460.0,1640276750.0,wake,2021-12-23
1640279540.0,1640279550.0,wake,2021-12-23
1640280000.0,1640280120.0,wake,2021-12-23
1640281270.0,1640281430.0,wake,2021-12-23
1640282760.0,1640283150.0,wake,2021-12-23
1640284370.0,1640284420.0,wake,2021-12-23
1640228570.0,1640234990.0,motion,2021-12-23
1640235380.0,1640238320.0,motion,2021-12-23
1640239190.0,1640240530.0,motion,2021-12-23
1640240900.0,1640241070.0,motion,2021-12-23
1640241420.0,1640243010.0,motion,2021-12-23
1640243610.0,1640243930.0,motion,2021-12-23
1640260420.0,1640260450.0,motion,2021-12-23
1640267880.0,1640267900.0,motion,2021-12-23
1640268550.0,1640268590.0,motion,2021-12-23
1640272830.0,1640273390.0,motion,2021-12-23
1640274790.0,1640274950.0,motion,2021-12-23
1640275330.0,1640276730.0,motion,2021-12-23
1640277040.0,1640278870.0,motion,2021-12-23
1640279200.0,1640279560.0,motion,2021-12-23
1640279930.0,1640280740.0,motion,2021-12-23
1640281200.0,1640281680.0,motion,2021-12-23
1640282350.0,1640282360.0,motion,2021-12-23
1640282690.0,1640285120.0,motion,2021-12-23
1640285610.0,1640285980.0,motion,2021-12-23
1640142330.0,1640142350.0,wake,2021-12-22
1640144900.0,1640145220.0,wake,2021-12-22
1640151150.0,1640151170.0,wake,2021-12-22
1640152280.0,1640153020.0,wake,2021-12-22
1640155690.0,1640155700.0,wake,2021-12-22
1640156060.0,1640156130.0,wake,2021-12-22
1640161900.0,1640162170.0,wake,2021-12-22
1640163170.0,1640163190.0,wake,2021-12-22
1640182660.0,1640183370.0,wake,2021-12-22
1640187980.0,1640188270.0,wake,2021-12-22
1640189830.0,1640190200.0,wake,2021-12-22
1640191480.0,1640191560.0,wake,2021-12-22
1640195730.0,1640195770.0,wake,2021-12-22
1640196250.0,1640196460.0,wake,2021-12-22
1640197360.0,1640197390.0,wake,2021-12-22
1640142100.0,1640143150.0,motion,2021-12-22
1640143530.0,1640143840.0,motion,2021-12-22
1640144270.0,1640145660.0,motion,2021-12-22
1640147880.0,1640147900.0,motion,2021-12-22
1640148290.0,1640148300.0,motion,2021-12-22
1640149110.0,1640149340.0,motion,2021-12-22
1640150010.0,1640150150.0,motion,2021-12-22
1640150880.0,1640151150.0,motion,2021-12-22
1640151490.0,1640151730.0,motion,2021-12-22
1640152200.0,1640154820.0,motion,2021-12-22
1640155150.0,1640155160.0,motion,2021-12-22
1640155530.0,1640156250.0,motion,2021-12-22
1640156600.0,1640158560.0,motion,2021-12-22
1640159000.0,1640159210.0,motion,2021-12-22
1640159710.0,1640159720.0,motion,2021-12-22
1640160480.0,1640160700.0,motion,2021-12-22
1640161370.0,1640162320.0,motion,2021-12-22
1640162990.0,1640163190.0,motion,2021-12-22
1640163670.0,1640163690.0,motion,2021-12-22
1640181280.0,1640181290.0,motion,2021-12-22
1640181610.0,1640181990.0,motion,2021-12-22
1640182500.0,1640183890.0,motion,2021-12-22
1640184280.0,1640185720.0,motion,2021-12-22
1640186460.0,1640186910.0,motion,2021-12-22
1640187920.0,1640188650.0,motion,2021-12-22
1640189070.0,1640190660.0,motion,2021-12-22
1640190980.0,1640191000.0,motion,2021-12-22
1640191430.0,1640192020.0,motion,2021-12-22
1640192620.0,1640192640.0,motion,2021-12-22
1640194680.0,1640194810.0,motion,2021-12-22
1640195680.0,1640195770.0,motion,2021-12-22
1640196190.0,1640197430.0,motion,2021-12-22
1640197820.0,1640198450.0,motion,2021-12-22
1640198910.0,1640199010.0,motion,2021-12-22
1640199530.0,1640199560.0,motion,2021-12-22
1639970310.0,1639970900.0,wake,2021-12-20
1639971550.0,1639972060.0,wake,2021-12-20
1639984590.0,1639984620.0,wake,2021-12-20
1639986710.0,1639986920.0,wake,2021-12-20
1640016970.0,1640016980.0,wake,2021-12-20
1640017500.0,1640017750.0,wake,2021-12-20
1640018460.0,1640018830.0,wake,2021-12-20
1640021790.0,1640021890.0,wake,2021-12-20
1640022560.0,1640022790.0,wake,2021-12-20
1640025380.0,1640025480.0,wake,2021-12-20
1639969220.0,1639969240.0,motion,2021-12-20
1639970080.0,1639972210.0,motion,2021-12-20
1639972540.0,1639972850.0,motion,2021-12-20
1639973190.0,1639973640.0,motion,2021-12-20
1639974070.0,1639974080.0,motion,2021-12-20
1639974980.0,1639975000.0,motion,2021-12-20
1639975690.0,1639975700.0,motion,2021-12-20
1639976980.0,1639977000.0,motion,2021-12-20
1639977930.0,1639977950.0,motion,2021-12-20
1639979330.0,1639979750.0,motion,2021-12-20
1639980150.0,1639980160.0,motion,2021-12-20
1639980540.0,1639980560.0,motion,2021-12-20
1639981270.0,1639981280.0,motion,2021-12-20
1639982830.0,1639982840.0,motion,2021-12-20
1639983710.0,1639983730.0,motion,2021-12-20
1639984080.0,1639984620.0,motion,2021-12-20
1639985040.0,1639986190.0,motion,2021-12-20
1639986640.0,1639986930.0,motion,2021-12-20
1640011840.0,1640011850.0,motion,2021-12-20
1640013000.0,1640013010.0,motion,2021-12-20
1640013350.0,1640013370.0,motion,2021-12-20
1640016890.0,1640018960.0,motion,2021-12-20
1640021560.0,1640023910.0,motion,2021-12-20
1640024230.0,1640024240.0,motion,2021-12-20
1640025230.0,1640026580.0,motion,2021-12-20
1640066770.0,1640066840.0,wake,2021-12-21
1640067730.0,1640067980.0,wake,2021-12-21
1640068650.0,1640068730.0,wake,2021-12-21
1640069720.0,1640069740.0,wake,2021-12-21
1640071910.0,1640071990.0,wake,2021-12-21
1640101640.0,1640101920.0,wake,2021-12-21
1640105190.0,1640105710.0,wake,2021-12-21
1640108290.0,1640108300.0,wake,2021-12-21
1640055730.0,1640055750.0,motion,2021-12-21
1640056530.0,1640056660.0,motion,2021-12-21
1640057020.0,1640057040.0,motion,2021-12-21
1640058150.0,1640058160.0,motion,2021-12-21
1640058920.0,1640058950.0,motion,2021-12-21
1640059420.0,1640059430.0,motion,2021-12-21
1640060430.0,1640060450.0,motion,2021-12-21
1640060860.0,1640060870.0,motion,2021-12-21
1640062700.0,1640062720.0,motion,2021-12-21
1640063570.0,1640063580.0,motion,2021-12-21
1640063900.0,1640064050.0,motion,2021-12-21
1640064520.0,1640064530.0,motion,2021-12-21
1640066100.0,1640066860.0,motion,2021-12-21
1640067170.0,1640069020.0,motion,2021-12-21
1640069650.0,1640070180.0,motion,2021-12-21
1640070960.0,1640071130.0,motion,2021-12-21
1640071660.0,1640072640.0,motion,2021-12-21
1640086410.0,1640086430.0,motion,2021-12-21
1640100960.0,1640101930.0,motion,2021-12-21
1640104710.0,1640105860.0,motion,2021-12-21
1640106960.0,1640106990.0,motion,2021-12-21
1640107810.0,1640107830.0,motion,2021-12-21
1640108230.0,1640108300.0,motion,2021-12-21
