start,end,type,night
1645243950.0,1645244250.0,motion,2022-02-19
1645244800.0,1645244820.0,motion,2022-02-19
1645245600.0,1645245610.0,motion,2022-02-19
1645245940.0,1645245950.0,motion,2022-02-19
1645247700.0,1645247970.0,motion,2022-02-19
1645250460.0,1645250480.0,motion,2022-02-19
1645250830.0,1645251700.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645279210.0,1645279230.0,motion,2022-02-19
1645283370.0,1645284010.0,motion,2022-02-19
1645286240.0,1645286360.0,motion,2022-02-19
1645287130.0,1645287480.0,motion,2022-02-19
1645288900.0,1645288940.0,motion,2022-02-19
1645289520.0,1645289810.0,motion,2022-02-19
1645290270.0,1645290300.0,motion,2022-02-19
1645290620.0,1645290630.0,motion,2022-02-19
1645291870.0,1645291880.0,motion,2022-02-19
1645292670.0,1645293110.0,motion,2022-02-19
1645294820.0,1645294990.0,motion,2022-02-19
1645296070.0,1645296080.0,motion,2022-02-19
1645296520.0,1645296800.0,motion,2022-02-19
1644894440.0,1644894510.0,wake,2022-02-15
1644895170.0,1644895200.0,wake,2022-02-15
1644901290.0,1644901690.0,wake,2022-02-15
1644931560.0,1644931700.0,wake,2022-02-15
1644934000.0,1644934100.0,wake,2022-02-15
1644935700.0,1644935790.0,wake,2022-02-15
1644942900.0,1644942950.0,wake,2022-02-15
1644943750.0,1644943800.0,wake,2022-02-15
1644947320.0,1644947380.0,wake,2022-02-15
1644947830.0,1644947900.0,wake,2022-02-15
1644894300.0,1644894460.0,motion,2022-02-15
1644895010.0,1644895150.0,motion,2022-02-15
1644899020.0,1644899070.0,motion,2022-02-15
1644900740.0,1644900750.0,motion,2022-02-15
1644901150.0,1644901840.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644931280.0,1644931670.0,motion,2022-02-15
1644932110.0,1644932750.0,motion,2022-02-15
1644933930.0,1644934650.0,motion,2022-02-15
1644935670.0,1644935770.0,motion,2022-02-15
1644936190.0,1644936340.0,motion,2022-02-15
1644939640.0,1644939650.0,motion,2022-02-15
1644940770.0,1644940790.0,motion,2022-02-15
1644941900.0,1644941910.0,motion,2022-02-15
1644942850.0,1644942920.0,motion,2022-02-15
1644943680.0,1644943790.0,motion,2022-02-15
1644945130.0,1644945160.0,motion,2022-02-15
1644945640.0,1644945810.0,motion,2022-02-15
1644947250.0,1644947360.0,motion,2022-02-15
1644947770.0,1644947940.0,motion,2022-02-15
1645067710.0,1645067720.0,wake,2022-02-17
1645068500.0,1645068540.0,wake,2022-02-17
1645071760.0,1645071840.0,wake,2022-02-17
1645073130.0,1645073340.0,wake,2022-02-17
1645073760.0,1645073820.0,wake,2022-02-17
1645100550.0,1645100920.0,wake,2022-02-17
1645101740.0,1645102000.0,wake,2022-02-17
1645102350.0,1645102360.0,wake,2022-02-17
1645111380.0,1645111430.0,wake,2022-02-17
1645119860.0,1645120060.0,wake,2022-02-17
1645120610.0,1645120640.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067620.0,1645067730.0,motion,2022-02-17
1645068450.0,1645068520.0,motion,2022-02-17
1645069290.0,1645069660.0,motion,2022-02-17
1645070100.0,1645070110.0,motion,2022-02-17
1645070660.0,1645070680.0,motion,2022-02-17
1645071720.0,1645072050.0,motion,2022-02-17
1645073010.0,1645073800.0,motion,2022-02-17
1645099070.0,1645099090.0,motion,2022-02-17
1645100260.0,1645100970.0,motion,2022-02-17
1645101640.0,1645102890.0,motion,2022-02-17
1645103590.0,1645103620.0,motion,2022-02-17
1645105200.0,1645105210.0,motion,2022-02-17
1645106750.0,1645107170.0,motion,2022-02-17
1645107700.0,1645107780.0,motion,2022-02-17
1645109330.0,1645109350.0,motion,2022-02-17
1645110970.0,1645111400.0,motion,2022-02-17
1645111720.0,1645111760.0,motion,2022-02-17
1645115790.0,1645115810.0,motion,2022-02-17
1645116170.0,1645116390.0,motion,2022-02-17
1645117050.0,1645117060.0,motion,2022-02-17
1645118380.0,1645118550.0,motion,2022-02-17
1645119730.0,1645120060.0,motion,2022-02-17
1645120550.0,1645121130.0,motion,2022-02-17
1645122640.0,1645122670.0,motion,2022-02-17
1644982810.0,1644983270.0,wake,2022-02-16
1644983700.0,1644983720.0,wake,2022-02-16
1644984190.0,1644984270.0,wake,2022-02-16
1644986190.0,1644986240.0,wake,2022-02-16
1645010870.0,1645010950.0,wake,2022-02-16
1645013670.0,1645013830.0,wake,2022-02-16
1645014250.0,1645014280.0,wake,2022-02-16
1645015270.0,1645015290.0,wake,2022-02-16
1645024580.0,1645024770.0,wake,2022-02-16
1645029770.0,1645029850.0,wake,2022-02-16
1645035050.0,1645035130.0,wake,2022-02-16
1644982340.0,1644983720.0,motion,2022-02-16
1644984140.0,1644984250.0,motion,2022-02-16
1644985330.0,1644985370.0,motion,2022-02-16
1644986130.0,1644986200.0,motion,2022-02-16
1644986790.0,1644986800.0,motion,2022-02-16
1645008030.0,1645008260.0,motion,2022-02-16
1645010410.0,1645010450.0,motion,2022-02-16
1645010840.0,1645010940.0,motion,2022-02-16
1645012990.0,1645013010.0,motion,2022-02-16
1645013600.0,1645014310.0,motion,2022-02-16
1645015020.0,1645015290.0,motion,2022-02-16
1645015650.0,1645015860.0,motion,2022-02-16
1645020330.0,1645020750.0,motion,2022-02-16
1645022560.0,1645022580.0,motion,2022-02-16
1645023030.0,1645023040.0,motion,2022-02-16
1645023680.0,1645023700.0,motion,2022-02-16
1645024390.0,1645024760.0,motion,2022-02-16
1645025190.0,1645025200.0,motion,2022-02-16
1645029230.0,1645029270.0,motion,2022-02-16
1645029740.0,1645029830.0,motion,2022-02-16
1645031850.0,1645031880.0,motion,2022-02-16
1645032280.0,1645032300.0,motion,2022-02-16
1645033320.0,1645033330.0,motion,2022-02-16
1645034040.0,1645034060.0,motion,2022-02-16
1645034900.0,1645035190.0,motion,2022-02-16
1645035580.0,1645035630.0,motion,2022-02-16
1645036170.0,1645036180.0,motion,2022-02-16
1645036600.0,1645036650.0,motion,2022-02-16
1645425950.0,1645425980.0,wake,2022-02-21
1645454960.0,1645455080.0,wake,2022-02-21
1645455510.0,1645455550.0,wake,2022-02-21
1645412890.0,1645412910.0,motion,2022-02-21
1645416950.0,1645416980.0,motion,2022-02-21
1645420430.0,1645420450.0,motion,2022-02-21
1645423200.0,1645423210.0,motion,2022-02-21
1645423630.0,1645423720.0,motion,2022-02-21
1645425890.0,1645425970.0,motion,2022-02-21
1645440490.0,1645440520.0,motion,2022-02-21
1645454910.0,1645455540.0,motion,2022-02-21
1645459380.0,1645459410.0,motion,2022-02-21
1645462330.0,1645462340.0,motion,2022-02-21
1645465930.0,1645466110.0,motion,2022-02-21
1645329700.0,1645329750.0,wake,2022-02-20
1645333820.0,1645333880.0,wake,2022-02-20
1645369750.0,1645369970.0,wake,2022-02-20
1645381780.0,1645381790.0,wake,2022-02-20
1645326760.0,1645326830.0,motion,2022-02-20
1645329650.0,1645329700.0,motion,2022-02-20
1645331400.0,1645331790.0,motion,2022-02-20
1645333090.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333860.0,motion,2022-02-20
1645335060.0,1645335320.0,motion,2022-02-20
1645339410.0,1645339430.0,motion,2022-02-20
1645369730.0,1645370150.0,motion,2022-02-20
1645374210.0,1645374220.0,motion,2022-02-20
1645375300.0,1645375350.0,motion,2022-02-20
1645376350.0,1645376360.0,motion,2022-02-20
1645377300.0,1645377310.0,motion,2022-02-20
1645380060.0,1645380310.0,motion,2022-02-20
1645381610.0,1645382380.0,motion,2022-02-20
1645189160.0,1645189180.0,wake,2022-02-18
1645154630.0,1645154660.0,motion,2022-02-18
1645155220.0,1645156090.0,motion,2022-02-18
1645156420.0,1645156550.0,motion,2022-02-18
1645157220.0,1645157230.0,motion,2022-02-18
1645184090.0,1645184100.0,motion,2022-02-18
1645185270.0,1645185970.0,motion,2022-02-18
1645186440.0,1645186450.0,motion,2022-02-18
1645188930.0,1645189620.0,motion,2022-02-18
1645194110.0,1645194290.0,motion,2022-02-18
1645194600.0,1645194910.0,motion,2022-02-18
1645195220.0,1645195520.0,motion,2022-02-18
1645201350.0,1645201380.0,motion,2022-02-18
1645203350.0,1645203360.0,motion,2022-02-18
1645203670.0,1645203680.0,motion,2022-02-18
1645204030.0,1645204040.0,motion,2022-02-18
1645205370.0,1645205390.0,motion,2022-02-18
1645206400.0,1645206420.0,motion,2022-02-18
1645206810.0,1645206950.0,motion,2022-02-18
1645207590.0,1645207600.0,motion,2022-02-18
1645207950.0,1645207960.0,motion,2022-02-18
1645209020.0,1645209030.0,motion,2022-02-18
1645251330.0,1645251470.0,wake,2022-02-19
1645283500.0,1645283540.0,wake,2022-02-19
1645286310.0,1645286350.0,wake,2022-02-19
1645241230.0,1645241340.0,motion,2022-02-19
1645242070.0,1645242250.0,motion,2022-02-19
1645247960.0,1645247970.0,motion,2022-02-19
1645250830.0,1645251690.0,motion,2022-02-19
1645283380.0,1645283940.0,motion,2022-02-19
1645286240.0,1645286350.0,motion,2022-02-19
1645287450.0,1645287470.0,motion,2022-02-19
1645288910.0,1645288940.0,motion,2022-02-19
1645289580.0,1645289590.0,motion,2022-02-19
1645290270.0,1645290300.0,motion,2022-02-19
1645292680.0,1645292860.0,motion,2022-02-19
1645294970.0,1645294990.0,motion,2022-02-19
1645296540.0,1645296800.0,motion,2022-02-19
1644901670.0,1644901680.0,wake,2022-02-15
1644931570.0,1644931670.0,wake,2022-02-15
1644934010.0,1644934080.0,wake,2022-02-15
1644935730.0,1644935780.0,wake,2022-02-15
1644942910.0,1644942920.0,wake,2022-02-15
1644947330.0,1644947350.0,wake,2022-02-15
1644947850.0,1644947870.0,wake,2022-02-15
1644894420.0,1644894460.0,motion,2022-02-15
1644895010.0,1644895130.0,motion,2022-02-15
1644899020.0,1644899050.0,motion,2022-02-15
1644901160.0,1644901840.0,motion,2022-02-15
1644931280.0,1644931670.0,motion,2022-02-15
1644932110.0,1644932350.0,motion,2022-02-15
1644932730.0,1644932750.0,motion,2022-02-15
1644933930.0,1644934080.0,motion,2022-02-15
1644935670.0,1644935740.0,motion,2022-02-15
1644936190.0,1644936220.0,motion,2022-02-15
1644941900.0,1644941910.0,motion,2022-02-15
1644942850.0,1644942910.0,motion,2022-02-15
1644943690.0,1644943720.0,motion,2022-02-15
1644945130.0,1644945160.0,motion,2022-02-15
1644945680.0,1644945770.0,motion,2022-02-15
1644947300.0,1644947350.0,motion,2022-02-15
1644947790.0,1644947940.0,motion,2022-02-15
1645073150.0,1645073310.0,wake,2022-02-17
1645073790.0,1645073800.0,wake,2022-02-17
1645100580.0,1645100640.0,wake,2022-02-17
1645101910.0,1645101950.0,wake,2022-02-17
1645111390.0,1645111400.0,wake,2022-02-17
1645119920.0,1645119930.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067690.0,1645067720.0,motion,2022-02-17
1645068450.0,1645068510.0,motion,2022-02-17
1645069300.0,1645069320.0,motion,2022-02-17
1645069630.0,1645069660.0,motion,2022-02-17
1645070100.0,1645070110.0,motion,2022-02-17
1645071720.0,1645071880.0,motion,2022-02-17
1645073090.0,1645073790.0,motion,2022-02-17
1645100300.0,1645100920.0,motion,2022-02-17
1645101650.0,1645101940.0,motion,2022-02-17
1645103600.0,1645103610.0,motion,2022-02-17
1645105200.0,1645105210.0,motion,2022-02-17
1645107140.0,1645107160.0,motion,2022-02-17
1645107750.0,1645107760.0,motion,2022-02-17
1645109340.0,1645109350.0,motion,2022-02-17
1645110970.0,1645110980.0,motion,2022-02-17
1645111340.0,1645111400.0,motion,2022-02-17
1645111730.0,1645111750.0,motion,2022-02-17
1645115790.0,1645115810.0,motion,2022-02-17
1645116170.0,1645116180.0,motion,2022-02-17
1645118380.0,1645118410.0,motion,2022-02-17
1645119730.0,1645119980.0,motion,2022-02-17
1645120560.0,1645120620.0,motion,2022-02-17
1644982840.0,1644982940.0,wake,2022-02-16
1644984200.0,1644984240.0,wake,2022-02-16
1645010910.0,1645010940.0,wake,2022-02-16
1645013700.0,1645013810.0,wake,2022-02-16
1645029820.0,1645029830.0,wake,2022-02-16
1644982360.0,1644983710.0,motion,2022-02-16
1644984180.0,1644984220.0,motion,2022-02-16
1644985340.0,1644985350.0,motion,2022-02-16
1644986140.0,1644986190.0,motion,2022-02-16
1644986790.0,1644986800.0,motion,2022-02-16
1645008030.0,1645008040.0,motion,2022-02-16
1645010410.0,1645010450.0,motion,2022-02-16
1645010840.0,1645010880.0,motion,2022-02-16
1645012990.0,1645013000.0,motion,2022-02-16
1645013610.0,1645013790.0,motion,2022-02-16
1645014190.0,1645014310.0,motion,2022-02-16
1645015080.0,1645015290.0,motion,2022-02-16
1645015830.0,1645015850.0,motion,2022-02-16
1645020400.0,1645020410.0,motion,2022-02-16
1645020730.0,1645020750.0,motion,2022-02-16
1645022570.0,1645022580.0,motion,2022-02-16
1645024400.0,1645024750.0,motion,2022-02-16
1645029250.0,1645029260.0,motion,2022-02-16
1645029750.0,1645029830.0,motion,2022-02-16
1645031860.0,1645031880.0,motion,2022-02-16
1645032280.0,1645032300.0,motion,2022-02-16
1645033320.0,1645033330.0,motion,2022-02-16
1645034990.0,1645035190.0,motion,2022-02-16
1645035600.0,1645035630.0,motion,2022-02-16
1645036610.0,1645036620.0,motion,2022-02-16
1645425960.0,1645425970.0,wake,2022-02-21
1645454970.0,1645455050.0,wake,2022-02-21
1645412890.0,1645412910.0,motion,2022-02-21
1645423700.0,1645423710.0,motion,2022-02-21
1645425890.0,1645425970.0,motion,2022-02-21
1645440500.0,1645440510.0,motion,2022-02-21
1645454930.0,1645455480.0,motion,2022-02-21
1645459380.0,1645459400.0,motion,2022-02-21
1645462330.0,1645462340.0,motion,2022-02-21
1645465930.0,1645466100.0,motion,2022-02-21
1645329730.0,1645329740.0,wake,2022-02-20
1645333820.0,1645333870.0,wake,2022-02-20
1645326770.0,1645326820.0,motion,2022-02-20
1645329650.0,1645329690.0,motion,2022-02-20
1645331530.0,1645331780.0,motion,2022-02-20
1645333210.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333860.0,motion,2022-02-20
1645335060.0,1645335310.0,motion,2022-02-20
1645369740.0,1645369960.0,motion,2022-02-20
1645375320.0,1645375350.0,motion,2022-02-20
1645377300.0,1645377310.0,motion,2022-02-20
1645380280.0,1645380300.0,motion,2022-02-20
1645381710.0,1645381730.0,motion,2022-02-20
1645382090.0,1645382340.0,motion,2022-02-20
1645154630.0,1645154640.0,motion,2022-02-18
1645155440.0,1645155500.0,motion,2022-02-18
1645155990.0,1645156090.0,motion,2022-02-18
1645156420.0,1645156540.0,motion,2022-02-18
1645184090.0,1645184100.0,motion,2022-02-18
1645185850.0,1645185870.0,motion,2022-02-18
1645188950.0,1645189320.0,motion,2022-02-18
1645194260.0,1645194270.0,motion,2022-02-18
1645194600.0,1645194910.0,motion,2022-02-18
1645201360.0,1645201380.0,motion,2022-02-18
1645206400.0,1645206410.0,motion,2022-02-18
1645207590.0,1645207600.0,motion,2022-02-18
1645251400.0,1645251440.0,wake,2022-02-19
1645242080.0,1645242240.0,motion,2022-02-19
1645247960.0,1645247970.0,motion,2022-02-19
1645251050.0,1645251690.0,motion,2022-02-19
1645283380.0,1645283730.0,motion,2022-02-19
1645286250.0,1645286340.0,motion,2022-02-19
1645287450.0,1645287470.0,motion,2022-02-19
1645288910.0,1645288930.0,motion,2022-02-19
1645290280.0,1645290290.0,motion,2022-02-19
1645292680.0,1645292860.0,motion,2022-02-19
1645296540.0,1645296550.0,motion,2022-02-19
1644931600.0,1644931660.0,wake,2022-02-15
1644894430.0,1644894450.0,motion,2022-02-15
1644895100.0,1644895130.0,motion,2022-02-15
1644901160.0,1644901300.0,motion,2022-02-15
1644901640.0,1644901670.0,motion,2022-02-15
1644931280.0,1644931660.0,motion,2022-02-15
1644932730.0,1644932750.0,motion,2022-02-15
1644933940.0,1644934080.0,motion,2022-02-15
1644935700.0,1644935730.0,motion,2022-02-15
1644942870.0,1644942910.0,motion,2022-02-15
1644943690.0,1644943720.0,motion,2022-02-15
1644945130.0,1644945160.0,motion,2022-02-15
1644945680.0,1644945690.0,motion,2022-02-15
1644947310.0,1644947340.0,motion,2022-02-15
1644947830.0,1644947860.0,motion,2022-02-15
1645100600.0,1645100610.0,wake,2022-02-17
1645101920.0,1645101940.0,wake,2022-02-17
1645066910.0,1645066920.0,motion,2022-02-17
1645067690.0,1645067710.0,motion,2022-02-17
1645069630.0,1645069650.0,motion,2022-02-17
1645070100.0,1645070110.0,motion,2022-02-17
1645071740.0,1645071860.0,motion,2022-02-17
1645073090.0,1645073310.0,motion,2022-02-17
1645073720.0,1645073740.0,motion,2022-02-17
1645100300.0,1645100840.0,motion,2022-02-17
1645101650.0,1645101930.0,motion,2022-02-17
1645107150.0,1645107160.0,motion,2022-02-17
1645111380.0,1645111400.0,motion,2022-02-17
1645111730.0,1645111740.0,motion,2022-02-17
1645118390.0,1645118410.0,motion,2022-02-17
1645119850.0,1645119980.0,motion,2022-02-17
1645013730.0,1645013800.0,wake,2022-02-16
1644982360.0,1644982370.0,motion,2022-02-16
1644982780.0,1644983710.0,motion,2022-02-16
1644984180.0,1644984210.0,motion,2022-02-16
1644986170.0,1644986180.0,motion,2022-02-16
1644986790.0,1644986800.0,motion,2022-02-16
1645010410.0,1645010430.0,motion,2022-02-16
1645010850.0,1645010880.0,motion,2022-02-16
1645013670.0,1645013780.0,motion,2022-02-16
1645014250.0,1645014260.0,motion,2022-02-16
1645015270.0,1645015280.0,motion,2022-02-16
1645024400.0,1645024420.0,motion,2022-02-16
1645029760.0,1645029790.0,motion,2022-02-16
1645032290.0,1645032300.0,motion,2022-02-16
1645035100.0,1645035110.0,motion,2022-02-16
1645035620.0,1645035630.0,motion,2022-02-16
1645454990.0,1645455010.0,wake,2022-02-21
1645425890.0,1645425960.0,motion,2022-02-21
1645440500.0,1645440510.0,motion,2022-02-21
1645454950.0,1645455180.0,motion,2022-02-21
1645459380.0,1645459400.0,motion,2022-02-21
1645329660.0,1645329690.0,motion,2022-02-20
1645331750.0,1645331770.0,motion,2022-02-20
1645333400.0,1645333410.0,motion,2022-02-20
1645333750.0,1645333850.0,motion,2022-02-20
1645369740.0,1645369950.0,motion,2022-02-20
1645375320.0,1645375340.0,motion,2022-02-20
1645380280.0,1645380300.0,motion,2022-02-20
1645381710.0,1645381720.0,motion,2022-02-20
1645382090.0,1645382320.0,motion,2022-02-20
1645155490.0,1645155500.0,motion,2022-02-18
1645156530.0,1645156540.0,motion,2022-02-18
1645189140.0,1645189310.0,motion,2022-02-18
1645194600.0,1645194660.0,motion,2022-02-18
1645206400.0,1645206410.0,motion,2022-02-18
1645251390.0,1645251690.0,motion,2022-02-19
1645283390.0,1645283520.0,motion,2022-02-19
1645287450.0,1645287470.0,motion,2022-02-19
1645290280.0,1645290290.0,motion,2022-02-19
1644894430.0,1644894440.0,motion,2022-02-15
1644895120.0,1644895130.0,motion,2022-02-15
1644901160.0,1644901300.0,motion,2022-02-15
1644901640.0,1644901660.0,motion,2022-02-15
1644931560.0,1644931660.0,motion,2022-02-15
1644935710.0,1644935730.0,motion,2022-02-15
1644947330.0,1644947340.0,motion,2022-02-15
1645067690.0,1645067710.0,motion,2022-02-17
1645069640.0,1645069650.0,motion,2022-02-17
1645073130.0,1645073310.0,motion,2022-02-17
1645100530.0,1645100540.0,motion,2022-02-17
1645101860.0,1645101930.0,motion,2022-02-17
1645111380.0,1645111390.0,motion,2022-02-17
1645119850.0,1645119860.0,motion,2022-02-17
1645013750.0,1645013790.0,wake,2022-02-16
1644983140.0,1644983380.0,motion,2022-02-16
1644983690.0,1644983700.0,motion,2022-02-16
1644984190.0,1644984210.0,motion,2022-02-16
1645010420.0,1645010430.0,motion,2022-02-16
1645010850.0,1645010880.0,motion,2022-02-16
1645013710.0,1645013780.0,motion,2022-02-16
1645425930.0,1645425980.0,wake,2022-02-21
1645454970.0,1645455080.0,wake,2022-02-21
1645455520.0,1645455540.0,wake,2022-02-21
1645412890.0,1645412910.0,motion,2022-02-21
1645416950.0,1645416980.0,motion,2022-02-21
1645420430.0,1645420450.0,motion,2022-02-21
1645423200.0,1645423210.0,motion,2022-02-21
1645423630.0,1645423720.0,motion,2022-02-21
1645425880.0,1645425970.0,motion,2022-02-21
1645440490.0,1645440520.0,motion,2022-02-21
1645454930.0,1645455540.0,motion,2022-02-21
1645459370.0,1645459410.0,motion,2022-02-21
1645462330.0,1645462340.0,motion,2022-02-21
1645465930.0,1645466110.0,motion,2022-02-21
1645466430.0,1645466460.0,motion,2022-02-21
1645329700.0,1645329750.0,wake,2022-02-20
1645331770.0,1645331790.0,wake,2022-02-20
1645333270.0,1645333300.0,wake,2022-02-20
1645333780.0,1645333880.0,wake,2022-02-20
1645369750.0,1645369970.0,wake,2022-02-20
1645375330.0,1645375400.0,wake,2022-02-20
1645381780.0,1645381790.0,wake,2022-02-20
1645382360.0,1645382390.0,wake,2022-02-20
1645326760.0,1645326830.0,motion,2022-02-20
1645329650.0,1645329840.0,motion,2022-02-20
1645331400.0,1645331790.0,motion,2022-02-20
1645333090.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333860.0,motion,2022-02-20
1645335060.0,1645335320.0,motion,2022-02-20
1645339410.0,1645339430.0,motion,2022-02-20
1645369730.0,1645370150.0,motion,2022-02-20
1645374210.0,1645374220.0,motion,2022-02-20
1645375280.0,1645375360.0,motion,2022-02-20
1645376350.0,1645376360.0,motion,2022-02-20
