start,end,type,night
1649745570.0,1649745910.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758890.0,1649758910.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649761250.0,1649761280.0,motion,2022-04-12
1649761800.0,1649761820.0,motion,2022-04-12
1649766490.0,1649766870.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768760.0,1649770140.0,motion,2022-04-12
1649770630.0,1649770980.0,motion,2022-04-12
1649771420.0,1649771440.0,motion,2022-04-12
1649771980.0,1649772170.0,motion,2022-04-12
1649772810.0,1649772830.0,motion,2022-04-12
1649773950.0,1649773980.0,motion,2022-04-12
1649774310.0,1649774350.0,motion,2022-04-12
1649775150.0,1649775170.0,motion,2022-04-12
1649775560.0,1649778620.0,motion,2022-04-12
1649779260.0,1649779880.0,motion,2022-04-12
1649780210.0,1649780690.0,motion,2022-04-12
1649781300.0,1649783320.0,motion,2022-04-12
1649783650.0,1649783660.0,motion,2022-04-12
1649784210.0,1649785030.0,motion,2022-04-12
1649785660.0,1649785680.0,motion,2022-04-12
1649786120.0,1649786380.0,motion,2022-04-12
1649384910.0,1649385360.0,wake,2022-04-08
1649385680.0,1649385780.0,wake,2022-04-08
1649386600.0,1649386710.0,wake,2022-04-08
1649421450.0,1649422190.0,wake,2022-04-08
1649422620.0,1649422910.0,wake,2022-04-08
1649425800.0,1649426650.0,wake,2022-04-08
1649429800.0,1649429830.0,wake,2022-04-08
1649435310.0,1649435610.0,wake,2022-04-08
1649435930.0,1649437240.0,wake,2022-04-08
1649383660.0,1649384490.0,motion,2022-04-08
1649384860.0,1649385770.0,motion,2022-04-08
1649386360.0,1649386910.0,motion,2022-04-08
1649387230.0,1649387260.0,motion,2022-04-08
1649387650.0,1649387710.0,motion,2022-04-08
1649388460.0,1649388470.0,motion,2022-04-08
1649389060.0,1649389080.0,motion,2022-04-08
1649399160.0,1649399180.0,motion,2022-04-08
1649399710.0,1649399720.0,motion,2022-04-08
1649403150.0,1649403160.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649421240.0,1649423040.0,motion,2022-04-08
1649423360.0,1649424100.0,motion,2022-04-08
1649424770.0,1649424910.0,motion,2022-04-08
1649425750.0,1649426640.0,motion,2022-04-08
1649427110.0,1649427440.0,motion,2022-04-08
1649429720.0,1649429850.0,motion,2022-04-08
1649430220.0,1649430340.0,motion,2022-04-08
1649431380.0,1649431390.0,motion,2022-04-08
1649431870.0,1649431940.0,motion,2022-04-08
1649432280.0,1649432340.0,motion,2022-04-08
1649432760.0,1649433010.0,motion,2022-04-08
1649433950.0,1649433990.0,motion,2022-04-08
1649435270.0,1649437220.0,motion,2022-04-08
1649438030.0,1649438070.0,motion,2022-04-08
1649438710.0,1649438910.0,motion,2022-04-08
1649439870.0,1649440490.0,motion,2022-04-08
1649470810.0,1649471900.0,wake,2022-04-09
1649474770.0,1649474870.0,wake,2022-04-09
1649475590.0,1649479440.0,wake,2022-04-09
1649482250.0,1649482330.0,wake,2022-04-09
1649482900.0,1649483000.0,wake,2022-04-09
1649485650.0,1649486930.0,wake,2022-04-09
1649511550.0,1649512710.0,wake,2022-04-09
1649514490.0,1649514630.0,wake,2022-04-09
1649515340.0,1649515350.0,wake,2022-04-09
1649516280.0,1649517340.0,wake,2022-04-09
1649517770.0,1649517900.0,wake,2022-04-09
1649523610.0,1649523700.0,wake,2022-04-09
1649470070.0,1649470110.0,motion,2022-04-09
1649470760.0,1649472210.0,motion,2022-04-09
1649473200.0,1649479780.0,motion,2022-04-09
1649480860.0,1649480990.0,motion,2022-04-09
1649481450.0,1649481710.0,motion,2022-04-09
1649482020.0,1649483180.0,motion,2022-04-09
1649484260.0,1649484340.0,motion,2022-04-09
1649485000.0,1649485120.0,motion,2022-04-09
1649485560.0,1649486990.0,motion,2022-04-09
1649498290.0,1649498310.0,motion,2022-04-09
1649499100.0,1649499290.0,motion,2022-04-09
1649499620.0,1649499640.0,motion,2022-04-09
1649503970.0,1649504000.0,motion,2022-04-09
1649506030.0,1649506040.0,motion,2022-04-09
1649507030.0,1649507040.0,motion,2022-04-09
1649509030.0,1649509130.0,motion,2022-04-09
1649509440.0,1649509510.0,motion,2022-04-09
1649511500.0,1649515360.0,motion,2022-04-09
1649515830.0,1649517980.0,motion,2022-04-09
1649518910.0,1649518930.0,motion,2022-04-09
1649519380.0,1649519590.0,motion,2022-04-09
1649522210.0,1649522220.0,motion,2022-04-09
1649523540.0,1649523970.0,motion,2022-04-09
1649525700.0,1649525710.0,motion,2022-04-09
1649526120.0,1649526130.0,motion,2022-04-09
1649526830.0,1649526960.0,motion,2022-04-09
1649557570.0,1649557590.0,wake,2022-04-10
1649566360.0,1649566400.0,wake,2022-04-10
1649567290.0,1649567380.0,wake,2022-04-10
1649569280.0,1649569360.0,wake,2022-04-10
1649571840.0,1649571950.0,wake,2022-04-10
1649572990.0,1649573740.0,wake,2022-04-10
1649574090.0,1649574170.0,wake,2022-04-10
1649581790.0,1649582500.0,wake,2022-04-10
1649584740.0,1649585080.0,wake,2022-04-10
1649585800.0,1649586530.0,wake,2022-04-10
1649586840.0,1649587230.0,wake,2022-04-10
1649597900.0,1649597910.0,wake,2022-04-10
1649600460.0,1649601440.0,wake,2022-04-10
1649601950.0,1649602520.0,wake,2022-04-10
1649603060.0,1649603300.0,wake,2022-04-10
1649603830.0,1649605310.0,wake,2022-04-10
1649556240.0,1649556710.0,motion,2022-04-10
1649557040.0,1649557090.0,motion,2022-04-10
1649557490.0,1649557600.0,motion,2022-04-10
1649559210.0,1649559230.0,motion,2022-04-10
1649560050.0,1649560060.0,motion,2022-04-10
1649560520.0,1649560650.0,motion,2022-04-10
1649561130.0,1649561150.0,motion,2022-04-10
1649561500.0,1649561510.0,motion,2022-04-10
1649562400.0,1649562790.0,motion,2022-04-10
1649564170.0,1649565290.0,motion,2022-04-10
1649565720.0,1649567510.0,motion,2022-04-10
1649568180.0,1649568210.0,motion,2022-04-10
1649569090.0,1649570070.0,motion,2022-04-10
1649571110.0,1649572440.0,motion,2022-04-10
1649572940.0,1649574570.0,motion,2022-04-10
1649575600.0,1649575660.0,motion,2022-04-10
1649581730.0,1649582500.0,motion,2022-04-10
1649584350.0,1649584360.0,motion,2022-04-10
1649584670.0,1649585080.0,motion,2022-04-10
1649585740.0,1649587240.0,motion,2022-04-10
1649590930.0,1649590950.0,motion,2022-04-10
1649591640.0,1649591690.0,motion,2022-04-10
1649592890.0,1649592920.0,motion,2022-04-10
1649593790.0,1649593890.0,motion,2022-04-10
1649595470.0,1649595610.0,motion,2022-04-10
1649596730.0,1649596890.0,motion,2022-04-10
1649597850.0,1649598100.0,motion,2022-04-10
1649598570.0,1649598940.0,motion,2022-04-10
1649599380.0,1649600050.0,motion,2022-04-10
1649600420.0,1649605750.0,motion,2022-04-10
1649606600.0,1649606660.0,motion,2022-04-10
1649607010.0,1649607030.0,motion,2022-04-10
1649607390.0,1649607510.0,motion,2022-04-10
1649607870.0,1649608220.0,motion,2022-04-10
1649609030.0,1649609060.0,motion,2022-04-10
1649609590.0,1649609750.0,motion,2022-04-10
1649610300.0,1649610590.0,motion,2022-04-10
1649612030.0,1649612070.0,motion,2022-04-10
1649613310.0,1649613330.0,motion,2022-04-10
1649642740.0,1649643520.0,wake,2022-04-11
1649644550.0,1649644900.0,wake,2022-04-11
1649645660.0,1649645840.0,wake,2022-04-11
1649647390.0,1649647750.0,wake,2022-04-11
1649651890.0,1649651950.0,wake,2022-04-11
1649687030.0,1649687290.0,wake,2022-04-11
1649688270.0,1649688620.0,wake,2022-04-11
1649690640.0,1649690670.0,wake,2022-04-11
1649691530.0,1649691540.0,wake,2022-04-11
1649693620.0,1649693670.0,wake,2022-04-11
1649697440.0,1649697720.0,wake,2022-04-11
1649698030.0,1649698510.0,wake,2022-04-11
1649698910.0,1649699590.0,wake,2022-04-11
1649642430.0,1649643500.0,motion,2022-04-11
1649643940.0,1649643970.0,motion,2022-04-11
1649644310.0,1649644890.0,motion,2022-04-11
1649645580.0,1649646200.0,motion,2022-04-11
1649646830.0,1649647830.0,motion,2022-04-11
1649648390.0,1649648400.0,motion,2022-04-11
1649648750.0,1649648770.0,motion,2022-04-11
1649649800.0,1649649840.0,motion,2022-04-11
1649651840.0,1649652030.0,motion,2022-04-11
1649665270.0,1649665280.0,motion,2022-04-11
1649665780.0,1649665810.0,motion,2022-04-11
1649670410.0,1649670430.0,motion,2022-04-11
1649672190.0,1649672210.0,motion,2022-04-11
1649672740.0,1649673230.0,motion,2022-04-11
1649673830.0,1649673850.0,motion,2022-04-11
1649677840.0,1649677860.0,motion,2022-04-11
1649680440.0,1649680470.0,motion,2022-04-11
1649683730.0,1649683740.0,motion,2022-04-11
1649685420.0,1649685440.0,motion,2022-04-11
1649686970.0,1649687280.0,motion,2022-04-11
1649687760.0,1649688610.0,motion,2022-04-11
1649689350.0,1649689980.0,motion,2022-04-11
1649690310.0,1649691550.0,motion,2022-04-11
1649691960.0,1649692220.0,motion,2022-04-11
1649692590.0,1649692600.0,motion,2022-04-11
1649693080.0,1649693670.0,motion,2022-04-11
1649694360.0,1649694600.0,motion,2022-04-11
1649695160.0,1649695220.0,motion,2022-04-11
1649695980.0,1649696290.0,motion,2022-04-11
1649696660.0,1649696690.0,motion,2022-04-11
1649697040.0,1649698490.0,motion,2022-04-11
1649698860.0,1649699500.0,motion,2022-04-11
1649299880.0,1649299900.0,wake,2022-04-07
1649301450.0,1649302750.0,wake,2022-04-07
1649303280.0,1649303410.0,wake,2022-04-07
1649304450.0,1649305280.0,wake,2022-04-07
1649305950.0,1649306350.0,wake,2022-04-07
1649335160.0,1649335670.0,wake,2022-04-07
1649336710.0,1649336930.0,wake,2022-04-07
1649340310.0,1649340510.0,wake,2022-04-07
1649345990.0,1649346060.0,wake,2022-04-07
1649347980.0,1649349270.0,wake,2022-04-07
1649352290.0,1649352420.0,wake,2022-04-07
1649352850.0,1649352960.0,wake,2022-04-07
1649353900.0,1649353930.0,wake,2022-04-07
1649296850.0,1649296860.0,motion,2022-04-07
1649297190.0,1649297580.0,motion,2022-04-07
1649298050.0,1649298060.0,motion,2022-04-07
1649298810.0,1649299090.0,motion,2022-04-07
1649299810.0,1649300500.0,motion,2022-04-07
1649301010.0,1649306610.0,motion,2022-04-07
1649307010.0,1649307020.0,motion,2022-04-07
1649307400.0,1649307420.0,motion,2022-04-07
1649309280.0,1649309290.0,motion,2022-04-07
1649315920.0,1649315930.0,motion,2022-04-07
1649322670.0,1649322690.0,motion,2022-04-07
1649324800.0,1649324820.0,motion,2022-04-07
1649325290.0,1649325310.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649328780.0,1649328800.0,motion,2022-04-07
1649330430.0,1649330450.0,motion,2022-04-07
1649333700.0,1649333740.0,motion,2022-04-07
1649334730.0,1649334750.0,motion,2022-04-07
1649335080.0,1649335920.0,motion,2022-04-07
1649336590.0,1649336930.0,motion,2022-04-07
1649337330.0,1649337360.0,motion,2022-04-07
1649338410.0,1649338450.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340250.0,1649340480.0,motion,2022-04-07
1649343330.0,1649343340.0,motion,2022-04-07
1649343850.0,1649343870.0,motion,2022-04-07
1649344280.0,1649344320.0,motion,2022-04-07
1649344640.0,1649344650.0,motion,2022-04-07
1649344980.0,1649345040.0,motion,2022-04-07
1649345940.0,1649346040.0,motion,2022-04-07
1649347540.0,1649347560.0,motion,2022-04-07
1649347920.0,1649349710.0,motion,2022-04-07
1649350050.0,1649351200.0,motion,2022-04-07
1649352230.0,1649352950.0,motion,2022-04-07
1649353650.0,1649354150.0,motion,2022-04-07
1649210490.0,1649210530.0,wake,2022-04-06
1649210960.0,1649211010.0,wake,2022-04-06
1649216690.0,1649216870.0,wake,2022-04-06
1649217530.0,1649217610.0,wake,2022-04-06
1649217950.0,1649218050.0,wake,2022-04-06
1649219950.0,1649220040.0,wake,2022-04-06
1649239550.0,1649240660.0,wake,2022-04-06
1649242280.0,1649242330.0,wake,2022-04-06
1649243250.0,1649243310.0,wake,2022-04-06
1649244660.0,1649245120.0,wake,2022-04-06
1649254070.0,1649255040.0,wake,2022-04-06
1649256870.0,1649257180.0,wake,2022-04-06
1649261900.0,1649263430.0,wake,2022-04-06
1649210420.0,1649211120.0,motion,2022-04-06
1649211630.0,1649211670.0,motion,2022-04-06
1649212040.0,1649212140.0,motion,2022-04-06
1649213030.0,1649213100.0,motion,2022-04-06
1649213850.0,1649213890.0,motion,2022-04-06
1649216610.0,1649220160.0,motion,2022-04-06
1649238470.0,1649238480.0,motion,2022-04-06
1649239020.0,1649240650.0,motion,2022-04-06
1649241180.0,1649241200.0,motion,2022-04-06
1649242210.0,1649242330.0,motion,2022-04-06
1649242730.0,1649242750.0,motion,2022-04-06
1649243200.0,1649243300.0,motion,2022-04-06
1649244600.0,1649245120.0,motion,2022-04-06
1649245860.0,1649246450.0,motion,2022-04-06
1649248170.0,1649248480.0,motion,2022-04-06
1649248960.0,1649248990.0,motion,2022-04-06
1649249770.0,1649250410.0,motion,2022-04-06
1649250720.0,1649250750.0,motion,2022-04-06
1649253320.0,1649253350.0,motion,2022-04-06
1649254000.0,1649255350.0,motion,2022-04-06
1649256570.0,1649257180.0,motion,2022-04-06
1649259690.0,1649259710.0,motion,2022-04-06
1649260730.0,1649260750.0,motion,2022-04-06
1649261510.0,1649263430.0,motion,2022-04-06
1649263880.0,1649263890.0,motion,2022-04-06
1649264980.0,1649264990.0,motion,2022-04-06
1649265490.0,1649265500.0,motion,2022-04-06
1649266750.0,1649266780.0,motion,2022-04-06
1649267290.0,1649267890.0,motion,2022-04-06
1649741170.0,1649741520.0,wake,2022-04-12
1649744910.0,1649745110.0,wake,2022-04-12
1649769830.0,1649770140.0,wake,2022-04-12
1649775610.0,1649777600.0,wake,2022-04-12
1649778000.0,1649778510.0,wake,2022-04-12
1649779620.0,1649779880.0,wake,2022-04-12
1649780280.0,1649780470.0,wake,2022-04-12
1649783030.0,1649783120.0,wake,2022-04-12
1649784240.0,1649784700.0,wake,2022-04-12
1649786170.0,1649786280.0,wake,2022-04-12
1649732320.0,1649732330.0,motion,2022-04-12
1649732940.0,1649732950.0,motion,2022-04-12
1649736090.0,1649736250.0,motion,2022-04-12
1649736650.0,1649736700.0,motion,2022-04-12
1649737190.0,1649737210.0,motion,2022-04-12
1649737660.0,1649737870.0,motion,2022-04-12
1649738310.0,1649738330.0,motion,2022-04-12
1649738710.0,1649739110.0,motion,2022-04-12
1649739730.0,1649739740.0,motion,2022-04-12
1649740440.0,1649740470.0,motion,2022-04-12
1649741110.0,1649741680.0,motion,2022-04-12
1649742040.0,1649742410.0,motion,2022-04-12
1649744860.0,1649745080.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758890.0,1649758910.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649761270.0,1649761280.0,motion,2022-04-12
1649761800.0,1649761820.0,motion,2022-04-12
1649766490.0,1649766870.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768760.0,1649770140.0,motion,2022-04-12
1649770950.0,1649770980.0,motion,2022-04-12
1649771420.0,1649771440.0,motion,2022-04-12
1649772160.0,1649772170.0,motion,2022-04-12
1649772810.0,1649772830.0,motion,2022-04-12
1649773960.0,1649773970.0,motion,2022-04-12
1649774320.0,1649774350.0,motion,2022-04-12
1649775150.0,1649775170.0,motion,2022-04-12
1649775560.0,1649778610.0,motion,2022-04-12
1649779260.0,1649779880.0,motion,2022-04-12
1649780210.0,1649780550.0,motion,2022-04-12
1649781300.0,1649783320.0,motion,2022-04-12
1649784210.0,1649784910.0,motion,2022-04-12
1649785670.0,1649785680.0,motion,2022-04-12
1649786120.0,1649786260.0,motion,2022-04-12
1649384930.0,1649385280.0,wake,2022-04-08
1649385700.0,1649385770.0,wake,2022-04-08
1649386620.0,1649386690.0,wake,2022-04-08
1649421460.0,1649421490.0,wake,2022-04-08
1649421900.0,1649422170.0,wake,2022-04-08
1649422890.0,1649422900.0,wake,2022-04-08
1649425810.0,1649426630.0,wake,2022-04-08
1649435330.0,1649435490.0,wake,2022-04-08
1649435950.0,1649435980.0,wake,2022-04-08
1649436400.0,1649436750.0,wake,2022-04-08
1649437100.0,1649437210.0,wake,2022-04-08
1649383660.0,1649384490.0,motion,2022-04-08
1649384860.0,1649385770.0,motion,2022-04-08
1649386370.0,1649386910.0,motion,2022-04-08
1649387240.0,1649387250.0,motion,2022-04-08
1649388460.0,1649388470.0,motion,2022-04-08
1649399710.0,1649399720.0,motion,2022-04-08
1649403150.0,1649403160.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649421250.0,1649423040.0,motion,2022-04-08
1649423370.0,1649423820.0,motion,2022-04-08
1649424770.0,1649424900.0,motion,2022-04-08
1649425750.0,1649426620.0,motion,2022-04-08
1649427110.0,1649427140.0,motion,2022-04-08
1649429730.0,1649429850.0,motion,2022-04-08
1649430220.0,1649430330.0,motion,2022-04-08
1649431920.0,1649431930.0,motion,2022-04-08
1649432280.0,1649432330.0,motion,2022-04-08
1649432770.0,1649433010.0,motion,2022-04-08
1649435270.0,1649437220.0,motion,2022-04-08
1649438030.0,1649438060.0,motion,2022-04-08
1649438710.0,1649438910.0,motion,2022-04-08
1649440110.0,1649440210.0,motion,2022-04-08
1649470830.0,1649471100.0,wake,2022-04-09
1649471740.0,1649471790.0,wake,2022-04-09
1649474780.0,1649474790.0,wake,2022-04-09
1649475900.0,1649477990.0,wake,2022-04-09
1649478310.0,1649479150.0,wake,2022-04-09
1649482940.0,1649482980.0,wake,2022-04-09
1649485680.0,1649486530.0,wake,2022-04-09
1649486870.0,1649486910.0,wake,2022-04-09
1649511560.0,1649512700.0,wake,2022-04-09
1649514590.0,1649514620.0,wake,2022-04-09
1649516330.0,1649516340.0,wake,2022-04-09
1649516900.0,1649517310.0,wake,2022-04-09
1649517850.0,1649517870.0,wake,2022-04-09
1649523680.0,1649523690.0,wake,2022-04-09
1649470070.0,1649470110.0,motion,2022-04-09
1649470760.0,1649472200.0,motion,2022-04-09
1649473200.0,1649473210.0,motion,2022-04-09
1649473610.0,1649475010.0,motion,2022-04-09
1649475320.0,1649479780.0,motion,2022-04-09
1649480860.0,1649480980.0,motion,2022-04-09
1649481460.0,1649481710.0,motion,2022-04-09
1649482020.0,1649483180.0,motion,2022-04-09
1649484260.0,1649484340.0,motion,2022-04-09
1649485100.0,1649485120.0,motion,2022-04-09
1649485580.0,1649486980.0,motion,2022-04-09
1649499280.0,1649499290.0,motion,2022-04-09
1649503970.0,1649503990.0,motion,2022-04-09
1649506030.0,1649506040.0,motion,2022-04-09
1649507030.0,1649507040.0,motion,2022-04-09
1649509040.0,1649509120.0,motion,2022-04-09
1649509450.0,1649509510.0,motion,2022-04-09
1649511500.0,1649513120.0,motion,2022-04-09
1649513570.0,1649513970.0,motion,2022-04-09
1649514340.0,1649514830.0,motion,2022-04-09
1649515180.0,1649515360.0,motion,2022-04-09
1649515840.0,1649517970.0,motion,2022-04-09
1649519380.0,1649519390.0,motion,2022-04-09
1649522210.0,1649522220.0,motion,2022-04-09
1649523540.0,1649523970.0,motion,2022-04-09
1649525700.0,1649525710.0,motion,2022-04-09
1649526830.0,1649526960.0,motion,2022-04-09
1649567340.0,1649567350.0,wake,2022-04-10
1649569300.0,1649569330.0,wake,2022-04-10
1649571850.0,1649571950.0,wake,2022-04-10
1649573000.0,1649573190.0,wake,2022-04-10
1649573700.0,1649573710.0,wake,2022-04-10
1649581800.0,1649581960.0,wake,2022-04-10
1649584740.0,1649585070.0,wake,2022-04-10
1649585880.0,1649586390.0,wake,2022-04-10
1649587150.0,1649587160.0,wake,2022-04-10
1649600500.0,1649600600.0,wake,2022-04-10
1649601370.0,1649601390.0,wake,2022-04-10
1649602320.0,1649602480.0,wake,2022-04-10
1649604070.0,1649604170.0,wake,2022-04-10
1649605280.0,1649605300.0,wake,2022-04-10
1649556240.0,1649556260.0,motion,2022-04-10
1649556610.0,1649556710.0,motion,2022-04-10
1649557060.0,1649557090.0,motion,2022-04-10
1649557490.0,1649557600.0,motion,2022-04-10
1649559220.0,1649559230.0,motion,2022-04-10
1649560630.0,1649560640.0,motion,2022-04-10
1649561130.0,1649561140.0,motion,2022-04-10
1649562700.0,1649562710.0,motion,2022-04-10
1649564170.0,1649564200.0,motion,2022-04-10
1649564530.0,1649565190.0,motion,2022-04-10
1649565730.0,1649566370.0,motion,2022-04-10
1649566820.0,1649567510.0,motion,2022-04-10
1649569230.0,1649569450.0,motion,2022-04-10
1649570050.0,1649570060.0,motion,2022-04-10
1649571120.0,1649572190.0,motion,2022-04-10
1649572940.0,1649574570.0,motion,2022-04-10
1649575600.0,1649575630.0,motion,2022-04-10
1649581730.0,1649582490.0,motion,2022-04-10
1649584680.0,1649585080.0,motion,2022-04-10
1649585740.0,1649587240.0,motion,2022-04-10
1649590930.0,1649590950.0,motion,2022-04-10
1649591660.0,1649591690.0,motion,2022-04-10
1649592890.0,1649592910.0,motion,2022-04-10
1649593880.0,1649593890.0,motion,2022-04-10
1649595600.0,1649595610.0,motion,2022-04-10
1649596730.0,1649596890.0,motion,2022-04-10
1649597860.0,1649598090.0,motion,2022-04-10
1649598570.0,1649598940.0,motion,2022-04-10
1649599390.0,1649600050.0,motion,2022-04-10
1649600420.0,1649605750.0,motion,2022-04-10
1649606600.0,1649606660.0,motion,2022-04-10
1649607010.0,1649607030.0,motion,2022-04-10
