START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2022-02-26 12:07:31.462,2022-02-26 12:09:34.425000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:09:38.425,2022-02-26 12:12:20.387000,Using_Computer/Screen/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:12:23.387,2022-02-26 12:12:37.387000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:12:39.387,2022-02-26 12:28:01.162000,Using_Computer/Screen/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:28:04.162,2022-02-26 12:29:37.137000,Using_Computer/Screen/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:29:40.137,2022-02-26 12:32:29.100000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:32:54.087,2022-02-26 12:33:02.087000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:33:05.087,2022-02-26 12:33:34.075000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:33:37.075,2022-02-26 12:33:50.075000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:33:54.075,2022-02-26 12:35:10.062000,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:35:14.062,2022-02-26 12:35:49.050000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:36:55.037,2022-02-26 12:37:00.025000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:37:31.025,2022-02-26 12:42:24.950000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:42:30.950,2022-02-26 12:42:47.950000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:42:50.950,2022-02-26 12:44:03.925000,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:44:06.925,2022-02-26 12:45:08.912000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:45:59.900,2022-02-26 12:47:32.875000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:49:00.862,2022-02-26 12:51:14.825000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:51:28.825,2022-02-26 12:52:12.812000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:52:14.812,2022-02-26 12:52:42.800000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:52:49.800,2022-02-26 12:53:13.800000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:53:20.800,2022-02-26 12:53:43.787000,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 12:53:46.787,2022-02-26 13:00:38.687000,Eating/Dining/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:02:13.662,2022-02-26 13:05:16.625000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:08:34.575,2022-02-26 13:09:14.562000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:09:20.562,2022-02-26 13:10:47.537000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:10:50.537,2022-02-26 13:11:56.525000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:11:58.525,2022-02-26 13:12:13.525000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:12:17.525,2022-02-26 13:12:52.512000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:12:54.512,2022-02-26 13:13:05.512000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:13:07.512,2022-02-26 13:13:11.512000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:16:15.462,2022-02-26 13:19:52.412000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:19:55.412,2022-02-26 13:22:54.362000,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:23:00.362,2022-02-26 13:23:38.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:24:24.350,2022-02-26 13:26:00.325000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:27:02.312,2022-02-26 13:42:27.087000,Meeting_Virtual/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:45:00.050,2022-02-26 13:45:19.037000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:45:21.037,2022-02-26 13:46:09.025000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:46:12.025,2022-02-26 13:46:20.025000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:46:24.025,2022-02-26 13:47:10.012000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:47:14.012,2022-02-26 13:49:25.987000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:50:29.962,2022-02-26 13:51:47.950000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:51:51.950,2022-02-26 13:51:57.950000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:51:59.950,2022-02-26 13:52:17.937000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 13:52:19.937,2022-02-26 13:52:26.937000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:08:36.700,2022-02-26 14:09:02.700000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:09:03.700,2022-02-26 14:09:45.687000,In_Transit_Active/Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:09:47.687,2022-02-26 14:20:59.525000,In_Transit_Active/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:21:08.525,2022-02-26 14:23:07.500000,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:23:07.500,2022-02-26 14:27:38.425000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:27:38.425,2022-02-26 14:29:42.400000,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:29:42.400,2022-02-26 14:30:26.387000,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:30:26.387,2022-02-26 14:30:57.387000,Meeting _Social_Gathering_In_Person/Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 14:30:57.387,2022-02-26 15:02:39.925000,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:02:39.925,2022-02-26 15:03:58.900000,Meeting _Social_Gathering_In_Person/Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:03:58.900,2022-02-26 15:04:08.900000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:04:08.900,2022-02-26 15:06:08.875000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:06:08.875,2022-02-26 15:06:40.862000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:06:40.862,2022-02-26 15:07:15.850000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:07:15.850,2022-02-26 15:14:42.750000,In_Transit_Active/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:14:43.750,2022-02-26 15:15:01.737000,In_Transit_Active/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:15:01.737,2022-02-26 15:15:45.737000,In_Transit_Active/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:15:46.737,2022-02-26 15:17:44.700000,In_Transit_Active/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:17:44.700,2022-02-26 15:19:01.687000,In_Transit_Active/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:19:01.687,2022-02-26 15:19:13.687000,In_Transit_Active/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:19:13.687,2022-02-26 15:22:08.637000,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:22:09.637,2022-02-26 15:22:46.637000,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:22:47.637,2022-02-26 15:24:23.612000,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:24:23.612,2022-02-26 15:32:42.487000,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:32:42.487,2022-02-26 15:33:09.475000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:33:09.475,2022-02-26 15:33:34.475000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:33:34.475,2022-02-26 15:33:47.475000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:33:47.475,2022-02-26 15:36:22.437000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:36:22.437,2022-02-26 15:36:35.437000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:36:35.437,2022-02-26 15:42:54.337000,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:42:54.337,2022-02-26 15:44:20.325000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:44:20.325,2022-02-26 15:44:48.312000,Meeting _Social_Gathering_In_Person/In_Transit_Active/Riding_Escalator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:44:48.312,2022-02-26 15:45:15.300000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:45:15.300,2022-02-26 15:45:49.300000,Meeting _Social_Gathering_In_Person/In_Transit_Active/Riding_Escalator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:45:49.300,2022-02-26 15:53:02.187000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:53:03.187,2022-02-26 15:53:24.187000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 15:53:24.187,2022-02-26 15:55:06.162000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 17:56:37.400,2022-02-26 18:07:35.250000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:07:35.250,2022-02-26 18:07:55.237000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:07:55.237,2022-02-26 18:08:14.237000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:08:15.237,2022-02-26 18:09:11.225000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:09:11.225,2022-02-26 18:09:31.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:09:31.212,2022-02-26 18:09:47.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:09:47.212,2022-02-26 18:10:17.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:20:09.062,2022-02-26 18:20:19.062000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:20:19.062,2022-02-26 18:21:06.050000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:21:07.050,2022-02-26 18:22:44.025000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:22:44.025,2022-02-26 18:24:10,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:24:10.000,2022-02-26 18:25:10.987000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:25:10.987,2022-02-26 18:25:46.987000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:25:46.987,2022-02-26 18:26:40.975000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:26:40.975,2022-02-26 18:26:57.962000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:26:57.962,2022-02-26 18:28:22.950000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:28:22.950,2022-02-26 18:37:47.812000,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:37:47.812,2022-02-26 18:37:56.812000,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:37:57.812,2022-02-26 18:52:26.600000,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:52:26.600,2022-02-26 18:58:12.512000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:58:12.512,2022-02-26 18:58:37.512000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:58:37.512,2022-02-26 18:59:10.500000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:59:10.500,2022-02-26 18:59:36.487000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 18:59:36.487,2022-02-26 19:00:12.487000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:00:29.475,2022-02-26 19:01:13.475000,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:02:27.450,2022-02-26 19:02:49.450000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:02:49.450,2022-02-26 19:03:56.425000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:03:56.425,2022-02-26 19:04:01.425000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:04:01.425,2022-02-26 19:05:30.412000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:05:30.412,2022-02-26 19:05:59.400000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:05:59.400,2022-02-26 19:06:59.387000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:06:59.387,2022-02-26 19:07:09.387000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:07:09.387,2022-02-26 19:07:46.375000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:07:46.375,2022-02-26 19:10:48.325000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:10:48.325,2022-02-26 19:11:04.325000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:11:04.325,2022-02-26 19:12:05.312000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:12:05.312,2022-02-26 19:14:09.287000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:14:09.287,2022-02-26 19:14:41.275000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:14:41.275,2022-02-26 19:17:39.237000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:17:39.237,2022-02-26 19:17:43.225000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:17:43.225,2022-02-26 19:18:20.225000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:18:20.225,2022-02-26 19:18:54.212000,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:18:55.212,2022-02-26 19:20:02.200000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:20:02.200,2022-02-26 19:21:12.175000,Doing_Common_Housework_Light,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:21:12.175,2022-02-26 19:21:28.175000,Doing_Common_Housework_Light,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:21:28.175,2022-02-26 19:22:44.162000,Doing_Common_Housework_Light,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:22:44.162,2022-02-26 19:25:57.112000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:35:57.962,2022-02-26 19:36:14.962000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:36:14.962,2022-02-26 19:37:35.937000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:37:35.937,2022-02-26 19:38:27.925000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:38:27.925,2022-02-26 19:38:34.925000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:38:34.925,2022-02-26 19:38:55.925000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:38:55.925,2022-02-26 19:39:18.912000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:39:18.912,2022-02-26 19:40:46.900000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:40:46.900,2022-02-26 19:41:15.887000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:41:15.887,2022-02-26 19:43:59.850000,Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:44:00.850,2022-02-26 19:44:46.837000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:44:46.837,2022-02-26 19:45:33.825000,Cleaning,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-26 19:47:55.787,2022-02-26 19:49:14.775000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:21:02.675,2022-02-27 10:21:37.662000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:21:38.662,2022-02-27 10:22:15.662000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:22:15.662,2022-02-27 10:22:21.662000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:22:23.662,2022-02-27 10:22:35.650000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:22:35.650,2022-02-27 10:22:41.650000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:22:41.650,2022-02-27 10:27:40.600000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:27:40.600,2022-02-27 10:27:50.600000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:27:51.600,2022-02-27 10:27:59.600000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:27:59.600,2022-02-27 10:28:59.587000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:28:59.587,2022-02-27 10:30:34.575000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:30:34.575,2022-02-27 10:32:01.562000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:32:06.562,2022-02-27 10:32:18.562000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:32:18.562,2022-02-27 10:32:28.550000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:32:31.550,2022-02-27 10:33:01.550000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:33:02.550,2022-02-27 10:33:12.550000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:33:12.550,2022-02-27 10:33:17.550000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:33:17.550,2022-02-27 10:33:18.550000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:33:24.550,2022-02-27 10:34:35.537000,Meeting_Formal_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:34:39.537,2022-02-27 10:34:42.537000,Packing/Unpacking_Something/Meeting_Formal_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:34:43.537,2022-02-27 10:34:49.537000,Meeting_Formal_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:34:50.525,2022-02-27 10:35:18.525000,Meeting_Formal_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:35:20.525,2022-02-27 10:35:28.525000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:35:30.525,2022-02-27 10:36:03.525000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:36:04.525,2022-02-27 10:36:30.512000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:36:31.512,2022-02-27 10:37:39.500000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:37:41.500,2022-02-27 10:37:54.500000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:37:57.500,2022-02-27 10:38:04.500000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:38:05.500,2022-02-27 10:38:26.500000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:38:26.500,2022-02-27 10:40:13.475000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:40:14.475,2022-02-27 10:40:24.475000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:40:24.475,2022-02-27 10:41:12.462000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:41:12.462,2022-02-27 10:41:29.462000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:41:29.462,2022-02-27 10:41:58.462000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:41:58.462,2022-02-27 10:44:18.437000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:44:19.437,2022-02-27 10:45:17.425000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:45:18.425,2022-02-27 10:54:19.337000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:54:20.337,2022-02-27 10:58:06.300000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:58:07.300,2022-02-27 10:58:34.287000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 10:58:34.287,2022-02-27 11:04:47.225000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:04:48.225,2022-02-27 11:04:59.225000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:05:00.225,2022-02-27 11:05:01.225000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen/Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:05:02.225,2022-02-27 11:05:07.225000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen/Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:05:08.225,2022-02-27 11:05:20.225000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen/Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:05:22.225,2022-02-27 11:07:58.200000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:08:00.200,2022-02-27 11:11:03.162000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:11:04.162,2022-02-27 11:12:30.150000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:12:30.150,2022-02-27 11:13:33.137000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:13:33.137,2022-02-27 11:20:56.062000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2022-02-27 11:20:50.062,2022-02-27 11:20:56.062000,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
