start,end,type,night
1650890760.0,1650891100.0,motion,2022-04-25
1650893690.0,1650893710.0,motion,2022-04-25
1650894350.0,1650894690.0,motion,2022-04-25
1650895420.0,1650896230.0,motion,2022-04-25
1650896780.0,1650896800.0,motion,2022-04-25
1650898120.0,1650904050.0,motion,2022-04-25
1650904370.0,1650904690.0,motion,2022-04-25
1650905090.0,1650906130.0,motion,2022-04-25
1650906460.0,1650909090.0,motion,2022-04-25
1650909410.0,1650909580.0,motion,2022-04-25
1650765750.0,1650765870.0,wake,2022-04-24
1650767350.0,1650767390.0,wake,2022-04-24
1650771130.0,1650772020.0,wake,2022-04-24
1650773970.0,1650774060.0,wake,2022-04-24
1650774950.0,1650775050.0,wake,2022-04-24
1650804630.0,1650805080.0,wake,2022-04-24
1650813700.0,1650814540.0,wake,2022-04-24
1650814860.0,1650816520.0,wake,2022-04-24
1650817350.0,1650817570.0,wake,2022-04-24
1650818510.0,1650819380.0,wake,2022-04-24
1650765720.0,1650766150.0,motion,2022-04-24
1650766970.0,1650766980.0,motion,2022-04-24
1650767300.0,1650767370.0,motion,2022-04-24
1650771080.0,1650772380.0,motion,2022-04-24
1650773200.0,1650773260.0,motion,2022-04-24
1650773740.0,1650774020.0,motion,2022-04-24
1650774330.0,1650775440.0,motion,2022-04-24
1650776340.0,1650776920.0,motion,2022-04-24
1650777900.0,1650777920.0,motion,2022-04-24
1650778310.0,1650778330.0,motion,2022-04-24
1650781430.0,1650781450.0,motion,2022-04-24
1650786670.0,1650786750.0,motion,2022-04-24
1650788110.0,1650788130.0,motion,2022-04-24
1650788770.0,1650788790.0,motion,2022-04-24
1650789150.0,1650789350.0,motion,2022-04-24
1650791110.0,1650791350.0,motion,2022-04-24
1650795890.0,1650795910.0,motion,2022-04-24
1650796830.0,1650796840.0,motion,2022-04-24
1650799250.0,1650799280.0,motion,2022-04-24
1650801840.0,1650801870.0,motion,2022-04-24
1650803490.0,1650803940.0,motion,2022-04-24
1650804580.0,1650805090.0,motion,2022-04-24
1650806150.0,1650806170.0,motion,2022-04-24
1650807110.0,1650807430.0,motion,2022-04-24
1650807990.0,1650808300.0,motion,2022-04-24
1650809240.0,1650809360.0,motion,2022-04-24
1650810730.0,1650810770.0,motion,2022-04-24
1650811350.0,1650812020.0,motion,2022-04-24
1650812620.0,1650812670.0,motion,2022-04-24
1650813650.0,1650816500.0,motion,2022-04-24
1650817000.0,1650817780.0,motion,2022-04-24
1650818110.0,1650819490.0,motion,2022-04-24
1650820080.0,1650821160.0,motion,2022-04-24
1650821470.0,1650821780.0,motion,2022-04-24
1650822230.0,1650822250.0,motion,2022-04-24
1650822630.0,1650823190.0,motion,2022-04-24
1650938540.0,1650939950.0,wake,2022-04-26
1650941620.0,1650943410.0,wake,2022-04-26
1650944270.0,1650944870.0,wake,2022-04-26
1650946600.0,1650946740.0,wake,2022-04-26
1650947530.0,1650947550.0,wake,2022-04-26
1650961230.0,1650961260.0,wake,2022-04-26
1650984550.0,1650984660.0,wake,2022-04-26
1650985640.0,1650985930.0,wake,2022-04-26
1650989040.0,1650990000.0,wake,2022-04-26
1650990890.0,1650990950.0,wake,2022-04-26
1650993380.0,1650993420.0,wake,2022-04-26
1650994670.0,1650994860.0,wake,2022-04-26
1650938500.0,1650939930.0,motion,2022-04-26
1650941570.0,1650943620.0,motion,2022-04-26
1650944220.0,1650945150.0,motion,2022-04-26
1650945660.0,1650946920.0,motion,2022-04-26
1650947470.0,1650947790.0,motion,2022-04-26
1650951070.0,1650951090.0,motion,2022-04-26
1650952210.0,1650952230.0,motion,2022-04-26
1650953990.0,1650954010.0,motion,2022-04-26
1650957980.0,1650958010.0,motion,2022-04-26
1650960210.0,1650960340.0,motion,2022-04-26
1650961170.0,1650961600.0,motion,2022-04-26
1650962520.0,1650962540.0,motion,2022-04-26
1650963910.0,1650963940.0,motion,2022-04-26
1650965470.0,1650965490.0,motion,2022-04-26
1650966900.0,1650966910.0,motion,2022-04-26
1650968010.0,1650968040.0,motion,2022-04-26
1650970830.0,1650970980.0,motion,2022-04-26
1650971330.0,1650971350.0,motion,2022-04-26
1650972580.0,1650972610.0,motion,2022-04-26
1650973040.0,1650973060.0,motion,2022-04-26
1650974200.0,1650974220.0,motion,2022-04-26
1650975630.0,1650975650.0,motion,2022-04-26
1650976460.0,1650976480.0,motion,2022-04-26
1650977280.0,1650977330.0,motion,2022-04-26
1650978420.0,1650978440.0,motion,2022-04-26
1650979000.0,1650979020.0,motion,2022-04-26
1650979770.0,1650979780.0,motion,2022-04-26
1650981130.0,1650981200.0,motion,2022-04-26
1650984030.0,1650984640.0,motion,2022-04-26
1650985600.0,1650986000.0,motion,2022-04-26
1650986850.0,1650986870.0,motion,2022-04-26
1650987210.0,1650987680.0,motion,2022-04-26
1650988180.0,1650988190.0,motion,2022-04-26
1650988690.0,1650990280.0,motion,2022-04-26
1650990790.0,1650991820.0,motion,2022-04-26
1650992150.0,1650992680.0,motion,2022-04-26
1650993310.0,1650993740.0,motion,2022-04-26
1650994420.0,1650995580.0,motion,2022-04-26
1650680720.0,1650680960.0,wake,2022-04-23
1650681570.0,1650682580.0,wake,2022-04-23
1650682910.0,1650682950.0,wake,2022-04-23
1650684680.0,1650684930.0,wake,2022-04-23
1650698330.0,1650698430.0,wake,2022-04-23
1650708230.0,1650708240.0,wake,2022-04-23
1650717370.0,1650717420.0,wake,2022-04-23
1650718350.0,1650718530.0,wake,2022-04-23
1650719330.0,1650719490.0,wake,2022-04-23
1650725770.0,1650727680.0,wake,2022-04-23
1650728940.0,1650729260.0,wake,2022-04-23
1650729770.0,1650731260.0,wake,2022-04-23
1650731750.0,1650732800.0,wake,2022-04-23
1650734290.0,1650734450.0,wake,2022-04-23
1650735180.0,1650735920.0,wake,2022-04-23
1650679380.0,1650679390.0,motion,2022-04-23
1650679700.0,1650679720.0,motion,2022-04-23
1650680180.0,1650680200.0,motion,2022-04-23
1650680660.0,1650683180.0,motion,2022-04-23
1650683590.0,1650683840.0,motion,2022-04-23
1650684170.0,1650684210.0,motion,2022-04-23
1650684620.0,1650684980.0,motion,2022-04-23
1650686980.0,1650687000.0,motion,2022-04-23
1650687830.0,1650687850.0,motion,2022-04-23
1650688600.0,1650688620.0,motion,2022-04-23
1650691760.0,1650691780.0,motion,2022-04-23
1650693480.0,1650693850.0,motion,2022-04-23
1650695410.0,1650695650.0,motion,2022-04-23
1650695960.0,1650695980.0,motion,2022-04-23
1650696540.0,1650696570.0,motion,2022-04-23
1650696960.0,1650696980.0,motion,2022-04-23
1650697610.0,1650697650.0,motion,2022-04-23
1650698010.0,1650698410.0,motion,2022-04-23
1650700670.0,1650700680.0,motion,2022-04-23
1650701010.0,1650701040.0,motion,2022-04-23
1650701520.0,1650701870.0,motion,2022-04-23
1650704840.0,1650704870.0,motion,2022-04-23
1650707110.0,1650707130.0,motion,2022-04-23
1650707890.0,1650708240.0,motion,2022-04-23
1650709140.0,1650709160.0,motion,2022-04-23
1650709640.0,1650709660.0,motion,2022-04-23
1650711580.0,1650711590.0,motion,2022-04-23
1650713720.0,1650713740.0,motion,2022-04-23
1650714560.0,1650714910.0,motion,2022-04-23
1650717320.0,1650717650.0,motion,2022-04-23
1650718110.0,1650718520.0,motion,2022-04-23
1650719260.0,1650719460.0,motion,2022-04-23
1650720070.0,1650720100.0,motion,2022-04-23
1650720990.0,1650721020.0,motion,2022-04-23
1650721750.0,1650721780.0,motion,2022-04-23
1650722340.0,1650722350.0,motion,2022-04-23
1650722880.0,1650722900.0,motion,2022-04-23
1650723420.0,1650723450.0,motion,2022-04-23
1650724990.0,1650725310.0,motion,2022-04-23
1650725720.0,1650727680.0,motion,2022-04-23
1650728460.0,1650734510.0,motion,2022-04-23
1650734860.0,1650736680.0,motion,2022-04-23
1650592890.0,1650593470.0,wake,2022-04-22
1650593910.0,1650594230.0,wake,2022-04-22
1650594840.0,1650594930.0,wake,2022-04-22
1650596260.0,1650596310.0,wake,2022-04-22
1650597910.0,1650598230.0,wake,2022-04-22
1650599800.0,1650600240.0,wake,2022-04-22
1650626500.0,1650626560.0,wake,2022-04-22
1650627000.0,1650627080.0,wake,2022-04-22
1650631420.0,1650631820.0,wake,2022-04-22
1650632290.0,1650632450.0,wake,2022-04-22
1650636880.0,1650636910.0,wake,2022-04-22
1650637840.0,1650639850.0,wake,2022-04-22
1650592820.0,1650595350.0,motion,2022-04-22
1650595840.0,1650596290.0,motion,2022-04-22
1650596610.0,1650596760.0,motion,2022-04-22
1650597100.0,1650597350.0,motion,2022-04-22
1650597710.0,1650598880.0,motion,2022-04-22
1650599330.0,1650600620.0,motion,2022-04-22
1650602540.0,1650602560.0,motion,2022-04-22
1650605560.0,1650605660.0,motion,2022-04-22
1650606610.0,1650606630.0,motion,2022-04-22
1650607470.0,1650607510.0,motion,2022-04-22
1650608430.0,1650608440.0,motion,2022-04-22
1650610810.0,1650610830.0,motion,2022-04-22
1650613220.0,1650613590.0,motion,2022-04-22
1650614590.0,1650614600.0,motion,2022-04-22
1650616700.0,1650616730.0,motion,2022-04-22
1650617840.0,1650618040.0,motion,2022-04-22
1650622580.0,1650622610.0,motion,2022-04-22
1650623140.0,1650623160.0,motion,2022-04-22
1650623490.0,1650623860.0,motion,2022-04-22
1650626320.0,1650626540.0,motion,2022-04-22
1650626950.0,1650627060.0,motion,2022-04-22
1650631370.0,1650632440.0,motion,2022-04-22
1650634730.0,1650635420.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
1650636820.0,1650636900.0,motion,2022-04-22
1650637380.0,1650637410.0,motion,2022-04-22
1650637780.0,1650639850.0,motion,2022-04-22
1650420090.0,1650420320.0,wake,2022-04-20
1650450860.0,1650450910.0,wake,2022-04-20
1650456120.0,1650456240.0,wake,2022-04-20
1650459790.0,1650460840.0,wake,2022-04-20
1650465270.0,1650465280.0,wake,2022-04-20
1650465740.0,1650465930.0,wake,2022-04-20
1650468300.0,1650469010.0,wake,2022-04-20
1650470870.0,1650470900.0,wake,2022-04-20
1650475050.0,1650475800.0,wake,2022-04-20
1650476550.0,1650476610.0,wake,2022-04-20
1650420020.0,1650420370.0,motion,2022-04-20
1650421130.0,1650421520.0,motion,2022-04-20
1650424220.0,1650424240.0,motion,2022-04-20
1650425550.0,1650425570.0,motion,2022-04-20
1650428840.0,1650428870.0,motion,2022-04-20
1650434380.0,1650434390.0,motion,2022-04-20
1650436510.0,1650436540.0,motion,2022-04-20
1650437060.0,1650437070.0,motion,2022-04-20
1650438910.0,1650438940.0,motion,2022-04-20
1650439840.0,1650439870.0,motion,2022-04-20
1650441540.0,1650441590.0,motion,2022-04-20
1650444150.0,1650444230.0,motion,2022-04-20
1650446060.0,1650446120.0,motion,2022-04-20
1650446900.0,1650446940.0,motion,2022-04-20
1650447280.0,1650447300.0,motion,2022-04-20
1650448550.0,1650448560.0,motion,2022-04-20
1650450810.0,1650451180.0,motion,2022-04-20
1650452260.0,1650452270.0,motion,2022-04-20
1650454330.0,1650454360.0,motion,2022-04-20
1650455740.0,1650456240.0,motion,2022-04-20
1650459740.0,1650460830.0,motion,2022-04-20
1650461790.0,1650462500.0,motion,2022-04-20
1650462840.0,1650464000.0,motion,2022-04-20
1650464340.0,1650467030.0,motion,2022-04-20
1650468000.0,1650470440.0,motion,2022-04-20
1650470800.0,1650470900.0,motion,2022-04-20
1650471500.0,1650471530.0,motion,2022-04-20
1650472160.0,1650472370.0,motion,2022-04-20
1650472860.0,1650472870.0,motion,2022-04-20
1650473220.0,1650473230.0,motion,2022-04-20
1650473650.0,1650473670.0,motion,2022-04-20
1650474150.0,1650474490.0,motion,2022-04-20
1650475010.0,1650476590.0,motion,2022-04-20
1650477410.0,1650477430.0,motion,2022-04-20
1650528320.0,1650528620.0,wake,2022-04-21
1650530580.0,1650530630.0,wake,2022-04-21
1650539110.0,1650539380.0,wake,2022-04-21
1650542900.0,1650544050.0,wake,2022-04-21
1650551390.0,1650551830.0,wake,2022-04-21
1650552160.0,1650552200.0,wake,2022-04-21
1650553380.0,1650553540.0,wake,2022-04-21
1650553850.0,1650553880.0,wake,2022-04-21
1650554210.0,1650554300.0,wake,2022-04-21
1650554750.0,1650554790.0,wake,2022-04-21
1650556100.0,1650556950.0,wake,2022-04-21
1650557530.0,1650557550.0,wake,2022-04-21
1650561710.0,1650562220.0,wake,2022-04-21
1650562720.0,1650562760.0,wake,2022-04-21
1650506910.0,1650506930.0,motion,2022-04-21
1650507340.0,1650507370.0,motion,2022-04-21
1650507740.0,1650507770.0,motion,2022-04-21
1650512340.0,1650512360.0,motion,2022-04-21
1650513450.0,1650513520.0,motion,2022-04-21
1650514180.0,1650514210.0,motion,2022-04-21
1650515400.0,1650515420.0,motion,2022-04-21
1650518150.0,1650518290.0,motion,2022-04-21
1650520510.0,1650520600.0,motion,2022-04-21
1650522310.0,1650522330.0,motion,2022-04-21
1650523160.0,1650523180.0,motion,2022-04-21
1650523850.0,1650523890.0,motion,2022-04-21
1650524980.0,1650525000.0,motion,2022-04-21
1650527770.0,1650528610.0,motion,2022-04-21
1650529670.0,1650529680.0,motion,2022-04-21
1650530200.0,1650530610.0,motion,2022-04-21
1650534600.0,1650534890.0,motion,2022-04-21
1650537130.0,1650537220.0,motion,2022-04-21
1650537990.0,1650538570.0,motion,2022-04-21
1650538960.0,1650539360.0,motion,2022-04-21
1650542790.0,1650544440.0,motion,2022-04-21
1650544750.0,1650544780.0,motion,2022-04-21
1650545500.0,1650545540.0,motion,2022-04-21
1650546980.0,1650547000.0,motion,2022-04-21
1650548830.0,1650548840.0,motion,2022-04-21
1650550120.0,1650550520.0,motion,2022-04-21
1650550920.0,1650550930.0,motion,2022-04-21
1650551340.0,1650558110.0,motion,2022-04-21
1650558430.0,1650558650.0,motion,2022-04-21
1650559640.0,1650559850.0,motion,2022-04-21
1650560560.0,1650561330.0,motion,2022-04-21
1650561680.0,1650562860.0,motion,2022-04-21
1650563310.0,1650563320.0,motion,2022-04-21
1650853400.0,1650853640.0,wake,2022-04-25
1650854640.0,1650854930.0,wake,2022-04-25
1650855600.0,1650855610.0,wake,2022-04-25
1650856990.0,1650857060.0,wake,2022-04-25
1650885520.0,1650885730.0,wake,2022-04-25
1650894410.0,1650894690.0,wake,2022-04-25
1650895470.0,1650896230.0,wake,2022-04-25
1650898250.0,1650898870.0,wake,2022-04-25
1650899790.0,1650899820.0,wake,2022-04-25
1650900470.0,1650900490.0,wake,2022-04-25
1650901400.0,1650902340.0,wake,2022-04-25
1650907400.0,1650908200.0,wake,2022-04-25
1650908740.0,1650908810.0,wake,2022-04-25
1650853360.0,1650853650.0,motion,2022-04-25
1650854560.0,1650854920.0,motion,2022-04-25
1650855520.0,1650855590.0,motion,2022-04-25
1650856270.0,1650856300.0,motion,2022-04-25
1650856740.0,1650857360.0,motion,2022-04-25
1650857670.0,1650857710.0,motion,2022-04-25
1650858350.0,1650858530.0,motion,2022-04-25
1650859490.0,1650859530.0,motion,2022-04-25
1650861710.0,1650861730.0,motion,2022-04-25
1650865500.0,1650865520.0,motion,2022-04-25
1650866120.0,1650866140.0,motion,2022-04-25
1650866760.0,1650866900.0,motion,2022-04-25
1650872420.0,1650872440.0,motion,2022-04-25
1650872900.0,1650872920.0,motion,2022-04-25
1650873240.0,1650873260.0,motion,2022-04-25
1650873620.0,1650873820.0,motion,2022-04-25
1650875420.0,1650875770.0,motion,2022-04-25
1650877790.0,1650877810.0,motion,2022-04-25
1650879170.0,1650879370.0,motion,2022-04-25
1650881940.0,1650881950.0,motion,2022-04-25
1650884690.0,1650884710.0,motion,2022-04-25
1650885290.0,1650885730.0,motion,2022-04-25
1650887360.0,1650887390.0,motion,2022-04-25
1650890770.0,1650891100.0,motion,2022-04-25
1650893690.0,1650893710.0,motion,2022-04-25
1650894350.0,1650894690.0,motion,2022-04-25
1650895420.0,1650896220.0,motion,2022-04-25
1650896790.0,1650896800.0,motion,2022-04-25
1650898120.0,1650898870.0,motion,2022-04-25
1650899240.0,1650902680.0,motion,2022-04-25
1650903380.0,1650903650.0,motion,2022-04-25
1650904380.0,1650904410.0,motion,2022-04-25
1650905100.0,1650905210.0,motion,2022-04-25
1650905540.0,1650905720.0,motion,2022-04-25
1650906110.0,1650906130.0,motion,2022-04-25
1650906540.0,1650908790.0,motion,2022-04-25
1650909410.0,1650909450.0,motion,2022-04-25
1650765750.0,1650765840.0,wake,2022-04-24
1650767350.0,1650767390.0,wake,2022-04-24
1650771150.0,1650772010.0,wake,2022-04-24
1650773970.0,1650774040.0,wake,2022-04-24
1650774960.0,1650775020.0,wake,2022-04-24
1650804630.0,1650804760.0,wake,2022-04-24
1650813710.0,1650814500.0,wake,2022-04-24
1650815180.0,1650815530.0,wake,2022-04-24
1650815920.0,1650816500.0,wake,2022-04-24
1650817350.0,1650817560.0,wake,2022-04-24
1650818520.0,1650819380.0,wake,2022-04-24
1650765720.0,1650766010.0,motion,2022-04-24
1650767300.0,1650767370.0,motion,2022-04-24
1650771080.0,1650772380.0,motion,2022-04-24
1650773200.0,1650773260.0,motion,2022-04-24
1650773740.0,1650774020.0,motion,2022-04-24
1650774590.0,1650775440.0,motion,2022-04-24
1650776340.0,1650776920.0,motion,2022-04-24
1650777900.0,1650777920.0,motion,2022-04-24
1650778310.0,1650778330.0,motion,2022-04-24
1650786720.0,1650786740.0,motion,2022-04-24
1650788110.0,1650788130.0,motion,2022-04-24
1650788770.0,1650788790.0,motion,2022-04-24
1650789160.0,1650789350.0,motion,2022-04-24
1650791110.0,1650791340.0,motion,2022-04-24
1650795890.0,1650795910.0,motion,2022-04-24
1650799250.0,1650799280.0,motion,2022-04-24
1650801840.0,1650801860.0,motion,2022-04-24
1650803490.0,1650803940.0,motion,2022-04-24
1650804580.0,1650805090.0,motion,2022-04-24
1650807410.0,1650807430.0,motion,2022-04-24
1650807990.0,1650808010.0,motion,2022-04-24
1650810730.0,1650810760.0,motion,2022-04-24
1650811350.0,1650811440.0,motion,2022-04-24
1650812010.0,1650812020.0,motion,2022-04-24
1650812620.0,1650812670.0,motion,2022-04-24
1650813650.0,1650816490.0,motion,2022-04-24
1650817300.0,1650817770.0,motion,2022-04-24
1650818110.0,1650819490.0,motion,2022-04-24
1650820350.0,1650820780.0,motion,2022-04-24
1650821100.0,1650821140.0,motion,2022-04-24
1650821480.0,1650821780.0,motion,2022-04-24
1650822630.0,1650823190.0,motion,2022-04-24
1650938550.0,1650939940.0,wake,2022-04-26
1650941640.0,1650942560.0,wake,2022-04-26
1650942880.0,1650943400.0,wake,2022-04-26
1650944280.0,1650944860.0,wake,2022-04-26
1650946610.0,1650946730.0,wake,2022-04-26
1650961230.0,1650961260.0,wake,2022-04-26
1650984570.0,1650984640.0,wake,2022-04-26
1650985640.0,1650985930.0,wake,2022-04-26
1650989040.0,1650990000.0,wake,2022-04-26
1650938500.0,1650939930.0,motion,2022-04-26
1650941570.0,1650943620.0,motion,2022-04-26
1650944220.0,1650945150.0,motion,2022-04-26
1650945660.0,1650946910.0,motion,2022-04-26
1650947470.0,1650947690.0,motion,2022-04-26
1650951070.0,1650951090.0,motion,2022-04-26
1650952210.0,1650952230.0,motion,2022-04-26
1650957990.0,1650958010.0,motion,2022-04-26
1650960210.0,1650960340.0,motion,2022-04-26
1650961170.0,1650961600.0,motion,2022-04-26
1650962520.0,1650962540.0,motion,2022-04-26
1650963910.0,1650963940.0,motion,2022-04-26
1650965480.0,1650965490.0,motion,2022-04-26
1650968010.0,1650968040.0,motion,2022-04-26
1650970830.0,1650970980.0,motion,2022-04-26
1650972580.0,1650972610.0,motion,2022-04-26
1650973040.0,1650973060.0,motion,2022-04-26
1650975630.0,1650975650.0,motion,2022-04-26
1650976460.0,1650976480.0,motion,2022-04-26
1650977290.0,1650977320.0,motion,2022-04-26
1650978420.0,1650978440.0,motion,2022-04-26
1650979000.0,1650979020.0,motion,2022-04-26
1650981170.0,1650981200.0,motion,2022-04-26
1650984030.0,1650984640.0,motion,2022-04-26
1650985600.0,1650986000.0,motion,2022-04-26
1650987550.0,1650987680.0,motion,2022-04-26
1650988690.0,1650990050.0,motion,2022-04-26
1650990800.0,1650991710.0,motion,2022-04-26
1650992160.0,1650992170.0,motion,2022-04-26
1650992530.0,1650992680.0,motion,2022-04-26
1650993320.0,1650993740.0,motion,2022-04-26
1650994490.0,1650995370.0,motion,2022-04-26
1650680730.0,1650680940.0,wake,2022-04-23
1650681570.0,1650681580.0,wake,2022-04-23
1650681970.0,1650682000.0,wake,2022-04-23
1650682390.0,1650682540.0,wake,2022-04-23
1650682920.0,1650682930.0,wake,2022-04-23
1650684680.0,1650684920.0,wake,2022-04-23
1650698340.0,1650698420.0,wake,2022-04-23
1650717400.0,1650717410.0,wake,2022-04-23
1650718350.0,1650718500.0,wake,2022-04-23
1650719410.0,1650719480.0,wake,2022-04-23
1650725770.0,1650726490.0,wake,2022-04-23
1650729000.0,1650729230.0,wake,2022-04-23
1650730620.0,1650730730.0,wake,2022-04-23
1650731040.0,1650731220.0,wake,2022-04-23
1650732060.0,1650732090.0,wake,2022-04-23
1650734290.0,1650734420.0,wake,2022-04-23
1650735200.0,1650735380.0,wake,2022-04-23
1650735870.0,1650735920.0,wake,2022-04-23
1650680660.0,1650680950.0,motion,2022-04-23
1650681350.0,1650682580.0,motion,2022-04-23
1650682890.0,1650683180.0,motion,2022-04-23
1650683590.0,1650683840.0,motion,2022-04-23
1650684170.0,1650684210.0,motion,2022-04-23
1650684620.0,1650684980.0,motion,2022-04-23
