start,end,type,night
1638590400.0,1638590650.0,motion,2021-12-04
1638594570.0,1638594970.0,motion,2021-12-04
1638598580.0,1638598590.0,motion,2021-12-04
1638606040.0,1638606070.0,motion,2021-12-04
1638621460.0,1638621480.0,motion,2021-12-04
1638622090.0,1638622310.0,motion,2021-12-04
1638628190.0,1638628210.0,motion,2021-12-04
1638629360.0,1638629380.0,motion,2021-12-04
1638631970.0,1638632410.0,motion,2021-12-04
1638633050.0,1638633060.0,motion,2021-12-04
1638634880.0,1638635160.0,motion,2021-12-04
1638635850.0,1638635920.0,motion,2021-12-04
1638636340.0,1638636360.0,motion,2021-12-04
1638638010.0,1638638030.0,motion,2021-12-04
1638638390.0,1638638850.0,motion,2021-12-04
1638640340.0,1638640440.0,motion,2021-12-04
1638673430.0,1638673460.0,motion,2021-12-05
1638418620.0,1638418640.0,motion,2021-12-02
1638465730.0,1638465760.0,motion,2021-12-02
1638467770.0,1638467800.0,motion,2021-12-02
1638468170.0,1638468200.0,motion,2021-12-02
1638501200.0,1638501210.0,motion,2021-12-03
1638501530.0,1638501540.0,motion,2021-12-03
1638502510.0,1638502550.0,motion,2021-12-03
1638504040.0,1638504060.0,motion,2021-12-03
1638505750.0,1638505770.0,motion,2021-12-03
1638506790.0,1638506800.0,motion,2021-12-03
1638511020.0,1638511040.0,motion,2021-12-03
1638551560.0,1638551590.0,motion,2021-12-03
1638554370.0,1638554390.0,motion,2021-12-03
1638364810.0,1638364830.0,wake,2021-12-01
1638330690.0,1638330860.0,motion,2021-12-01
1638333780.0,1638333790.0,motion,2021-12-01
1638335040.0,1638335060.0,motion,2021-12-01
1638336650.0,1638336660.0,motion,2021-12-01
1638364080.0,1638364100.0,motion,2021-12-01
1638364600.0,1638364920.0,motion,2021-12-01
1638369100.0,1638369110.0,motion,2021-12-01
1638370360.0,1638370550.0,motion,2021-12-01
1638372120.0,1638372380.0,motion,2021-12-01
1638376510.0,1638376520.0,motion,2021-12-01
1638379300.0,1638379310.0,motion,2021-12-01
1638381680.0,1638381700.0,motion,2021-12-01
1638383360.0,1638383390.0,motion,2021-12-01
1638242970.0,1638242980.0,motion,2021-11-30
1638248740.0,1638248760.0,motion,2021-11-30
1638281290.0,1638281300.0,motion,2021-11-30
1638282780.0,1638282790.0,motion,2021-11-30
1638289810.0,1638289820.0,motion,2021-11-30
1638590400.0,1638590630.0,motion,2021-12-04
1638594570.0,1638594670.0,motion,2021-12-04
1638598580.0,1638598590.0,motion,2021-12-04
1638606050.0,1638606070.0,motion,2021-12-04
1638632000.0,1638632290.0,motion,2021-12-04
1638635860.0,1638635870.0,motion,2021-12-04
1638636340.0,1638636360.0,motion,2021-12-04
1638638010.0,1638638030.0,motion,2021-12-04
1638638630.0,1638638640.0,motion,2021-12-04
1638673430.0,1638673460.0,motion,2021-12-05
1638467770.0,1638467790.0,motion,2021-12-02
1638468170.0,1638468200.0,motion,2021-12-02
1638502510.0,1638502530.0,motion,2021-12-03
1638504040.0,1638504060.0,motion,2021-12-03
1638511020.0,1638511030.0,motion,2021-12-03
1638551570.0,1638551590.0,motion,2021-12-03
1638554380.0,1638554390.0,motion,2021-12-03
1638335040.0,1638335060.0,motion,2021-12-01
1638336650.0,1638336660.0,motion,2021-12-01
1638364080.0,1638364090.0,motion,2021-12-01
1638364750.0,1638364920.0,motion,2021-12-01
1638370360.0,1638370380.0,motion,2021-12-01
1638372120.0,1638372150.0,motion,2021-12-01
1638383360.0,1638383380.0,motion,2021-12-01
1638248740.0,1638248760.0,motion,2021-11-30
1638281290.0,1638281300.0,motion,2021-11-30
1638289810.0,1638289820.0,motion,2021-11-30
1638590570.0,1638590590.0,motion,2021-12-04
1638594570.0,1638594590.0,motion,2021-12-04
1638606050.0,1638606070.0,motion,2021-12-04
1638632270.0,1638632290.0,motion,2021-12-04
1638636340.0,1638636360.0,motion,2021-12-04
1638673440.0,1638673460.0,motion,2021-12-05
1638467770.0,1638467790.0,motion,2021-12-02
1638551580.0,1638551590.0,motion,2021-12-03
1638364890.0,1638364910.0,motion,2021-12-01
1638370360.0,1638370380.0,motion,2021-12-01
1638372120.0,1638372150.0,motion,2021-12-01
1638241290.0,1638244050.0,wake,2021-11-30
1638244390.0,1638244410.0,wake,2021-11-30
1638244910.0,1638246090.0,wake,2021-11-30
1638246610.0,1638246680.0,wake,2021-11-30
1638247480.0,1638247610.0,wake,2021-11-30
1638247960.0,1638250870.0,wake,2021-11-30
1638251480.0,1638251780.0,wake,2021-11-30
1638252450.0,1638252660.0,wake,2021-11-30
1638253110.0,1638253150.0,wake,2021-11-30
1638278240.0,1638278410.0,wake,2021-11-30
1638280330.0,1638285520.0,wake,2021-11-30
1638285910.0,1638285930.0,wake,2021-11-30
1638286260.0,1638286640.0,wake,2021-11-30
1638287030.0,1638287110.0,wake,2021-11-30
1638287630.0,1638288610.0,wake,2021-11-30
1638289760.0,1638290000.0,wake,2021-11-30
1638290350.0,1638291840.0,wake,2021-11-30
1638293980.0,1638294130.0,wake,2021-11-30
1638294480.0,1638295800.0,wake,2021-11-30
1638296530.0,1638296600.0,wake,2021-11-30
1638298100.0,1638298150.0,wake,2021-11-30
1638241240.0,1638244410.0,motion,2021-11-30
1638244860.0,1638246090.0,motion,2021-11-30
1638246410.0,1638246650.0,motion,2021-11-30
1638246970.0,1638251970.0,motion,2021-11-30
1638252290.0,1638252650.0,motion,2021-11-30
1638253060.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254140.0,motion,2021-11-30
1638254560.0,1638254570.0,motion,2021-11-30
1638257200.0,1638257210.0,motion,2021-11-30
1638257790.0,1638257810.0,motion,2021-11-30
1638258150.0,1638258160.0,motion,2021-11-30
1638259330.0,1638259340.0,motion,2021-11-30
1638261370.0,1638261580.0,motion,2021-11-30
1638262280.0,1638262300.0,motion,2021-11-30
1638264060.0,1638264170.0,motion,2021-11-30
1638267280.0,1638267320.0,motion,2021-11-30
1638269390.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273660.0,motion,2021-11-30
1638274970.0,1638274990.0,motion,2021-11-30
1638275690.0,1638275720.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280280.0,1638292980.0,motion,2021-11-30
1638293930.0,1638296940.0,motion,2021-11-30
1638297580.0,1638298120.0,motion,2021-11-30
1638298480.0,1638298790.0,motion,2021-11-30
1638586930.0,1638588210.0,wake,2021-12-04
1638589120.0,1638589130.0,wake,2021-12-04
1638590230.0,1638591160.0,wake,2021-12-04
1638591510.0,1638593800.0,wake,2021-12-04
1638594300.0,1638595290.0,wake,2021-12-04
1638596100.0,1638598660.0,wake,2021-12-04
1638602090.0,1638602350.0,wake,2021-12-04
1638602680.0,1638604880.0,wake,2021-12-04
1638605510.0,1638605530.0,wake,2021-12-04
1638606060.0,1638607120.0,wake,2021-12-04
1638621480.0,1638624810.0,wake,2021-12-04
1638625180.0,1638626710.0,wake,2021-12-04
1638627300.0,1638630050.0,wake,2021-12-04
1638630530.0,1638631370.0,wake,2021-12-04
1638632010.0,1638634340.0,wake,2021-12-04
1638634670.0,1638640800.0,wake,2021-12-04
1638641270.0,1638641440.0,wake,2021-12-04
1638642170.0,1638642240.0,wake,2021-12-04
1638586820.0,1638598640.0,motion,2021-12-04
1638602040.0,1638607360.0,motion,2021-12-04
1638609770.0,1638609780.0,motion,2021-12-04
1638610130.0,1638610150.0,motion,2021-12-04
1638611310.0,1638611330.0,motion,2021-12-04
1638612490.0,1638612510.0,motion,2021-12-04
1638615380.0,1638615400.0,motion,2021-12-04
1638615950.0,1638615980.0,motion,2021-12-04
1638617770.0,1638617800.0,motion,2021-12-04
1638618350.0,1638618450.0,motion,2021-12-04
1638619480.0,1638619500.0,motion,2021-12-04
1638621430.0,1638630140.0,motion,2021-12-04
1638630480.0,1638640790.0,motion,2021-12-04
1638641210.0,1638642220.0,motion,2021-12-04
1638673320.0,1638673510.0,wake,2021-12-05
1638673220.0,1638673480.0,motion,2021-12-05
1638414100.0,1638414930.0,wake,2021-12-02
1638415620.0,1638415720.0,wake,2021-12-02
1638416200.0,1638416270.0,wake,2021-12-02
1638416960.0,1638417040.0,wake,2021-12-02
1638417860.0,1638418230.0,wake,2021-12-02
1638418650.0,1638420650.0,wake,2021-12-02
1638422500.0,1638423080.0,wake,2021-12-02
1638465080.0,1638465320.0,wake,2021-12-02
1638465750.0,1638465800.0,wake,2021-12-02
1638467530.0,1638469690.0,wake,2021-12-02
1638470050.0,1638471120.0,wake,2021-12-02
1638414060.0,1638421710.0,motion,2021-12-02
1638422060.0,1638422110.0,motion,2021-12-02
1638422460.0,1638423240.0,motion,2021-12-02
1638424070.0,1638424090.0,motion,2021-12-02
1638426190.0,1638426210.0,motion,2021-12-02
1638427040.0,1638427070.0,motion,2021-12-02
1638429000.0,1638429040.0,motion,2021-12-02
1638433640.0,1638433670.0,motion,2021-12-02
1638435470.0,1638435490.0,motion,2021-12-02
1638440100.0,1638440120.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638445860.0,1638445890.0,motion,2021-12-02
1638446430.0,1638446470.0,motion,2021-12-02
1638447370.0,1638447390.0,motion,2021-12-02
1638449390.0,1638449410.0,motion,2021-12-02
1638453510.0,1638453530.0,motion,2021-12-02
1638454290.0,1638454310.0,motion,2021-12-02
1638457950.0,1638458010.0,motion,2021-12-02
1638459020.0,1638459040.0,motion,2021-12-02
1638459590.0,1638459620.0,motion,2021-12-02
1638462310.0,1638462340.0,motion,2021-12-02
1638462990.0,1638463210.0,motion,2021-12-02
1638464890.0,1638465290.0,motion,2021-12-02
1638465710.0,1638465780.0,motion,2021-12-02
1638467480.0,1638469680.0,motion,2021-12-02
1638469990.0,1638471110.0,motion,2021-12-02
1638501240.0,1638502710.0,wake,2021-12-03
1638503970.0,1638511560.0,wake,2021-12-03
1638512200.0,1638513340.0,wake,2021-12-03
1638514710.0,1638515120.0,wake,2021-12-03
1638515480.0,1638517220.0,wake,2021-12-03
1638551240.0,1638552870.0,wake,2021-12-03
1638553230.0,1638554630.0,wake,2021-12-03
1638555040.0,1638555710.0,wake,2021-12-03
1638556030.0,1638556390.0,wake,2021-12-03
1638500440.0,1638502690.0,motion,2021-12-03
1638503920.0,1638511560.0,motion,2021-12-03
1638511890.0,1638513850.0,motion,2021-12-03
1638514220.0,1638515120.0,motion,2021-12-03
1638515430.0,1638517200.0,motion,2021-12-03
1638551190.0,1638556620.0,motion,2021-12-03
1638556940.0,1638557480.0,motion,2021-12-03
1638327690.0,1638338600.0,wake,2021-12-01
1638338910.0,1638339280.0,wake,2021-12-01
1638361970.0,1638362110.0,wake,2021-12-01
1638363970.0,1638365510.0,wake,2021-12-01
1638366140.0,1638366630.0,wake,2021-12-01
1638367110.0,1638369280.0,wake,2021-12-01
1638369640.0,1638369820.0,wake,2021-12-01
1638370320.0,1638373130.0,wake,2021-12-01
1638373510.0,1638373610.0,wake,2021-12-01
1638374620.0,1638375530.0,wake,2021-12-01
1638376050.0,1638377390.0,wake,2021-12-01
1638378440.0,1638378590.0,wake,2021-12-01
1638379330.0,1638379830.0,wake,2021-12-01
1638380860.0,1638381170.0,wake,2021-12-01
1638381580.0,1638382040.0,wake,2021-12-01
1638382650.0,1638385170.0,wake,2021-12-01
1638327620.0,1638339530.0,motion,2021-12-01
1638340410.0,1638340680.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638343900.0,1638343920.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638346840.0,1638346860.0,motion,2021-12-01
1638348260.0,1638348290.0,motion,2021-12-01
1638351320.0,1638351340.0,motion,2021-12-01
1638358360.0,1638358380.0,motion,2021-12-01
1638360650.0,1638360710.0,motion,2021-12-01
1638361360.0,1638362090.0,motion,2021-12-01
1638363920.0,1638366610.0,motion,2021-12-01
1638367040.0,1638377880.0,motion,2021-12-01
1638378380.0,1638379810.0,motion,2021-12-01
1638380790.0,1638382040.0,motion,2021-12-01
1638382580.0,1638385180.0,motion,2021-12-01
1638241290.0,1638243160.0,wake,2021-11-30
1638243820.0,1638243990.0,wake,2021-11-30
1638244920.0,1638245910.0,wake,2021-11-30
1638246620.0,1638246680.0,wake,2021-11-30
1638247510.0,1638247560.0,wake,2021-11-30
1638247960.0,1638250870.0,wake,2021-11-30
1638251500.0,1638251730.0,wake,2021-11-30
1638252460.0,1638252660.0,wake,2021-11-30
1638278250.0,1638278410.0,wake,2021-11-30
1638280330.0,1638284820.0,wake,2021-11-30
1638285410.0,1638285510.0,wake,2021-11-30
1638286330.0,1638286630.0,wake,2021-11-30
1638287040.0,1638287070.0,wake,2021-11-30
1638287640.0,1638288440.0,wake,2021-11-30
1638289760.0,1638289990.0,wake,2021-11-30
1638290380.0,1638290530.0,wake,2021-11-30
1638290920.0,1638291830.0,wake,2021-11-30
1638294000.0,1638294070.0,wake,2021-11-30
1638294490.0,1638294890.0,wake,2021-11-30
1638295340.0,1638295710.0,wake,2021-11-30
1638298100.0,1638298120.0,wake,2021-11-30
1638241240.0,1638244020.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244860.0,1638246080.0,motion,2021-11-30
1638246420.0,1638246640.0,motion,2021-11-30
1638246970.0,1638251970.0,motion,2021-11-30
1638252300.0,1638252640.0,motion,2021-11-30
1638253060.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254140.0,motion,2021-11-30
1638257200.0,1638257210.0,motion,2021-11-30
1638257790.0,1638257810.0,motion,2021-11-30
1638258150.0,1638258160.0,motion,2021-11-30
1638262280.0,1638262300.0,motion,2021-11-30
1638264150.0,1638264170.0,motion,2021-11-30
1638267280.0,1638267320.0,motion,2021-11-30
1638269390.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273650.0,motion,2021-11-30
1638275690.0,1638275720.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280280.0,1638289990.0,motion,2021-11-30
1638290310.0,1638292970.0,motion,2021-11-30
1638293930.0,1638296850.0,motion,2021-11-30
1638297910.0,1638298120.0,motion,2021-11-30
1638298640.0,1638298780.0,motion,2021-11-30
1638586980.0,1638588200.0,wake,2021-12-04
1638590230.0,1638590780.0,wake,2021-12-04
1638591090.0,1638591160.0,wake,2021-12-04
1638591730.0,1638593780.0,wake,2021-12-04
1638594460.0,1638595000.0,wake,2021-12-04
1638596100.0,1638598660.0,wake,2021-12-04
1638602090.0,1638602330.0,wake,2021-12-04
1638602710.0,1638604850.0,wake,2021-12-04
1638606060.0,1638606240.0,wake,2021-12-04
1638606670.0,1638606680.0,wake,2021-12-04
1638621480.0,1638623670.0,wake,2021-12-04
1638624010.0,1638624050.0,wake,2021-12-04
1638624400.0,1638624810.0,wake,2021-12-04
1638625180.0,1638625210.0,wake,2021-12-04
1638625520.0,1638626710.0,wake,2021-12-04
1638627320.0,1638629660.0,wake,2021-12-04
1638630540.0,1638630610.0,wake,2021-12-04
1638630920.0,1638631210.0,wake,2021-12-04
1638632010.0,1638634310.0,wake,2021-12-04
1638634700.0,1638637180.0,wake,2021-12-04
1638637490.0,1638638910.0,wake,2021-12-04
1638639240.0,1638640580.0,wake,2021-12-04
1638641340.0,1638641410.0,wake,2021-12-04
1638642170.0,1638642240.0,wake,2021-12-04
1638586820.0,1638588180.0,motion,2021-12-04
1638588500.0,1638589100.0,motion,2021-12-04
1638589410.0,1638598640.0,motion,2021-12-04
1638602040.0,1638605060.0,motion,2021-12-04
1638605440.0,1638605490.0,motion,2021-12-04
1638605880.0,1638607360.0,motion,2021-12-04
1638609770.0,1638609780.0,motion,2021-12-04
1638610130.0,1638610150.0,motion,2021-12-04
1638615380.0,1638615400.0,motion,2021-12-04
1638615950.0,1638615980.0,motion,2021-12-04
1638617770.0,1638617800.0,motion,2021-12-04
1638618420.0,1638618450.0,motion,2021-12-04
1638621430.0,1638630140.0,motion,2021-12-04
1638630480.0,1638640780.0,motion,2021-12-04
1638641220.0,1638642220.0,motion,2021-12-04
1638673320.0,1638673510.0,wake,2021-12-05
1638673220.0,1638673480.0,motion,2021-12-05
1638414110.0,1638414890.0,wake,2021-12-02
1638415650.0,1638415710.0,wake,2021-12-02
1638416200.0,1638416250.0,wake,2021-12-02
1638416960.0,1638417040.0,wake,2021-12-02
1638418180.0,1638418230.0,wake,2021-12-02
1638418660.0,1638419390.0,wake,2021-12-02
1638419840.0,1638420000.0,wake,2021-12-02
1638420350.0,1638420570.0,wake,2021-12-02
1638422510.0,1638423040.0,wake,2021-12-02
1638465090.0,1638465120.0,wake,2021-12-02
1638465750.0,1638465800.0,wake,2021-12-02
1638467530.0,1638469690.0,wake,2021-12-02
1638470050.0,1638471420.0,wake,2021-12-02
1638414060.0,1638420820.0,motion,2021-12-02
1638421150.0,1638421710.0,motion,2021-12-02
1638422060.0,1638422090.0,motion,2021-12-02
1638422460.0,1638423080.0,motion,2021-12-02
1638426190.0,1638426210.0,motion,2021-12-02
1638427040.0,1638427060.0,motion,2021-12-02
1638429000.0,1638429030.0,motion,2021-12-02
1638433640.0,1638433670.0,motion,2021-12-02
1638440100.0,1638440120.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638445870.0,1638445890.0,motion,2021-12-02
1638446430.0,1638446470.0,motion,2021-12-02
1638454290.0,1638454310.0,motion,2021-12-02
1638457950.0,1638458010.0,motion,2021-12-02
1638459020.0,1638459040.0,motion,2021-12-02
1638459600.0,1638459620.0,motion,2021-12-02
1638462320.0,1638462340.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638464950.0,1638465280.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467490.0,1638469680.0,motion,2021-12-02
1638470000.0,1638471420.0,motion,2021-12-02
1638501240.0,1638502700.0,wake,2021-12-03
1638503970.0,1638511550.0,wake,2021-12-03
1638512210.0,1638513330.0,wake,2021-12-03
1638514730.0,1638514850.0,wake,2021-12-03
1638515490.0,1638517210.0,wake,2021-12-03
1638551240.0,1638552870.0,wake,2021-12-03
1638553510.0,1638554620.0,wake,2021-12-03
1638555040.0,1638555680.0,wake,2021-12-03
1638556030.0,1638556390.0,wake,2021-12-03
1638500440.0,1638502690.0,motion,2021-12-03
1638503920.0,1638511560.0,motion,2021-12-03
1638511890.0,1638513840.0,motion,2021-12-03
1638514220.0,1638515120.0,motion,2021-12-03
1638515430.0,1638517190.0,motion,2021-12-03
1638551190.0,1638556610.0,motion,2021-12-03
1638556950.0,1638557480.0,motion,2021-12-03
1638327690.0,1638338590.0,wake,2021-12-01
1638338920.0,1638339160.0,wake,2021-12-01
1638361970.0,1638362110.0,wake,2021-12-01
1638363970.0,1638365500.0,wake,2021-12-01
1638366250.0,1638366630.0,wake,2021-12-01
1638367110.0,1638367970.0,wake,2021-12-01
1638368370.0,1638369200.0,wake,2021-12-01
1638370320.0,1638373130.0,wake,2021-12-01
1638373520.0,1638373600.0,wake,2021-12-01
1638374630.0,1638375520.0,wake,2021-12-01
1638376290.0,1638377390.0,wake,2021-12-01
1638378450.0,1638378580.0,wake,2021-12-01
1638379330.0,1638379830.0,wake,2021-12-01
1638381590.0,1638381790.0,wake,2021-12-01
1638382940.0,1638384020.0,wake,2021-12-01
1638384860.0,1638384910.0,wake,2021-12-01
1638327620.0,1638339400.0,motion,2021-12-01
1638340410.0,1638340450.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638343900.0,1638343920.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638346840.0,1638346850.0,motion,2021-12-01
1638348260.0,1638348290.0,motion,2021-12-01
1638351320.0,1638351340.0,motion,2021-12-01
1638358360.0,1638358380.0,motion,2021-12-01
1638360660.0,1638360710.0,motion,2021-12-01
1638361370.0,1638362090.0,motion,2021-12-01
1638363920.0,1638366610.0,motion,2021-12-01
1638367080.0,1638373790.0,motion,2021-12-01
1638374160.0,1638377880.0,motion,2021-12-01
1638378380.0,1638379810.0,motion,2021-12-01
1638380790.0,1638382040.0,motion,2021-12-01
1638382580.0,1638385180.0,motion,2021-12-01
1638241290.0,1638241540.0,wake,2021-11-30
1638241890.0,1638241980.0,wake,2021-11-30
1638242910.0,1638243050.0,wake,2021-11-30
1638243820.0,1638243930.0,wake,2021-11-30
1638245010.0,1638245890.0,wake,2021-11-30
1638247980.0,1638250500.0,wake,2021-11-30
1638252480.0,1638252650.0,wake,2021-11-30
1638278260.0,1638278400.0,wake,2021-11-30
1638280330.0,1638282070.0,wake,2021-11-30
1638282520.0,1638284520.0,wake,2021-11-30
1638285460.0,1638285500.0,wake,2021-11-30
1638286410.0,1638286610.0,wake,2021-11-30
1638287670.0,1638288430.0,wake,2021-11-30
1638289770.0,1638289900.0,wake,2021-11-30
1638290380.0,1638290420.0,wake,2021-11-30
1638290970.0,1638291830.0,wake,2021-11-30
1638294500.0,1638294880.0,wake,2021-11-30
1638295360.0,1638295690.0,wake,2021-11-30
1638241240.0,1638243990.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244860.0,1638246080.0,motion,2021-11-30
1638246420.0,1638246640.0,motion,2021-11-30
1638246970.0,1638251960.0,motion,2021-11-30
1638252420.0,1638252640.0,motion,2021-11-30
1638253060.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254140.0,motion,2021-11-30
1638257200.0,1638257210.0,motion,2021-11-30
1638262280.0,1638262300.0,motion,2021-11-30
1638264150.0,1638264170.0,motion,2021-11-30
1638267290.0,1638267310.0,motion,2021-11-30
1638269390.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273650.0,motion,2021-11-30
