start,end,type,night
1643949960.0,1643950040.0,wake,2022-02-04
1643950640.0,1643951950.0,wake,2022-02-04
1643952360.0,1643952410.0,wake,2022-02-04
1643953730.0,1643954230.0,wake,2022-02-04
1643955250.0,1643955370.0,wake,2022-02-04
1643990070.0,1643990120.0,wake,2022-02-04
1643991420.0,1643991450.0,wake,2022-02-04
1643992420.0,1643993290.0,wake,2022-02-04
1643994870.0,1643995590.0,wake,2022-02-04
1643996670.0,1643996770.0,wake,2022-02-04
1643998060.0,1643998330.0,wake,2022-02-04
1644000240.0,1644000290.0,wake,2022-02-04
1643943620.0,1643947950.0,motion,2022-02-04
1643948670.0,1643948740.0,motion,2022-02-04
1643949580.0,1643950250.0,motion,2022-02-04
1643950600.0,1643952570.0,motion,2022-02-04
1643953110.0,1643953120.0,motion,2022-02-04
1643953440.0,1643954380.0,motion,2022-02-04
1643954910.0,1643955340.0,motion,2022-02-04
1643955840.0,1643956010.0,motion,2022-02-04
1643956410.0,1643956440.0,motion,2022-02-04
1643957920.0,1643957940.0,motion,2022-02-04
1643960000.0,1643960020.0,motion,2022-02-04
1643960560.0,1643960580.0,motion,2022-02-04
1643960970.0,1643960990.0,motion,2022-02-04
1643961380.0,1643961400.0,motion,2022-02-04
1643962200.0,1643962530.0,motion,2022-02-04
1643963390.0,1643963420.0,motion,2022-02-04
1643965950.0,1643965960.0,motion,2022-02-04
1643966310.0,1643966430.0,motion,2022-02-04
1643968710.0,1643968730.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643973310.0,1643973330.0,motion,2022-02-04
1643974000.0,1643974020.0,motion,2022-02-04
1643975860.0,1643975870.0,motion,2022-02-04
1643976830.0,1643976850.0,motion,2022-02-04
1643979140.0,1643980050.0,motion,2022-02-04
1643983530.0,1643983550.0,motion,2022-02-04
1643984130.0,1643984150.0,motion,2022-02-04
1643986930.0,1643987110.0,motion,2022-02-04
1643988180.0,1643988190.0,motion,2022-02-04
1643988810.0,1643988830.0,motion,2022-02-04
1643989140.0,1643990090.0,motion,2022-02-04
1643990770.0,1643991640.0,motion,2022-02-04
1643992350.0,1643995770.0,motion,2022-02-04
1643996190.0,1643996950.0,motion,2022-02-04
1643997500.0,1643998330.0,motion,2022-02-04
1643999090.0,1643999210.0,motion,2022-02-04
1643999680.0,1644000450.0,motion,2022-02-04
1644344210.0,1644344250.0,wake,2022-02-08
1644338950.0,1644338980.0,motion,2022-02-08
1644343460.0,1644343570.0,motion,2022-02-08
1644344140.0,1644344520.0,motion,2022-02-08
1643684630.0,1643685400.0,wake,2022-02-01
1643686060.0,1643686440.0,wake,2022-02-01
1643687240.0,1643687330.0,wake,2022-02-01
1643687860.0,1643688450.0,wake,2022-02-01
1643690960.0,1643691490.0,wake,2022-02-01
1643692440.0,1643692480.0,wake,2022-02-01
1643693540.0,1643693580.0,wake,2022-02-01
1643727230.0,1643727260.0,wake,2022-02-01
1643727610.0,1643728210.0,wake,2022-02-01
1643731930.0,1643732440.0,wake,2022-02-01
1643733120.0,1643733430.0,wake,2022-02-01
1643733960.0,1643734320.0,wake,2022-02-01
1643735510.0,1643735960.0,wake,2022-02-01
1643736270.0,1643739590.0,wake,2022-02-01
1643740540.0,1643740550.0,wake,2022-02-01
1643741730.0,1643741860.0,wake,2022-02-01
1643684420.0,1643685440.0,motion,2022-02-01
1643685910.0,1643686720.0,motion,2022-02-01
1643687180.0,1643687390.0,motion,2022-02-01
1643687810.0,1643688890.0,motion,2022-02-01
1643689860.0,1643690280.0,motion,2022-02-01
1643690800.0,1643691470.0,motion,2022-02-01
1643691860.0,1643692460.0,motion,2022-02-01
1643692910.0,1643692930.0,motion,2022-02-01
1643693340.0,1643693650.0,motion,2022-02-01
1643697180.0,1643697190.0,motion,2022-02-01
1643698570.0,1643698600.0,motion,2022-02-01
1643699070.0,1643699090.0,motion,2022-02-01
1643699740.0,1643699760.0,motion,2022-02-01
1643702670.0,1643702690.0,motion,2022-02-01
1643704990.0,1643705280.0,motion,2022-02-01
1643706230.0,1643706250.0,motion,2022-02-01
1643706910.0,1643706920.0,motion,2022-02-01
1643708180.0,1643708210.0,motion,2022-02-01
1643713090.0,1643713110.0,motion,2022-02-01
1643714120.0,1643714410.0,motion,2022-02-01
1643715240.0,1643715250.0,motion,2022-02-01
1643716220.0,1643716600.0,motion,2022-02-01
1643719160.0,1643719420.0,motion,2022-02-01
1643720710.0,1643720730.0,motion,2022-02-01
1643722900.0,1643722930.0,motion,2022-02-01
1643725220.0,1643725250.0,motion,2022-02-01
1643727190.0,1643728510.0,motion,2022-02-01
1643729090.0,1643729250.0,motion,2022-02-01
1643729730.0,1643730560.0,motion,2022-02-01
1643731890.0,1643732420.0,motion,2022-02-01
1643733060.0,1643733430.0,motion,2022-02-01
1643733750.0,1643734690.0,motion,2022-02-01
1643735460.0,1643739650.0,motion,2022-02-01
1643740460.0,1643740760.0,motion,2022-02-01
1643741080.0,1643741180.0,motion,2022-02-01
1643741650.0,1643741840.0,motion,2022-02-01
1643857690.0,1643857810.0,wake,2022-02-03
1643858120.0,1643858160.0,wake,2022-02-03
1643859330.0,1643859400.0,wake,2022-02-03
1643860410.0,1643860810.0,wake,2022-02-03
1643861750.0,1643863140.0,wake,2022-02-03
1643863820.0,1643864090.0,wake,2022-02-03
1643865150.0,1643865710.0,wake,2022-02-03
1643867790.0,1643867800.0,wake,2022-02-03
1643868430.0,1643868530.0,wake,2022-02-03
1643905350.0,1643905920.0,wake,2022-02-03
1643906410.0,1643908420.0,wake,2022-02-03
1643909360.0,1643910560.0,wake,2022-02-03
1643911480.0,1643912430.0,wake,2022-02-03
1643912980.0,1643913360.0,wake,2022-02-03
1643857300.0,1643859380.0,motion,2022-02-03
1643859750.0,1643859770.0,motion,2022-02-03
1643860120.0,1643861010.0,motion,2022-02-03
1643861600.0,1643864080.0,motion,2022-02-03
1643865090.0,1643866110.0,motion,2022-02-03
1643866660.0,1643867240.0,motion,2022-02-03
1643867640.0,1643867940.0,motion,2022-02-03
1643868340.0,1643869420.0,motion,2022-02-03
1643875620.0,1643875640.0,motion,2022-02-03
1643876480.0,1643876500.0,motion,2022-02-03
1643877530.0,1643877550.0,motion,2022-02-03
1643878030.0,1643878050.0,motion,2022-02-03
1643879030.0,1643879040.0,motion,2022-02-03
1643879780.0,1643879800.0,motion,2022-02-03
1643880920.0,1643880930.0,motion,2022-02-03
1643881450.0,1643881480.0,motion,2022-02-03
1643881930.0,1643881940.0,motion,2022-02-03
1643883200.0,1643883210.0,motion,2022-02-03
1643883590.0,1643883610.0,motion,2022-02-03
1643885420.0,1643885440.0,motion,2022-02-03
1643887790.0,1643887800.0,motion,2022-02-03
1643889230.0,1643889250.0,motion,2022-02-03
1643890000.0,1643890030.0,motion,2022-02-03
1643891100.0,1643891120.0,motion,2022-02-03
1643891660.0,1643891690.0,motion,2022-02-03
1643895920.0,1643895940.0,motion,2022-02-03
1643896530.0,1643896550.0,motion,2022-02-03
1643898030.0,1643898050.0,motion,2022-02-03
1643901340.0,1643901360.0,motion,2022-02-03
1643902610.0,1643902900.0,motion,2022-02-03
1643903350.0,1643903570.0,motion,2022-02-03
1643904440.0,1643908480.0,motion,2022-02-03
1643908790.0,1643911070.0,motion,2022-02-03
1643911440.0,1643914720.0,motion,2022-02-03
1643770910.0,1643771170.0,wake,2022-02-02
1643771720.0,1643772140.0,wake,2022-02-02
1643772560.0,1643774260.0,wake,2022-02-02
1643774700.0,1643774900.0,wake,2022-02-02
1643775210.0,1643775810.0,wake,2022-02-02
1643776320.0,1643777930.0,wake,2022-02-02
1643778320.0,1643779440.0,wake,2022-02-02
1643788430.0,1643788470.0,wake,2022-02-02
1643816420.0,1643816640.0,wake,2022-02-02
1643818700.0,1643820690.0,wake,2022-02-02
1643823320.0,1643823670.0,wake,2022-02-02
1643824010.0,1643825740.0,wake,2022-02-02
1643826600.0,1643827150.0,wake,2022-02-02
1643770830.0,1643779510.0,motion,2022-02-02
1643779960.0,1643780040.0,motion,2022-02-02
1643782100.0,1643782140.0,motion,2022-02-02
1643782490.0,1643783000.0,motion,2022-02-02
1643787270.0,1643787530.0,motion,2022-02-02
1643788360.0,1643788480.0,motion,2022-02-02
1643789840.0,1643789860.0,motion,2022-02-02
1643790550.0,1643790790.0,motion,2022-02-02
1643794130.0,1643794170.0,motion,2022-02-02
1643796470.0,1643796480.0,motion,2022-02-02
1643800270.0,1643800290.0,motion,2022-02-02
1643801170.0,1643801190.0,motion,2022-02-02
1643803420.0,1643803440.0,motion,2022-02-02
1643811820.0,1643811840.0,motion,2022-02-02
1643814380.0,1643814410.0,motion,2022-02-02
1643815710.0,1643815780.0,motion,2022-02-02
1643816360.0,1643816620.0,motion,2022-02-02
1643818650.0,1643820670.0,motion,2022-02-02
1643821050.0,1643821060.0,motion,2022-02-02
1643822050.0,1643822070.0,motion,2022-02-02
1643822510.0,1643822530.0,motion,2022-02-02
1643822930.0,1643827130.0,motion,2022-02-02
1643827800.0,1643827840.0,motion,2022-02-02
1643828300.0,1643828310.0,motion,2022-02-02
1644116540.0,1644129960.0,wake,2022-02-06
1644130300.0,1644130850.0,wake,2022-02-06
1644131800.0,1644132970.0,wake,2022-02-06
1644134270.0,1644134600.0,wake,2022-02-06
1644136570.0,1644136640.0,wake,2022-02-06
1644166880.0,1644166910.0,wake,2022-02-06
1644168860.0,1644169090.0,wake,2022-02-06
1644170440.0,1644170490.0,wake,2022-02-06
1644173540.0,1644173620.0,wake,2022-02-06
1644116420.0,1644134570.0,motion,2022-02-06
1644135350.0,1644135670.0,motion,2022-02-06
1644136410.0,1644136960.0,motion,2022-02-06
1644142280.0,1644142300.0,motion,2022-02-06
1644142610.0,1644142630.0,motion,2022-02-06
1644143040.0,1644143340.0,motion,2022-02-06
1644144130.0,1644144600.0,motion,2022-02-06
1644145190.0,1644145220.0,motion,2022-02-06
1644145570.0,1644145600.0,motion,2022-02-06
1644145980.0,1644146010.0,motion,2022-02-06
1644146760.0,1644146790.0,motion,2022-02-06
1644148160.0,1644148180.0,motion,2022-02-06
1644148590.0,1644148600.0,motion,2022-02-06
1644150530.0,1644150560.0,motion,2022-02-06
1644151560.0,1644151640.0,motion,2022-02-06
1644155410.0,1644155430.0,motion,2022-02-06
1644158670.0,1644158700.0,motion,2022-02-06
1644160430.0,1644160440.0,motion,2022-02-06
1644162150.0,1644162360.0,motion,2022-02-06
1644164300.0,1644164320.0,motion,2022-02-06
1644165400.0,1644165420.0,motion,2022-02-06
1644165850.0,1644165900.0,motion,2022-02-06
1644166460.0,1644166480.0,motion,2022-02-06
1644166810.0,1644167270.0,motion,2022-02-06
1644167680.0,1644168510.0,motion,2022-02-06
1644168820.0,1644169090.0,motion,2022-02-06
1644169770.0,1644169780.0,motion,2022-02-06
1644170250.0,1644170920.0,motion,2022-02-06
1644171430.0,1644171460.0,motion,2022-02-06
1644171950.0,1644172160.0,motion,2022-02-06
1644172510.0,1644172610.0,motion,2022-02-06
1644173260.0,1644173600.0,motion,2022-02-06
1644207820.0,1644207920.0,wake,2022-02-07
1644212160.0,1644212170.0,wake,2022-02-07
1644212920.0,1644213010.0,wake,2022-02-07
1644214480.0,1644214600.0,wake,2022-02-07
1644214960.0,1644215260.0,wake,2022-02-07
1644216170.0,1644216210.0,wake,2022-02-07
1644245550.0,1644246640.0,wake,2022-02-07
1644246970.0,1644247570.0,wake,2022-02-07
1644249710.0,1644249730.0,wake,2022-02-07
1644250860.0,1644252090.0,wake,2022-02-07
1644252520.0,1644253990.0,wake,2022-02-07
1644255270.0,1644255370.0,wake,2022-02-07
1644257750.0,1644257780.0,wake,2022-02-07
1644258360.0,1644258740.0,wake,2022-02-07
1644259990.0,1644260130.0,wake,2022-02-07
1644202820.0,1644203280.0,motion,2022-02-07
1644203630.0,1644206170.0,motion,2022-02-07
1644206500.0,1644206510.0,motion,2022-02-07
1644207220.0,1644207440.0,motion,2022-02-07
1644207760.0,1644207880.0,motion,2022-02-07
1644208530.0,1644208550.0,motion,2022-02-07
1644209000.0,1644209010.0,motion,2022-02-07
1644209490.0,1644209840.0,motion,2022-02-07
1644210450.0,1644210700.0,motion,2022-02-07
1644211920.0,1644212250.0,motion,2022-02-07
1644212850.0,1644213100.0,motion,2022-02-07
1644214430.0,1644214570.0,motion,2022-02-07
1644214910.0,1644215240.0,motion,2022-02-07
1644216100.0,1644216210.0,motion,2022-02-07
1644216980.0,1644217260.0,motion,2022-02-07
1644220340.0,1644220380.0,motion,2022-02-07
1644222370.0,1644222390.0,motion,2022-02-07
1644223130.0,1644223150.0,motion,2022-02-07
1644231000.0,1644231030.0,motion,2022-02-07
1644234760.0,1644234780.0,motion,2022-02-07
1644240670.0,1644240910.0,motion,2022-02-07
1644243050.0,1644243070.0,motion,2022-02-07
1644243480.0,1644243500.0,motion,2022-02-07
1644243890.0,1644243920.0,motion,2022-02-07
1644244630.0,1644244960.0,motion,2022-02-07
1644245390.0,1644247830.0,motion,2022-02-07
1644248630.0,1644250030.0,motion,2022-02-07
1644250360.0,1644254490.0,motion,2022-02-07
1644255110.0,1644255360.0,motion,2022-02-07
1644255740.0,1644255830.0,motion,2022-02-07
1644256380.0,1644256390.0,motion,2022-02-07
1644257100.0,1644257780.0,motion,2022-02-07
1644258100.0,1644260130.0,motion,2022-02-07
1644030220.0,1644030560.0,wake,2022-02-05
1644031490.0,1644033810.0,wake,2022-02-05
1644034540.0,1644035380.0,wake,2022-02-05
1644044180.0,1644044980.0,wake,2022-02-05
1644046720.0,1644046770.0,wake,2022-02-05
1644079770.0,1644081930.0,wake,2022-02-05
1644082260.0,1644082400.0,wake,2022-02-05
1644083400.0,1644084250.0,wake,2022-02-05
1644030020.0,1644030530.0,motion,2022-02-05
1644031090.0,1644035490.0,motion,2022-02-05
1644035880.0,1644036050.0,motion,2022-02-05
1644036460.0,1644036480.0,motion,2022-02-05
1644036820.0,1644036830.0,motion,2022-02-05
1644038220.0,1644038230.0,motion,2022-02-05
1644038810.0,1644038990.0,motion,2022-02-05
1644041390.0,1644041400.0,motion,2022-02-05
1644043150.0,1644043760.0,motion,2022-02-05
1644044130.0,1644044970.0,motion,2022-02-05
1644045460.0,1644045480.0,motion,2022-02-05
1644045980.0,1644046270.0,motion,2022-02-05
1644046670.0,1644046960.0,motion,2022-02-05
1644047680.0,1644048100.0,motion,2022-02-05
1644048440.0,1644048630.0,motion,2022-02-05
1644048970.0,1644049230.0,motion,2022-02-05
1644051160.0,1644051190.0,motion,2022-02-05
1644051590.0,1644051610.0,motion,2022-02-05
1644053040.0,1644053060.0,motion,2022-02-05
1644055750.0,1644055770.0,motion,2022-02-05
1644057270.0,1644057530.0,motion,2022-02-05
1644057970.0,1644058320.0,motion,2022-02-05
1644061550.0,1644061580.0,motion,2022-02-05
1644063760.0,1644063780.0,motion,2022-02-05
1644064310.0,1644064330.0,motion,2022-02-05
1644067250.0,1644067260.0,motion,2022-02-05
1644069500.0,1644069520.0,motion,2022-02-05
1644070330.0,1644070350.0,motion,2022-02-05
1644071880.0,1644071900.0,motion,2022-02-05
1644072730.0,1644072760.0,motion,2022-02-05
1644073960.0,1644073980.0,motion,2022-02-05
1644075080.0,1644075100.0,motion,2022-02-05
1644076640.0,1644076660.0,motion,2022-02-05
1644078160.0,1644078380.0,motion,2022-02-05
1644078700.0,1644079110.0,motion,2022-02-05
1644079620.0,1644082730.0,motion,2022-02-05
1644083120.0,1644084230.0,motion,2022-02-05
1643943690.0,1643946870.0,wake,2022-02-04
1643947320.0,1643947630.0,wake,2022-02-04
1643949990.0,1643950030.0,wake,2022-02-04
1643950650.0,1643951940.0,wake,2022-02-04
1643952370.0,1643952400.0,wake,2022-02-04
1643953730.0,1643954230.0,wake,2022-02-04
1643955300.0,1643955350.0,wake,2022-02-04
1643990100.0,1643990120.0,wake,2022-02-04
1643992430.0,1643993270.0,wake,2022-02-04
1643994890.0,1643995570.0,wake,2022-02-04
1643996680.0,1643996770.0,wake,2022-02-04
1643998070.0,1643998330.0,wake,2022-02-04
1644000240.0,1644000290.0,wake,2022-02-04
1643943620.0,1643947950.0,motion,2022-02-04
1643948670.0,1643948720.0,motion,2022-02-04
1643949580.0,1643949600.0,motion,2022-02-04
1643949940.0,1643950250.0,motion,2022-02-04
1643950610.0,1643952570.0,motion,2022-02-04
1643953450.0,1643954380.0,motion,2022-02-04
1643954910.0,1643955330.0,motion,2022-02-04
1643955840.0,1643956010.0,motion,2022-02-04
1643956410.0,1643956430.0,motion,2022-02-04
1643957920.0,1643957940.0,motion,2022-02-04
1643960010.0,1643960020.0,motion,2022-02-04
1643960560.0,1643960580.0,motion,2022-02-04
1643960970.0,1643960990.0,motion,2022-02-04
1643961380.0,1643961400.0,motion,2022-02-04
1643962350.0,1643962530.0,motion,2022-02-04
1643963390.0,1643963420.0,motion,2022-02-04
1643965950.0,1643965960.0,motion,2022-02-04
1643966310.0,1643966340.0,motion,2022-02-04
1643968710.0,1643968730.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643973310.0,1643973330.0,motion,2022-02-04
1643974000.0,1643974020.0,motion,2022-02-04
1643979140.0,1643979160.0,motion,2022-02-04
1643979620.0,1643980050.0,motion,2022-02-04
1643984130.0,1643984150.0,motion,2022-02-04
1643987080.0,1643987110.0,motion,2022-02-04
1643988180.0,1643988190.0,motion,2022-02-04
1643988810.0,1643988830.0,motion,2022-02-04
1643989290.0,1643989310.0,motion,2022-02-04
1643989700.0,1643990090.0,motion,2022-02-04
1643990780.0,1643991630.0,motion,2022-02-04
1643992350.0,1643993300.0,motion,2022-02-04
1643993650.0,1643993960.0,motion,2022-02-04
1643994500.0,1643995770.0,motion,2022-02-04
1643996200.0,1643996950.0,motion,2022-02-04
1643997500.0,1643998330.0,motion,2022-02-04
1643999690.0,1644000450.0,motion,2022-02-04
1644338950.0,1644338980.0,motion,2022-02-08
1644343460.0,1644343570.0,motion,2022-02-08
1644344150.0,1644344520.0,motion,2022-02-08
1643684650.0,1643685170.0,wake,2022-02-01
1643686080.0,1643686330.0,wake,2022-02-01
1643687240.0,1643687290.0,wake,2022-02-01
1643687870.0,1643688330.0,wake,2022-02-01
1643691030.0,1643691490.0,wake,2022-02-01
1643692450.0,1643692480.0,wake,2022-02-01
1643727620.0,1643728210.0,wake,2022-02-01
1643731950.0,1643732410.0,wake,2022-02-01
1643733130.0,1643733420.0,wake,2022-02-01
1643733980.0,1643734300.0,wake,2022-02-01
1643735870.0,1643735950.0,wake,2022-02-01
1643736290.0,1643736400.0,wake,2022-02-01
1643737650.0,1643738820.0,wake,2022-02-01
1643739150.0,1643739290.0,wake,2022-02-01
1643741770.0,1643741850.0,wake,2022-02-01
1643684460.0,1643685430.0,motion,2022-02-01
1643685920.0,1643686450.0,motion,2022-02-01
1643687180.0,1643687340.0,motion,2022-02-01
1643687810.0,1643688890.0,motion,2022-02-01
1643689870.0,1643689980.0,motion,2022-02-01
1643690890.0,1643691470.0,motion,2022-02-01
1643691870.0,1643692000.0,motion,2022-02-01
1643692320.0,1643692460.0,motion,2022-02-01
1643692910.0,1643692930.0,motion,2022-02-01
1643693340.0,1643693560.0,motion,2022-02-01
1643698570.0,1643698600.0,motion,2022-02-01
1643699070.0,1643699090.0,motion,2022-02-01
1643699740.0,1643699760.0,motion,2022-02-01
1643705000.0,1643705280.0,motion,2022-02-01
1643706230.0,1643706250.0,motion,2022-02-01
1643708190.0,1643708200.0,motion,2022-02-01
1643713090.0,1643713110.0,motion,2022-02-01
1643714120.0,1643714400.0,motion,2022-02-01
1643716220.0,1643716240.0,motion,2022-02-01
1643716570.0,1643716600.0,motion,2022-02-01
1643719390.0,1643719410.0,motion,2022-02-01
1643720710.0,1643720730.0,motion,2022-02-01
1643722910.0,1643722920.0,motion,2022-02-01
1643725220.0,1643725250.0,motion,2022-02-01
1643727190.0,1643728340.0,motion,2022-02-01
1643729090.0,1643729250.0,motion,2022-02-01
1643729730.0,1643730110.0,motion,2022-02-01
1643730480.0,1643730560.0,motion,2022-02-01
1643731890.0,1643732420.0,motion,2022-02-01
1643733060.0,1643733410.0,motion,2022-02-01
1643733920.0,1643734680.0,motion,2022-02-01
1643735470.0,1643739540.0,motion,2022-02-01
1643740460.0,1643740760.0,motion,2022-02-01
1643741660.0,1643741840.0,motion,2022-02-01
1643857720.0,1643857800.0,wake,2022-02-03
1643858120.0,1643858160.0,wake,2022-02-03
1643860420.0,1643860640.0,wake,2022-02-03
1643861760.0,1643863070.0,wake,2022-02-03
1643863830.0,1643864080.0,wake,2022-02-03
1643865170.0,1643865710.0,wake,2022-02-03
1643868460.0,1643868530.0,wake,2022-02-03
1643905400.0,1643905890.0,wake,2022-02-03
1643906420.0,1643906630.0,wake,2022-02-03
1643907500.0,1643908410.0,wake,2022-02-03
1643909360.0,1643910190.0,wake,2022-02-03
1643910510.0,1643910520.0,wake,2022-02-03
1643911490.0,1643912430.0,wake,2022-02-03
1643913000.0,1643913360.0,wake,2022-02-03
1643857300.0,1643858140.0,motion,2022-02-03
1643858530.0,1643858610.0,motion,2022-02-03
1643859090.0,1643859360.0,motion,2022-02-03
1643860360.0,1643860890.0,motion,2022-02-03
1643861650.0,1643864080.0,motion,2022-02-03
1643865090.0,1643866110.0,motion,2022-02-03
1643866660.0,1643866670.0,motion,2022-02-03
1643867000.0,1643867020.0,motion,2022-02-03
1643867640.0,1643867940.0,motion,2022-02-03
1643868340.0,1643869300.0,motion,2022-02-03
1643875620.0,1643875640.0,motion,2022-02-03
1643876480.0,1643876500.0,motion,2022-02-03
