start,end,type,night
1646714360.0,1646714400.0,wake,2022-03-08
1646716170.0,1646716190.0,wake,2022-03-08
1646717480.0,1646718140.0,wake,2022-03-08
1646718510.0,1646718570.0,wake,2022-03-08
1646719100.0,1646719180.0,wake,2022-03-08
1646719770.0,1646719820.0,wake,2022-03-08
1646720150.0,1646720220.0,wake,2022-03-08
1646748280.0,1646749080.0,wake,2022-03-08
1646749740.0,1646749860.0,wake,2022-03-08
1646751530.0,1646755750.0,wake,2022-03-08
1646758290.0,1646759660.0,wake,2022-03-08
1646759980.0,1646760750.0,wake,2022-03-08
1646761350.0,1646761720.0,wake,2022-03-08
1646762220.0,1646762580.0,wake,2022-03-08
1646762930.0,1646765790.0,wake,2022-03-08
1646708460.0,1646709290.0,motion,2022-03-08
1646710290.0,1646711230.0,motion,2022-03-08
1646711640.0,1646712530.0,motion,2022-03-08
1646712870.0,1646712890.0,motion,2022-03-08
1646713220.0,1646713550.0,motion,2022-03-08
1646714070.0,1646714510.0,motion,2022-03-08
1646714910.0,1646716920.0,motion,2022-03-08
1646717280.0,1646718130.0,motion,2022-03-08
1646718460.0,1646719160.0,motion,2022-03-08
1646719720.0,1646720200.0,motion,2022-03-08
1646723620.0,1646723640.0,motion,2022-03-08
1646725790.0,1646725810.0,motion,2022-03-08
1646729040.0,1646729060.0,motion,2022-03-08
1646730400.0,1646730420.0,motion,2022-03-08
1646731270.0,1646731290.0,motion,2022-03-08
1646737660.0,1646737680.0,motion,2022-03-08
1646739910.0,1646739930.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646746320.0,1646746340.0,motion,2022-03-08
1646748020.0,1646749840.0,motion,2022-03-08
1646751480.0,1646755730.0,motion,2022-03-08
1646756040.0,1646756090.0,motion,2022-03-08
1646756740.0,1646757040.0,motion,2022-03-08
1646757420.0,1646757670.0,motion,2022-03-08
1646758240.0,1646765840.0,motion,2022-03-08
1646799190.0,1646799240.0,wake,2022-03-09
1646803040.0,1646803150.0,wake,2022-03-09
1646806540.0,1646808230.0,wake,2022-03-09
1646833810.0,1646835040.0,wake,2022-03-09
1646839300.0,1646839670.0,wake,2022-03-09
1646843740.0,1646843830.0,wake,2022-03-09
1646844220.0,1646844320.0,wake,2022-03-09
1646846600.0,1646846850.0,wake,2022-03-09
1646847510.0,1646847530.0,wake,2022-03-09
1646847870.0,1646848000.0,wake,2022-03-09
1646849480.0,1646849550.0,wake,2022-03-09
1646849900.0,1646849950.0,wake,2022-03-09
1646850600.0,1646850650.0,wake,2022-03-09
1646851020.0,1646851080.0,wake,2022-03-09
1646851780.0,1646851800.0,wake,2022-03-09
1646795060.0,1646795080.0,motion,2022-03-09
1646795630.0,1646795820.0,motion,2022-03-09
1646797650.0,1646797680.0,motion,2022-03-09
1646798040.0,1646798250.0,motion,2022-03-09
1646798970.0,1646799230.0,motion,2022-03-09
1646799630.0,1646799710.0,motion,2022-03-09
1646800290.0,1646800300.0,motion,2022-03-09
1646800770.0,1646800790.0,motion,2022-03-09
1646801400.0,1646801420.0,motion,2022-03-09
1646801790.0,1646802070.0,motion,2022-03-09
1646802970.0,1646803120.0,motion,2022-03-09
1646803600.0,1646803860.0,motion,2022-03-09
1646804310.0,1646804490.0,motion,2022-03-09
1646804930.0,1646804940.0,motion,2022-03-09
1646806080.0,1646806120.0,motion,2022-03-09
1646806470.0,1646808210.0,motion,2022-03-09
1646812060.0,1646812080.0,motion,2022-03-09
1646817470.0,1646817480.0,motion,2022-03-09
1646818040.0,1646818060.0,motion,2022-03-09
1646823560.0,1646823580.0,motion,2022-03-09
1646824290.0,1646824310.0,motion,2022-03-09
1646825010.0,1646825030.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646831390.0,1646831410.0,motion,2022-03-09
1646832500.0,1646832820.0,motion,2022-03-09
1646833510.0,1646835400.0,motion,2022-03-09
1646836350.0,1646836370.0,motion,2022-03-09
1646836750.0,1646836760.0,motion,2022-03-09
1646837370.0,1646837380.0,motion,2022-03-09
1646838780.0,1646838790.0,motion,2022-03-09
1646839240.0,1646839670.0,motion,2022-03-09
1646840910.0,1646840930.0,motion,2022-03-09
1646841590.0,1646841600.0,motion,2022-03-09
1646842150.0,1646842190.0,motion,2022-03-09
1646842730.0,1646843230.0,motion,2022-03-09
1646843710.0,1646844320.0,motion,2022-03-09
1646846300.0,1646847060.0,motion,2022-03-09
1646847380.0,1646848500.0,motion,2022-03-09
1646848870.0,1646848990.0,motion,2022-03-09
1646849420.0,1646850150.0,motion,2022-03-09
1646850550.0,1646851080.0,motion,2022-03-09
1646851550.0,1646852280.0,motion,2022-03-09
1647319720.0,1647319760.0,wake,2022-03-15
1647311710.0,1647311770.0,motion,2022-03-15
1647312810.0,1647312820.0,motion,2022-03-15
1647313710.0,1647313890.0,motion,2022-03-15
1647314250.0,1647314460.0,motion,2022-03-15
1647314950.0,1647315090.0,motion,2022-03-15
1647315580.0,1647315600.0,motion,2022-03-15
1647316170.0,1647316450.0,motion,2022-03-15
1647317010.0,1647317030.0,motion,2022-03-15
1647317900.0,1647318650.0,motion,2022-03-15
1647319140.0,1647319830.0,motion,2022-03-15
1647224260.0,1647225210.0,wake,2022-03-14
1647225600.0,1647225630.0,wake,2022-03-14
1647226580.0,1647226710.0,wake,2022-03-14
1647228240.0,1647228300.0,wake,2022-03-14
1647230610.0,1647230770.0,wake,2022-03-14
1647231730.0,1647232180.0,wake,2022-03-14
1647234880.0,1647234900.0,wake,2022-03-14
1647235640.0,1647235690.0,wake,2022-03-14
1647236030.0,1647236130.0,wake,2022-03-14
1647259480.0,1647259540.0,wake,2022-03-14
1647263820.0,1647263850.0,wake,2022-03-14
1647270350.0,1647270370.0,wake,2022-03-14
1647272790.0,1647272870.0,wake,2022-03-14
1647273380.0,1647273550.0,wake,2022-03-14
1647274030.0,1647274060.0,wake,2022-03-14
1647278160.0,1647278210.0,wake,2022-03-14
1647278720.0,1647278810.0,wake,2022-03-14
1647280630.0,1647280680.0,wake,2022-03-14
1647223420.0,1647226840.0,motion,2022-03-14
1647227490.0,1647228570.0,motion,2022-03-14
1647229030.0,1647229050.0,motion,2022-03-14
1647230050.0,1647231020.0,motion,2022-03-14
1647231370.0,1647232400.0,motion,2022-03-14
1647232740.0,1647232950.0,motion,2022-03-14
1647233390.0,1647233400.0,motion,2022-03-14
1647233920.0,1647233930.0,motion,2022-03-14
1647234810.0,1647234950.0,motion,2022-03-14
1647235570.0,1647236140.0,motion,2022-03-14
1647252590.0,1647252610.0,motion,2022-03-14
1647257450.0,1647257470.0,motion,2022-03-14
1647259440.0,1647259520.0,motion,2022-03-14
1647263700.0,1647263990.0,motion,2022-03-14
1647265950.0,1647266480.0,motion,2022-03-14
1647266890.0,1647266900.0,motion,2022-03-14
1647267960.0,1647267970.0,motion,2022-03-14
1647268390.0,1647268420.0,motion,2022-03-14
1647268760.0,1647268770.0,motion,2022-03-14
1647270190.0,1647270880.0,motion,2022-03-14
1647271990.0,1647272020.0,motion,2022-03-14
1647272750.0,1647273640.0,motion,2022-03-14
1647273970.0,1647274050.0,motion,2022-03-14
1647274380.0,1647274460.0,motion,2022-03-14
1647274830.0,1647274940.0,motion,2022-03-14
1647275730.0,1647275750.0,motion,2022-03-14
1647276270.0,1647276280.0,motion,2022-03-14
1647276630.0,1647276650.0,motion,2022-03-14
1647276970.0,1647277470.0,motion,2022-03-14
1647278110.0,1647279230.0,motion,2022-03-14
1647279590.0,1647279600.0,motion,2022-03-14
1647280470.0,1647280680.0,motion,2022-03-14
1646881630.0,1646882630.0,wake,2022-03-10
1646883790.0,1646884210.0,wake,2022-03-10
1646884730.0,1646885000.0,wake,2022-03-10
1646885790.0,1646886090.0,wake,2022-03-10
1646886770.0,1646886780.0,wake,2022-03-10
1646887840.0,1646888640.0,wake,2022-03-10
1646889190.0,1646889390.0,wake,2022-03-10
1646925110.0,1646925170.0,wake,2022-03-10
1646927660.0,1646927780.0,wake,2022-03-10
1646929610.0,1646930420.0,wake,2022-03-10
1646930760.0,1646931000.0,wake,2022-03-10
1646932340.0,1646932360.0,wake,2022-03-10
1646934850.0,1646934980.0,wake,2022-03-10
1646938200.0,1646938410.0,wake,2022-03-10
1646881540.0,1646883200.0,motion,2022-03-10
1646883570.0,1646887190.0,motion,2022-03-10
1646887780.0,1646888640.0,motion,2022-03-10
1646888970.0,1646889760.0,motion,2022-03-10
1646897870.0,1646897890.0,motion,2022-03-10
1646907440.0,1646907460.0,motion,2022-03-10
1646912640.0,1646912660.0,motion,2022-03-10
1646913630.0,1646913660.0,motion,2022-03-10
1646924230.0,1646925470.0,motion,2022-03-10
1646927620.0,1646927770.0,motion,2022-03-10
1646928610.0,1646928640.0,motion,2022-03-10
1646929320.0,1646931210.0,motion,2022-03-10
1646931920.0,1646932440.0,motion,2022-03-10
1646932790.0,1646932810.0,motion,2022-03-10
1646933370.0,1646933390.0,motion,2022-03-10
1646933920.0,1646934110.0,motion,2022-03-10
1646934500.0,1646934970.0,motion,2022-03-10
1646936230.0,1646936240.0,motion,2022-03-10
1646936850.0,1646937420.0,motion,2022-03-10
1646938140.0,1646938560.0,motion,2022-03-10
1646968040.0,1646968340.0,wake,2022-03-11
1646968740.0,1646968850.0,wake,2022-03-11
1646970600.0,1646970610.0,wake,2022-03-11
1646974270.0,1646974430.0,wake,2022-03-11
1646975380.0,1646976270.0,wake,2022-03-11
1646977560.0,1646977640.0,wake,2022-03-11
1646983960.0,1646984000.0,wake,2022-03-11
1647007300.0,1647007530.0,wake,2022-03-11
1647013130.0,1647013640.0,wake,2022-03-11
1647015510.0,1647015850.0,wake,2022-03-11
1647016820.0,1647017170.0,wake,2022-03-11
1647017550.0,1647017890.0,wake,2022-03-11
1647018250.0,1647018660.0,wake,2022-03-11
1647019730.0,1647019810.0,wake,2022-03-11
1647022120.0,1647022300.0,wake,2022-03-11
1647023240.0,1647023290.0,wake,2022-03-11
1647023870.0,1647023990.0,wake,2022-03-11
1646967830.0,1646968350.0,motion,2022-03-11
1646968690.0,1646969540.0,motion,2022-03-11
1646970520.0,1646970590.0,motion,2022-03-11
1646971270.0,1646971540.0,motion,2022-03-11
1646972540.0,1646972830.0,motion,2022-03-11
1646974160.0,1646974530.0,motion,2022-03-11
1646974890.0,1646976720.0,motion,2022-03-11
1646977370.0,1646977730.0,motion,2022-03-11
1646983910.0,1646983980.0,motion,2022-03-11
1646987470.0,1646987490.0,motion,2022-03-11
1646988730.0,1646988750.0,motion,2022-03-11
1646989710.0,1646989730.0,motion,2022-03-11
1646994710.0,1646994730.0,motion,2022-03-11
1646996210.0,1646996550.0,motion,2022-03-11
1646999160.0,1646999180.0,motion,2022-03-11
1647005300.0,1647005320.0,motion,2022-03-11
1647006000.0,1647006010.0,motion,2022-03-11
1647007220.0,1647007680.0,motion,2022-03-11
1647010250.0,1647010540.0,motion,2022-03-11
1647011050.0,1647011240.0,motion,2022-03-11
1647011650.0,1647011900.0,motion,2022-03-11
1647013070.0,1647013650.0,motion,2022-03-11
1647015460.0,1647018660.0,motion,2022-03-11
1647019020.0,1647019100.0,motion,2022-03-11
1647019690.0,1647019790.0,motion,2022-03-11
1647020570.0,1647021260.0,motion,2022-03-11
1647021690.0,1647022570.0,motion,2022-03-11
1647022930.0,1647023980.0,motion,2022-03-11
1647024570.0,1647024930.0,motion,2022-03-11
1647141890.0,1647142580.0,wake,2022-03-13
1647142970.0,1647143090.0,wake,2022-03-13
1647143760.0,1647143990.0,wake,2022-03-13
1647149430.0,1647150960.0,wake,2022-03-13
1647151570.0,1647152680.0,wake,2022-03-13
1647156030.0,1647156420.0,wake,2022-03-13
1647187930.0,1647189130.0,wake,2022-03-13
1647189460.0,1647191630.0,wake,2022-03-13
1647193350.0,1647194350.0,wake,2022-03-13
1647141590.0,1647144720.0,motion,2022-03-13
1647145230.0,1647145440.0,motion,2022-03-13
1647145960.0,1647146320.0,motion,2022-03-13
1647148770.0,1647148790.0,motion,2022-03-13
1647149370.0,1647152670.0,motion,2022-03-13
1647154830.0,1647154860.0,motion,2022-03-13
1647155670.0,1647156490.0,motion,2022-03-13
1647157340.0,1647157630.0,motion,2022-03-13
1647158350.0,1647158370.0,motion,2022-03-13
1647162840.0,1647162860.0,motion,2022-03-13
1647176450.0,1647176480.0,motion,2022-03-13
1647178590.0,1647178600.0,motion,2022-03-13
1647183560.0,1647183570.0,motion,2022-03-13
1647184400.0,1647184450.0,motion,2022-03-13
1647185130.0,1647185690.0,motion,2022-03-13
1647186000.0,1647186020.0,motion,2022-03-13
1647186530.0,1647186550.0,motion,2022-03-13
1647187150.0,1647187310.0,motion,2022-03-13
1647187680.0,1647191870.0,motion,2022-03-13
1647192190.0,1647192200.0,motion,2022-03-13
1647192800.0,1647192810.0,motion,2022-03-13
1647193150.0,1647194300.0,motion,2022-03-13
1647056500.0,1647056560.0,wake,2022-03-12
1647056980.0,1647057290.0,wake,2022-03-12
1647058460.0,1647059300.0,wake,2022-03-12
1647060370.0,1647060420.0,wake,2022-03-12
1647064900.0,1647064970.0,wake,2022-03-12
1647075180.0,1647075190.0,wake,2022-03-12
1647095080.0,1647095090.0,wake,2022-03-12
1647099330.0,1647099420.0,wake,2022-03-12
1647104450.0,1647105580.0,wake,2022-03-12
1647108380.0,1647108830.0,wake,2022-03-12
1647110530.0,1647110640.0,wake,2022-03-12
1647056430.0,1647057760.0,motion,2022-03-12
1647058380.0,1647059680.0,motion,2022-03-12
1647060200.0,1647060610.0,motion,2022-03-12
1647060930.0,1647060960.0,motion,2022-03-12
1647061390.0,1647061420.0,motion,2022-03-12
1647061950.0,1647061970.0,motion,2022-03-12
1647062420.0,1647062840.0,motion,2022-03-12
1647063670.0,1647065010.0,motion,2022-03-12
1647067100.0,1647067120.0,motion,2022-03-12
1647072400.0,1647072420.0,motion,2022-03-12
1647074720.0,1647074730.0,motion,2022-03-12
1647075110.0,1647075190.0,motion,2022-03-12
1647076280.0,1647076330.0,motion,2022-03-12
1647076890.0,1647076960.0,motion,2022-03-12
1647078660.0,1647078710.0,motion,2022-03-12
1647080320.0,1647080330.0,motion,2022-03-12
1647087680.0,1647087950.0,motion,2022-03-12
1647093440.0,1647093700.0,motion,2022-03-12
1647094630.0,1647095420.0,motion,2022-03-12
1647096210.0,1647096220.0,motion,2022-03-12
1647096600.0,1647096650.0,motion,2022-03-12
1647097360.0,1647097370.0,motion,2022-03-12
1647098290.0,1647098310.0,motion,2022-03-12
1647098920.0,1647099520.0,motion,2022-03-12
1647100340.0,1647100390.0,motion,2022-03-12
1647101170.0,1647101180.0,motion,2022-03-12
1647101870.0,1647101890.0,motion,2022-03-12
1647102260.0,1647102440.0,motion,2022-03-12
1647102860.0,1647103060.0,motion,2022-03-12
1647103790.0,1647104020.0,motion,2022-03-12
1647104370.0,1647105800.0,motion,2022-03-12
1647106340.0,1647106360.0,motion,2022-03-12
1647107350.0,1647107410.0,motion,2022-03-12
1647108310.0,1647110020.0,motion,2022-03-12
1647110470.0,1647111190.0,motion,2022-03-12
1646708820.0,1646708960.0,wake,2022-03-08
1646710350.0,1646710450.0,wake,2022-03-08
1646711170.0,1646711240.0,wake,2022-03-08
1646717500.0,1646717750.0,wake,2022-03-08
1646718060.0,1646718120.0,wake,2022-03-08
1646719120.0,1646719170.0,wake,2022-03-08
1646719790.0,1646719810.0,wake,2022-03-08
1646720160.0,1646720210.0,wake,2022-03-08
1646748360.0,1646749070.0,wake,2022-03-08
1646749750.0,1646749860.0,wake,2022-03-08
1646751540.0,1646751760.0,wake,2022-03-08
1646752190.0,1646755730.0,wake,2022-03-08
1646758300.0,1646759620.0,wake,2022-03-08
1646760080.0,1646760510.0,wake,2022-03-08
1646761620.0,1646761700.0,wake,2022-03-08
1646762300.0,1646762560.0,wake,2022-03-08
1646762940.0,1646763810.0,wake,2022-03-08
1646764120.0,1646765770.0,wake,2022-03-08
1646708460.0,1646709290.0,motion,2022-03-08
1646710290.0,1646711220.0,motion,2022-03-08
1646711640.0,1646712230.0,motion,2022-03-08
1646712870.0,1646712890.0,motion,2022-03-08
1646713530.0,1646713540.0,motion,2022-03-08
1646714320.0,1646714500.0,motion,2022-03-08
1646715010.0,1646716150.0,motion,2022-03-08
1646716620.0,1646716910.0,motion,2022-03-08
1646717280.0,1646718120.0,motion,2022-03-08
1646718470.0,1646719160.0,motion,2022-03-08
1646719720.0,1646720190.0,motion,2022-03-08
1646729040.0,1646729060.0,motion,2022-03-08
1646737660.0,1646737680.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646746320.0,1646746340.0,motion,2022-03-08
1646748020.0,1646749270.0,motion,2022-03-08
1646749690.0,1646749840.0,motion,2022-03-08
1646751480.0,1646755730.0,motion,2022-03-08
1646756040.0,1646756050.0,motion,2022-03-08
1646756740.0,1646756760.0,motion,2022-03-08
1646757440.0,1646757660.0,motion,2022-03-08
1646758240.0,1646765840.0,motion,2022-03-08
1646799190.0,1646799230.0,wake,2022-03-09
1646803050.0,1646803140.0,wake,2022-03-09
1646806600.0,1646808230.0,wake,2022-03-09
1646833820.0,1646833900.0,wake,2022-03-09
1646834220.0,1646835020.0,wake,2022-03-09
1646839320.0,1646839520.0,wake,2022-03-09
1646843750.0,1646843810.0,wake,2022-03-09
1646846610.0,1646846730.0,wake,2022-03-09
1646847880.0,1646847920.0,wake,2022-03-09
1646849910.0,1646849930.0,wake,2022-03-09
1646795630.0,1646795650.0,motion,2022-03-09
1646797650.0,1646797680.0,motion,2022-03-09
1646798040.0,1646798250.0,motion,2022-03-09
1646798970.0,1646799220.0,motion,2022-03-09
1646799680.0,1646799710.0,motion,2022-03-09
1646802020.0,1646802070.0,motion,2022-03-09
1646802970.0,1646803120.0,motion,2022-03-09
1646803600.0,1646803610.0,motion,2022-03-09
1646806080.0,1646806120.0,motion,2022-03-09
1646806480.0,1646808210.0,motion,2022-03-09
1646817470.0,1646817480.0,motion,2022-03-09
1646818040.0,1646818060.0,motion,2022-03-09
1646824290.0,1646824310.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646831390.0,1646831410.0,motion,2022-03-09
1646832500.0,1646832820.0,motion,2022-03-09
1646833510.0,1646835030.0,motion,2022-03-09
1646835360.0,1646835400.0,motion,2022-03-09
1646836350.0,1646836360.0,motion,2022-03-09
1646839260.0,1646839670.0,motion,2022-03-09
1646842160.0,1646842190.0,motion,2022-03-09
1646842730.0,1646843230.0,motion,2022-03-09
1646843710.0,1646844310.0,motion,2022-03-09
1646846300.0,1646846790.0,motion,2022-03-09
1646847470.0,1646848010.0,motion,2022-03-09
1646848490.0,1646848500.0,motion,2022-03-09
1646848980.0,1646848990.0,motion,2022-03-09
1646849420.0,1646850150.0,motion,2022-03-09
1646850550.0,1646850620.0,motion,2022-03-09
1646850980.0,1646851080.0,motion,2022-03-09
1646851550.0,1646852070.0,motion,2022-03-09
1647311750.0,1647311770.0,motion,2022-03-15
1647312810.0,1647312820.0,motion,2022-03-15
1647313710.0,1647313890.0,motion,2022-03-15
1647314260.0,1647314270.0,motion,2022-03-15
1647314950.0,1647315090.0,motion,2022-03-15
1647315580.0,1647315600.0,motion,2022-03-15
1647316260.0,1647316280.0,motion,2022-03-15
1647317910.0,1647317930.0,motion,2022-03-15
1647318460.0,1647318640.0,motion,2022-03-15
1647319140.0,1647319830.0,motion,2022-03-15
1647224310.0,1647224540.0,wake,2022-03-14
1647224980.0,1647225190.0,wake,2022-03-14
1647226620.0,1647226640.0,wake,2022-03-14
1647230630.0,1647230650.0,wake,2022-03-14
1647231760.0,1647232160.0,wake,2022-03-14
1647236030.0,1647236120.0,wake,2022-03-14
1647259490.0,1647259530.0,wake,2022-03-14
1647263830.0,1647263840.0,wake,2022-03-14
1647272810.0,1647272860.0,wake,2022-03-14
1647273410.0,1647273500.0,wake,2022-03-14
1647280640.0,1647280660.0,wake,2022-03-14
1647223420.0,1647225830.0,motion,2022-03-14
1647226140.0,1647226830.0,motion,2022-03-14
1647227490.0,1647228300.0,motion,2022-03-14
1647230070.0,1647230080.0,motion,2022-03-14
1647230550.0,1647231010.0,motion,2022-03-14
1647231680.0,1647232180.0,motion,2022-03-14
1647232750.0,1647232880.0,motion,2022-03-14
1647233920.0,1647233930.0,motion,2022-03-14
1647234810.0,1647234870.0,motion,2022-03-14
1647235580.0,1647236140.0,motion,2022-03-14
1647252590.0,1647252610.0,motion,2022-03-14
1647259440.0,1647259510.0,motion,2022-03-14
1647263710.0,1647263840.0,motion,2022-03-14
1647265960.0,1647266190.0,motion,2022-03-14
1647268400.0,1647268420.0,motion,2022-03-14
1647270190.0,1647270880.0,motion,2022-03-14
1647271990.0,1647272010.0,motion,2022-03-14
1647272760.0,1647273620.0,motion,2022-03-14
1647273980.0,1647274050.0,motion,2022-03-14
1647274380.0,1647274460.0,motion,2022-03-14
1647274830.0,1647274940.0,motion,2022-03-14
1647275730.0,1647275750.0,motion,2022-03-14
1647276640.0,1647276650.0,motion,2022-03-14
1647277140.0,1647277280.0,motion,2022-03-14
1647278110.0,1647279230.0,motion,2022-03-14
1647279590.0,1647279600.0,motion,2022-03-14
1647280480.0,1647280680.0,motion,2022-03-14
1646881810.0,1646882100.0,wake,2022-03-10
1646884080.0,1646884150.0,wake,2022-03-10
1646884760.0,1646884780.0,wake,2022-03-10
1646885800.0,1646885900.0,wake,2022-03-10
1646888550.0,1646888580.0,wake,2022-03-10
1646889200.0,1646889360.0,wake,2022-03-10
1646925150.0,1646925160.0,wake,2022-03-10
1646927670.0,1646927770.0,wake,2022-03-10
1646929660.0,1646929870.0,wake,2022-03-10
1646934890.0,1646934970.0,wake,2022-03-10
1646938210.0,1646938400.0,wake,2022-03-10
1646881550.0,1646883200.0,motion,2022-03-10
