start,end,type,night
1638763590.0,1638764760.0,motion,2021-12-06
1638766610.0,1638766630.0,motion,2021-12-06
1638794360.0,1638794380.0,motion,2021-12-06
1638798810.0,1638799700.0,motion,2021-12-06
1638800510.0,1638800520.0,motion,2021-12-06
1638801600.0,1638801630.0,motion,2021-12-06
1638803840.0,1638804120.0,motion,2021-12-06
1638805650.0,1638805660.0,motion,2021-12-06
1638806270.0,1638806280.0,motion,2021-12-06
1638808320.0,1638808560.0,motion,2021-12-06
1638808980.0,1638809670.0,motion,2021-12-06
1638810510.0,1638810530.0,motion,2021-12-06
1638815200.0,1638815370.0,motion,2021-12-06
1638815780.0,1638815810.0,motion,2021-12-06
1638817120.0,1638817140.0,motion,2021-12-06
1638467780.0,1638467800.0,wake,2021-12-02
1638468240.0,1638468280.0,wake,2021-12-02
1638414130.0,1638414180.0,motion,2021-12-02
1638419040.0,1638419240.0,motion,2021-12-02
1638422700.0,1638422990.0,motion,2021-12-02
1638446440.0,1638446460.0,motion,2021-12-02
1638465720.0,1638465760.0,motion,2021-12-02
1638467700.0,1638468290.0,motion,2021-12-02
1638469550.0,1638469560.0,motion,2021-12-02
1638470010.0,1638470030.0,motion,2021-12-02
1638470770.0,1638471320.0,motion,2021-12-02
1638501870.0,1638502220.0,wake,2021-12-03
1638504310.0,1638504320.0,wake,2021-12-03
1638504890.0,1638505590.0,wake,2021-12-03
1638508600.0,1638508690.0,wake,2021-12-03
1638509250.0,1638509290.0,wake,2021-12-03
1638551310.0,1638551640.0,wake,2021-12-03
1638554330.0,1638554380.0,wake,2021-12-03
1638555100.0,1638555160.0,wake,2021-12-03
1638501200.0,1638501220.0,motion,2021-12-03
1638501590.0,1638502190.0,motion,2021-12-03
1638502520.0,1638502540.0,motion,2021-12-03
1638504140.0,1638505780.0,motion,2021-12-03
1638506130.0,1638506470.0,motion,2021-12-03
1638506780.0,1638506810.0,motion,2021-12-03
1638507940.0,1638507950.0,motion,2021-12-03
1638508330.0,1638509600.0,motion,2021-12-03
1638510810.0,1638510830.0,motion,2021-12-03
1638514770.0,1638514800.0,motion,2021-12-03
1638551290.0,1638551610.0,motion,2021-12-03
1638552390.0,1638552400.0,motion,2021-12-03
1638553490.0,1638553500.0,motion,2021-12-03
1638554270.0,1638554390.0,motion,2021-12-03
1638555060.0,1638555300.0,motion,2021-12-03
1638330680.0,1638330980.0,wake,2021-12-01
1638333690.0,1638333710.0,wake,2021-12-01
1638334980.0,1638335010.0,wake,2021-12-01
1638364610.0,1638364960.0,wake,2021-12-01
1638370390.0,1638370420.0,wake,2021-12-01
1638372180.0,1638372200.0,wake,2021-12-01
1638383380.0,1638383440.0,wake,2021-12-01
1638327800.0,1638327940.0,motion,2021-12-01
1638328340.0,1638328350.0,motion,2021-12-01
1638329520.0,1638330090.0,motion,2021-12-01
1638330640.0,1638331160.0,motion,2021-12-01
1638332480.0,1638332490.0,motion,2021-12-01
1638333170.0,1638333920.0,motion,2021-12-01
1638334530.0,1638334560.0,motion,2021-12-01
1638334920.0,1638335000.0,motion,2021-12-01
1638335790.0,1638335800.0,motion,2021-12-01
1638336570.0,1638336660.0,motion,2021-12-01
1638337980.0,1638338000.0,motion,2021-12-01
1638339090.0,1638339100.0,motion,2021-12-01
1638361930.0,1638361970.0,motion,2021-12-01
1638363970.0,1638364220.0,motion,2021-12-01
1638364540.0,1638364930.0,motion,2021-12-01
1638367090.0,1638367100.0,motion,2021-12-01
1638368980.0,1638369050.0,motion,2021-12-01
1638370320.0,1638370390.0,motion,2021-12-01
1638371680.0,1638372380.0,motion,2021-12-01
1638376240.0,1638376590.0,motion,2021-12-01
1638377140.0,1638377160.0,motion,2021-12-01
1638379290.0,1638379320.0,motion,2021-12-01
1638379730.0,1638379790.0,motion,2021-12-01
1638380860.0,1638380880.0,motion,2021-12-01
1638381270.0,1638381700.0,motion,2021-12-01
1638382690.0,1638382720.0,motion,2021-12-01
1638383360.0,1638383400.0,motion,2021-12-01
1638383820.0,1638383880.0,motion,2021-12-01
1638384510.0,1638384530.0,motion,2021-12-01
1638289810.0,1638289850.0,wake,2021-11-30
1638245040.0,1638245660.0,motion,2021-11-30
1638246070.0,1638246110.0,motion,2021-11-30
1638248430.0,1638248440.0,motion,2021-11-30
1638248790.0,1638248820.0,motion,2021-11-30
1638280330.0,1638280340.0,motion,2021-11-30
1638281160.0,1638281470.0,motion,2021-11-30
1638282770.0,1638282990.0,motion,2021-11-30
1638288320.0,1638288340.0,motion,2021-11-30
1638289750.0,1638289830.0,motion,2021-11-30
1638290910.0,1638291080.0,motion,2021-11-30
1638294760.0,1638294770.0,motion,2021-11-30
1638295440.0,1638295460.0,motion,2021-11-30
1638296070.0,1638296080.0,motion,2021-11-30
1638632280.0,1638632290.0,wake,2021-12-04
1638635700.0,1638635720.0,wake,2021-12-04
1638590390.0,1638590590.0,motion,2021-12-04
1638591640.0,1638591650.0,motion,2021-12-04
1638592270.0,1638592900.0,motion,2021-12-04
1638594610.0,1638594790.0,motion,2021-12-04
1638597910.0,1638597940.0,motion,2021-12-04
1638598270.0,1638598600.0,motion,2021-12-04
1638602150.0,1638602160.0,motion,2021-12-04
1638606040.0,1638606080.0,motion,2021-12-04
1638621460.0,1638621700.0,motion,2021-12-04
1638622070.0,1638622460.0,motion,2021-12-04
1638627160.0,1638627180.0,motion,2021-12-04
1638627960.0,1638628480.0,motion,2021-12-04
1638629160.0,1638629380.0,motion,2021-12-04
1638630480.0,1638630580.0,motion,2021-12-04
1638631970.0,1638632670.0,motion,2021-12-04
1638633320.0,1638633330.0,motion,2021-12-04
1638634020.0,1638634190.0,motion,2021-12-04
1638635070.0,1638635720.0,motion,2021-12-04
1638636340.0,1638636380.0,motion,2021-12-04
1638637510.0,1638637520.0,motion,2021-12-04
1638637890.0,1638637990.0,motion,2021-12-04
1638638510.0,1638638570.0,motion,2021-12-04
1638639080.0,1638639410.0,motion,2021-12-04
1638640350.0,1638640450.0,motion,2021-12-04
1638673440.0,1638673460.0,motion,2021-12-05
1638763990.0,1638764060.0,wake,2021-12-06
1638764430.0,1638764440.0,wake,2021-12-06
1638799280.0,1638799340.0,wake,2021-12-06
1638759760.0,1638759770.0,motion,2021-12-06
1638763590.0,1638764450.0,motion,2021-12-06
1638766620.0,1638766630.0,motion,2021-12-06
1638798820.0,1638799480.0,motion,2021-12-06
1638800510.0,1638800520.0,motion,2021-12-06
1638803840.0,1638803860.0,motion,2021-12-06
1638808540.0,1638808560.0,motion,2021-12-06
1638815210.0,1638815230.0,motion,2021-12-06
1638815790.0,1638815800.0,motion,2021-12-06
1638414170.0,1638414180.0,motion,2021-12-02
1638422700.0,1638422730.0,motion,2021-12-02
1638465720.0,1638465750.0,motion,2021-12-02
1638467710.0,1638468200.0,motion,2021-12-02
1638470010.0,1638470030.0,motion,2021-12-02
1638471040.0,1638471300.0,motion,2021-12-02
1638502180.0,1638502190.0,wake,2021-12-03
1638504920.0,1638504930.0,wake,2021-12-03
1638508640.0,1638508670.0,wake,2021-12-03
1638501200.0,1638501220.0,motion,2021-12-03
1638501590.0,1638502190.0,motion,2021-12-03
1638504870.0,1638505770.0,motion,2021-12-03
1638506420.0,1638506450.0,motion,2021-12-03
1638506780.0,1638506800.0,motion,2021-12-03
1638508340.0,1638508780.0,motion,2021-12-03
1638509240.0,1638509260.0,motion,2021-12-03
1638509580.0,1638509600.0,motion,2021-12-03
1638514780.0,1638514790.0,motion,2021-12-03
1638551350.0,1638551600.0,motion,2021-12-03
1638554280.0,1638554390.0,motion,2021-12-03
1638555070.0,1638555290.0,motion,2021-12-03
1638330720.0,1638330920.0,wake,2021-12-01
1638364620.0,1638364930.0,wake,2021-12-01
1638329530.0,1638329550.0,motion,2021-12-01
1638330080.0,1638330090.0,motion,2021-12-01
1638330660.0,1638331150.0,motion,2021-12-01
1638332480.0,1638332490.0,motion,2021-12-01
1638333170.0,1638333790.0,motion,2021-12-01
1638335790.0,1638335800.0,motion,2021-12-01
1638336650.0,1638336660.0,motion,2021-12-01
1638361930.0,1638361950.0,motion,2021-12-01
1638364080.0,1638364220.0,motion,2021-12-01
1638364540.0,1638364920.0,motion,2021-12-01
1638369040.0,1638369050.0,motion,2021-12-01
1638370360.0,1638370390.0,motion,2021-12-01
1638371890.0,1638372380.0,motion,2021-12-01
1638376580.0,1638376590.0,motion,2021-12-01
1638379300.0,1638379320.0,motion,2021-12-01
1638381690.0,1638381700.0,motion,2021-12-01
1638382700.0,1638382710.0,motion,2021-12-01
1638383360.0,1638383400.0,motion,2021-12-01
1638384510.0,1638384530.0,motion,2021-12-01
1638289820.0,1638289840.0,wake,2021-11-30
1638245040.0,1638245050.0,motion,2021-11-30
1638245630.0,1638245650.0,motion,2021-11-30
1638246070.0,1638246110.0,motion,2021-11-30
1638248810.0,1638248820.0,motion,2021-11-30
1638281190.0,1638281300.0,motion,2021-11-30
1638282770.0,1638282990.0,motion,2021-11-30
1638288320.0,1638288340.0,motion,2021-11-30
1638289750.0,1638289820.0,motion,2021-11-30
1638290910.0,1638290940.0,motion,2021-11-30
1638294760.0,1638294770.0,motion,2021-11-30
1638590390.0,1638590580.0,motion,2021-12-04
1638591640.0,1638591650.0,motion,2021-12-04
1638592580.0,1638592590.0,motion,2021-12-04
1638594610.0,1638594790.0,motion,2021-12-04
1638606050.0,1638606070.0,motion,2021-12-04
1638621460.0,1638621700.0,motion,2021-12-04
1638622300.0,1638622320.0,motion,2021-12-04
1638628260.0,1638628380.0,motion,2021-12-04
1638629200.0,1638629210.0,motion,2021-12-04
1638630570.0,1638630580.0,motion,2021-12-04
1638632240.0,1638632660.0,motion,2021-12-04
1638633320.0,1638633330.0,motion,2021-12-04
1638635320.0,1638635670.0,motion,2021-12-04
1638637900.0,1638637910.0,motion,2021-12-04
1638638510.0,1638638540.0,motion,2021-12-04
1638639080.0,1638639090.0,motion,2021-12-04
1638640430.0,1638640440.0,motion,2021-12-04
1638673440.0,1638673460.0,motion,2021-12-05
1638764020.0,1638764050.0,wake,2021-12-06
1638763590.0,1638764050.0,motion,2021-12-06
1638764380.0,1638764450.0,motion,2021-12-06
1638799000.0,1638799480.0,motion,2021-12-06
1638803840.0,1638803860.0,motion,2021-12-06
1638815210.0,1638815230.0,motion,2021-12-06
1638414170.0,1638414180.0,motion,2021-12-02
1638422710.0,1638422720.0,motion,2021-12-02
1638465730.0,1638465750.0,motion,2021-12-02
1638467770.0,1638467790.0,motion,2021-12-02
1638468180.0,1638468200.0,motion,2021-12-02
1638470020.0,1638470030.0,motion,2021-12-02
1638471040.0,1638471050.0,motion,2021-12-02
1638501200.0,1638501220.0,motion,2021-12-03
1638501590.0,1638501610.0,motion,2021-12-03
1638505360.0,1638505770.0,motion,2021-12-03
1638506790.0,1638506800.0,motion,2021-12-03
1638508580.0,1638508670.0,motion,2021-12-03
1638509240.0,1638509260.0,motion,2021-12-03
1638551560.0,1638551600.0,motion,2021-12-03
1638554290.0,1638554390.0,motion,2021-12-03
1638330820.0,1638330900.0,wake,2021-12-01
1638330670.0,1638330890.0,motion,2021-12-01
1638333170.0,1638333200.0,motion,2021-12-01
1638333630.0,1638333650.0,motion,2021-12-01
1638361940.0,1638361950.0,motion,2021-12-01
1638364080.0,1638364100.0,motion,2021-12-01
1638364610.0,1638364920.0,motion,2021-12-01
1638370360.0,1638370380.0,motion,2021-12-01
1638372130.0,1638372380.0,motion,2021-12-01
1638376580.0,1638376590.0,motion,2021-12-01
1638379300.0,1638379310.0,motion,2021-12-01
1638382700.0,1638382710.0,motion,2021-12-01
1638383360.0,1638383400.0,motion,2021-12-01
1638245350.0,1638245360.0,motion,2021-11-30
1638246070.0,1638246100.0,motion,2021-11-30
1638248810.0,1638248820.0,motion,2021-11-30
1638281190.0,1638281450.0,motion,2021-11-30
1638282770.0,1638282990.0,motion,2021-11-30
1638289750.0,1638289820.0,motion,2021-11-30
1638290920.0,1638290940.0,motion,2021-11-30
1638294760.0,1638294770.0,motion,2021-11-30
1638590400.0,1638590420.0,motion,2021-12-04
1638591640.0,1638591650.0,motion,2021-12-04
1638592580.0,1638592590.0,motion,2021-12-04
1638594610.0,1638594790.0,motion,2021-12-04
1638606050.0,1638606070.0,motion,2021-12-04
1638621460.0,1638621630.0,motion,2021-12-04
1638622300.0,1638622460.0,motion,2021-12-04
1638627160.0,1638627180.0,motion,2021-12-04
1638628260.0,1638628270.0,motion,2021-12-04
1638629180.0,1638629380.0,motion,2021-12-04
1638630480.0,1638630580.0,motion,2021-12-04
1638631970.0,1638632660.0,motion,2021-12-04
1638633320.0,1638633330.0,motion,2021-12-04
1638634170.0,1638634190.0,motion,2021-12-04
1638635070.0,1638635720.0,motion,2021-12-04
1638637890.0,1638637990.0,motion,2021-12-04
1638639080.0,1638639100.0,motion,2021-12-04
1638640350.0,1638640450.0,motion,2021-12-04
1638673440.0,1638673460.0,motion,2021-12-05
1638764020.0,1638764040.0,wake,2021-12-06
1638763590.0,1638764050.0,motion,2021-12-06
1638764400.0,1638764430.0,motion,2021-12-06
1638799000.0,1638799480.0,motion,2021-12-06
1638803850.0,1638803860.0,motion,2021-12-06
1638808540.0,1638808560.0,motion,2021-12-06
1638815210.0,1638815230.0,motion,2021-12-06
1638422710.0,1638422720.0,motion,2021-12-02
1638465730.0,1638465750.0,motion,2021-12-02
1638467770.0,1638467800.0,motion,2021-12-02
1638468180.0,1638468200.0,motion,2021-12-02
1638501200.0,1638501220.0,motion,2021-12-03
1638501600.0,1638501610.0,motion,2021-12-03
1638505360.0,1638505770.0,motion,2021-12-03
1638506780.0,1638506800.0,motion,2021-12-03
1638508580.0,1638508670.0,motion,2021-12-03
1638509240.0,1638509260.0,motion,2021-12-03
1638551560.0,1638551600.0,motion,2021-12-03
1638554290.0,1638554390.0,motion,2021-12-03
1638330670.0,1638330880.0,motion,2021-12-01
1638333630.0,1638333650.0,motion,2021-12-01
1638335790.0,1638335800.0,motion,2021-12-01
1638361940.0,1638361950.0,motion,2021-12-01
1638364090.0,1638364100.0,motion,2021-12-01
1638364540.0,1638364920.0,motion,2021-12-01
1638370360.0,1638370380.0,motion,2021-12-01
1638372130.0,1638372380.0,motion,2021-12-01
1638376580.0,1638376590.0,motion,2021-12-01
1638379300.0,1638379320.0,motion,2021-12-01
1638382700.0,1638382710.0,motion,2021-12-01
1638383370.0,1638383400.0,motion,2021-12-01
1638384510.0,1638384530.0,motion,2021-12-01
1638246090.0,1638246100.0,motion,2021-11-30
1638281290.0,1638281300.0,motion,2021-11-30
1638282780.0,1638282790.0,motion,2021-11-30
1638289750.0,1638289820.0,motion,2021-11-30
1638290920.0,1638290940.0,motion,2021-11-30
1638590400.0,1638590420.0,motion,2021-12-04
1638594620.0,1638594630.0,motion,2021-12-04
1638606050.0,1638606060.0,motion,2021-12-04
1638621470.0,1638621480.0,motion,2021-12-04
1638622300.0,1638622320.0,motion,2021-12-04
1638632390.0,1638632660.0,motion,2021-12-04
1638635320.0,1638635340.0,motion,2021-12-04
1638637900.0,1638637910.0,motion,2021-12-04
1638673440.0,1638673450.0,motion,2021-12-05
1638763950.0,1638764030.0,motion,2021-12-06
1638764400.0,1638764430.0,motion,2021-12-06
1638799290.0,1638799300.0,motion,2021-12-06
1638803850.0,1638803860.0,motion,2021-12-06
1638467770.0,1638467790.0,motion,2021-12-02
1638468180.0,1638468200.0,motion,2021-12-02
1638501600.0,1638501610.0,motion,2021-12-03
1638505360.0,1638505370.0,motion,2021-12-03
1638506790.0,1638506800.0,motion,2021-12-03
1638508590.0,1638508600.0,motion,2021-12-03
1638551560.0,1638551590.0,motion,2021-12-03
1638330690.0,1638330830.0,motion,2021-12-01
1638364610.0,1638364910.0,motion,2021-12-01
1638370360.0,1638370380.0,motion,2021-12-01
1638372130.0,1638372150.0,motion,2021-12-01
1638376580.0,1638376590.0,motion,2021-12-01
1638383370.0,1638383380.0,motion,2021-12-01
1638246090.0,1638246100.0,motion,2021-11-30
1638590400.0,1638590420.0,motion,2021-12-04
1638632390.0,1638632660.0,motion,2021-12-04
1638764000.0,1638764030.0,motion,2021-12-06
1638467770.0,1638467790.0,motion,2021-12-02
1638501600.0,1638501610.0,motion,2021-12-03
1638551580.0,1638551590.0,motion,2021-12-03
1638330690.0,1638330700.0,motion,2021-12-01
1638370360.0,1638370380.0,motion,2021-12-01
1638372130.0,1638372150.0,motion,2021-12-01
1638241290.0,1638242190.0,wake,2021-11-30
1638242740.0,1638243100.0,wake,2021-11-30
1638245050.0,1638246190.0,wake,2021-11-30
1638246670.0,1638246680.0,wake,2021-11-30
1638247510.0,1638250870.0,wake,2021-11-30
1638251440.0,1638251740.0,wake,2021-11-30
1638252360.0,1638252660.0,wake,2021-11-30
1638278240.0,1638278410.0,wake,2021-11-30
1638280370.0,1638285520.0,wake,2021-11-30
1638286330.0,1638286410.0,wake,2021-11-30
1638287440.0,1638288440.0,wake,2021-11-30
1638289770.0,1638289880.0,wake,2021-11-30
1638290560.0,1638292760.0,wake,2021-11-30
1638293620.0,1638294140.0,wake,2021-11-30
1638294500.0,1638295860.0,wake,2021-11-30
1638296500.0,1638296590.0,wake,2021-11-30
1638297020.0,1638297030.0,wake,2021-11-30
1638297540.0,1638298660.0,wake,2021-11-30
1638241240.0,1638243760.0,motion,2021-11-30
1638244190.0,1638244400.0,motion,2021-11-30
1638244870.0,1638251050.0,motion,2021-11-30
1638251370.0,1638251740.0,motion,2021-11-30
1638252240.0,1638253280.0,motion,2021-11-30
1638254110.0,1638254140.0,motion,2021-11-30
1638254550.0,1638254580.0,motion,2021-11-30
1638257200.0,1638257220.0,motion,2021-11-30
1638257790.0,1638257810.0,motion,2021-11-30
1638258140.0,1638258160.0,motion,2021-11-30
1638261370.0,1638261570.0,motion,2021-11-30
1638263170.0,1638263190.0,motion,2021-11-30
1638264150.0,1638264180.0,motion,2021-11-30
1638267240.0,1638267300.0,motion,2021-11-30
1638269380.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273660.0,motion,2021-11-30
1638274830.0,1638274990.0,motion,2021-11-30
1638275690.0,1638275720.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280320.0,1638289160.0,motion,2021-11-30
1638289540.0,1638289980.0,motion,2021-11-30
1638290320.0,1638298780.0,motion,2021-11-30
1638586890.0,1638588950.0,wake,2021-12-04
1638589480.0,1638589540.0,wake,2021-12-04
1638589870.0,1638591750.0,wake,2021-12-04
1638592250.0,1638595180.0,wake,2021-12-04
1638595900.0,1638598700.0,wake,2021-12-04
1638602060.0,1638602330.0,wake,2021-12-04
1638602680.0,1638604690.0,wake,2021-12-04
1638605470.0,1638605500.0,wake,2021-12-04
1638606060.0,1638606230.0,wake,2021-12-04
1638621480.0,1638624770.0,wake,2021-12-04
1638625190.0,1638626710.0,wake,2021-12-04
1638627240.0,1638629630.0,wake,2021-12-04
1638630130.0,1638630190.0,wake,2021-12-04
1638630530.0,1638630830.0,wake,2021-12-04
1638632010.0,1638640810.0,wake,2021-12-04
1638641240.0,1638641390.0,wake,2021-12-04
1638642170.0,1638642240.0,wake,2021-12-04
1638586820.0,1638589110.0,motion,2021-12-04
1638589420.0,1638598660.0,motion,2021-12-04
1638602010.0,1638602300.0,motion,2021-12-04
1638602630.0,1638605540.0,motion,2021-12-04
1638606010.0,1638607110.0,motion,2021-12-04
1638609760.0,1638609780.0,motion,2021-12-04
1638611310.0,1638611330.0,motion,2021-12-04
1638612490.0,1638612510.0,motion,2021-12-04
1638615380.0,1638615410.0,motion,2021-12-04
1638615950.0,1638615990.0,motion,2021-12-04
1638617770.0,1638617800.0,motion,2021-12-04
1638618360.0,1638618450.0,motion,2021-12-04
1638620820.0,1638620840.0,motion,2021-12-04
1638621440.0,1638624750.0,motion,2021-12-04
1638625120.0,1638641370.0,motion,2021-12-04
1638642120.0,1638642220.0,motion,2021-12-04
1638673400.0,1638673510.0,wake,2021-12-05
1638673220.0,1638673560.0,motion,2021-12-05
1638759730.0,1638761120.0,wake,2021-12-06
1638761960.0,1638762100.0,wake,2021-12-06
1638763160.0,1638763250.0,wake,2021-12-06
1638763610.0,1638765120.0,wake,2021-12-06
1638768040.0,1638768070.0,wake,2021-12-06
1638773330.0,1638773370.0,wake,2021-12-06
1638798860.0,1638802590.0,wake,2021-12-06
1638803560.0,1638804590.0,wake,2021-12-06
1638805550.0,1638806480.0,wake,2021-12-06
1638807670.0,1638807700.0,wake,2021-12-06
1638808190.0,1638810000.0,wake,2021-12-06
1638810490.0,1638811150.0,wake,2021-12-06
1638811550.0,1638811640.0,wake,2021-12-06
1638812140.0,1638812170.0,wake,2021-12-06
1638813040.0,1638813780.0,wake,2021-12-06
1638814270.0,1638814780.0,wake,2021-12-06
1638815230.0,1638815880.0,wake,2021-12-06
1638816520.0,1638816550.0,wake,2021-12-06
1638759670.0,1638761090.0,motion,2021-12-06
1638761500.0,1638761530.0,motion,2021-12-06
1638761910.0,1638762220.0,motion,2021-12-06
1638763120.0,1638765270.0,motion,2021-12-06
1638766600.0,1638766640.0,motion,2021-12-06
1638767330.0,1638767670.0,motion,2021-12-06
1638767980.0,1638768060.0,motion,2021-12-06
1638770280.0,1638770340.0,motion,2021-12-06
1638772650.0,1638772670.0,motion,2021-12-06
1638773280.0,1638773350.0,motion,2021-12-06
1638774700.0,1638774730.0,motion,2021-12-06
1638777160.0,1638777190.0,motion,2021-12-06
1638785370.0,1638785390.0,motion,2021-12-06
1638787310.0,1638787340.0,motion,2021-12-06
1638788690.0,1638788710.0,motion,2021-12-06
