start,end,type,night
1652115190.0,1652118880.0,motion,2022-05-09
1651981620.0,1651981820.0,wake,2022-05-08
1651983320.0,1651983360.0,wake,2022-05-08
1651983920.0,1651983940.0,wake,2022-05-08
1651987020.0,1651987330.0,wake,2022-05-08
1651988800.0,1651988880.0,wake,2022-05-08
1652030400.0,1652030900.0,wake,2022-05-08
1651975220.0,1651975260.0,motion,2022-05-08
1651976820.0,1651976960.0,motion,2022-05-08
1651978010.0,1651978600.0,motion,2022-05-08
1651979170.0,1651979210.0,motion,2022-05-08
1651979960.0,1651980180.0,motion,2022-05-08
1651980980.0,1651981160.0,motion,2022-05-08
1651981550.0,1651981800.0,motion,2022-05-08
1651983280.0,1651983950.0,motion,2022-05-08
1651985760.0,1651985900.0,motion,2022-05-08
1651986820.0,1651987660.0,motion,2022-05-08
1651988750.0,1651988860.0,motion,2022-05-08
1651999520.0,1651999530.0,motion,2022-05-08
1652008970.0,1652008980.0,motion,2022-05-08
1652024160.0,1652024180.0,motion,2022-05-08
1652027870.0,1652027880.0,motion,2022-05-08
1652029540.0,1652029790.0,motion,2022-05-08
1652030330.0,1652030900.0,motion,2022-05-08
1652031350.0,1652031690.0,motion,2022-05-08
1652032030.0,1652032050.0,motion,2022-05-08
1652032500.0,1652032570.0,motion,2022-05-08
1651805500.0,1651805550.0,wake,2022-05-06
1651807440.0,1651807470.0,wake,2022-05-06
1651823870.0,1651823880.0,wake,2022-05-06
1651825490.0,1651825510.0,wake,2022-05-06
1651825950.0,1651826200.0,wake,2022-05-06
1651843610.0,1651843700.0,wake,2022-05-06
1651803090.0,1651803110.0,motion,2022-05-06
1651803520.0,1651804340.0,motion,2022-05-06
1651804820.0,1651804920.0,motion,2022-05-06
1651805280.0,1651805610.0,motion,2022-05-06
1651806850.0,1651807000.0,motion,2022-05-06
1651807380.0,1651807450.0,motion,2022-05-06
1651807990.0,1651808190.0,motion,2022-05-06
1651808900.0,1651808910.0,motion,2022-05-06
1651823550.0,1651824010.0,motion,2022-05-06
1651825430.0,1651825510.0,motion,2022-05-06
1651825920.0,1651826200.0,motion,2022-05-06
1651827800.0,1651827840.0,motion,2022-05-06
1651828260.0,1651828270.0,motion,2022-05-06
1651829110.0,1651829250.0,motion,2022-05-06
1651829880.0,1651829920.0,motion,2022-05-06
1651830970.0,1651831440.0,motion,2022-05-06
1651832930.0,1651833070.0,motion,2022-05-06
1651834040.0,1651834070.0,motion,2022-05-06
1651837190.0,1651837210.0,motion,2022-05-06
1651837540.0,1651837780.0,motion,2022-05-06
1651838130.0,1651838150.0,motion,2022-05-06
1651838640.0,1651838650.0,motion,2022-05-06
1651840780.0,1651840790.0,motion,2022-05-06
1651841420.0,1651841620.0,motion,2022-05-06
1651842300.0,1651842500.0,motion,2022-05-06
1651843570.0,1651843980.0,motion,2022-05-06
1651846910.0,1651847390.0,motion,2022-05-06
1651848270.0,1651848300.0,motion,2022-05-06
1651848990.0,1651849020.0,motion,2022-05-06
1651849680.0,1651849690.0,motion,2022-05-06
1651850230.0,1651850240.0,motion,2022-05-06
1651851490.0,1651851500.0,motion,2022-05-06
1651852550.0,1651852580.0,motion,2022-05-06
1651852970.0,1651853080.0,motion,2022-05-06
1651889060.0,1651889100.0,wake,2022-05-07
1651902200.0,1651902450.0,wake,2022-05-07
1651903740.0,1651904120.0,wake,2022-05-07
1651905380.0,1651905420.0,wake,2022-05-07
1651942060.0,1651942100.0,wake,2022-05-07
1651944610.0,1651944620.0,wake,2022-05-07
1651889000.0,1651889160.0,motion,2022-05-07
1651889990.0,1651890020.0,motion,2022-05-07
1651897340.0,1651897540.0,motion,2022-05-07
1651897960.0,1651897980.0,motion,2022-05-07
1651898750.0,1651898770.0,motion,2022-05-07
1651899360.0,1651899380.0,motion,2022-05-07
1651899730.0,1651900030.0,motion,2022-05-07
1651900360.0,1651900680.0,motion,2022-05-07
1651901580.0,1651901590.0,motion,2022-05-07
1651902060.0,1651903100.0,motion,2022-05-07
1651903420.0,1651904200.0,motion,2022-05-07
1651904820.0,1651906260.0,motion,2022-05-07
1651938970.0,1651939180.0,motion,2022-05-07
1651939650.0,1651939730.0,motion,2022-05-07
1651941570.0,1651941700.0,motion,2022-05-07
1651942010.0,1651942390.0,motion,2022-05-07
1651944140.0,1651944620.0,motion,2022-05-07
1651945600.0,1651945630.0,motion,2022-05-07
1651717760.0,1651717940.0,wake,2022-05-05
1651719010.0,1651719450.0,wake,2022-05-05
1651720320.0,1651720360.0,wake,2022-05-05
1651722170.0,1651722250.0,wake,2022-05-05
1651724560.0,1651724620.0,wake,2022-05-05
1651727260.0,1651727270.0,wake,2022-05-05
1651762080.0,1651762310.0,wake,2022-05-05
1651769160.0,1651769170.0,wake,2022-05-05
1651716340.0,1651716350.0,motion,2022-05-05
1651717020.0,1651717280.0,motion,2022-05-05
1651717690.0,1651717970.0,motion,2022-05-05
1651718330.0,1651719670.0,motion,2022-05-05
1651720180.0,1651720320.0,motion,2022-05-05
1651720820.0,1651720830.0,motion,2022-05-05
1651721250.0,1651721430.0,motion,2022-05-05
1651722100.0,1651722210.0,motion,2022-05-05
1651722600.0,1651722740.0,motion,2022-05-05
1651724120.0,1651725060.0,motion,2022-05-05
1651725980.0,1651726000.0,motion,2022-05-05
1651727230.0,1651727400.0,motion,2022-05-05
1651728080.0,1651728090.0,motion,2022-05-05
1651759660.0,1651759870.0,motion,2022-05-05
1651760600.0,1651762910.0,motion,2022-05-05
1651765420.0,1651765530.0,motion,2022-05-05
1651766260.0,1651766290.0,motion,2022-05-05
1651767620.0,1651767920.0,motion,2022-05-05
1651768790.0,1651769430.0,motion,2022-05-05
1651770030.0,1651770170.0,motion,2022-05-05
1651770740.0,1651770750.0,motion,2022-05-05
1651771150.0,1651771530.0,motion,2022-05-05
1651772700.0,1651772720.0,motion,2022-05-05
1651773220.0,1651773240.0,motion,2022-05-05
1652154300.0,1652154500.0,wake,2022-05-10
1652182280.0,1652182580.0,wake,2022-05-10
1652183170.0,1652183640.0,wake,2022-05-10
1652148390.0,1652148630.0,motion,2022-05-10
1652149520.0,1652149540.0,motion,2022-05-10
1652152710.0,1652152720.0,motion,2022-05-10
1652153710.0,1652155070.0,motion,2022-05-10
1652174970.0,1652174980.0,motion,2022-05-10
1652181960.0,1652183950.0,motion,2022-05-10
1652187170.0,1652187180.0,motion,2022-05-10
1652190010.0,1652190100.0,motion,2022-05-10
1652191520.0,1652191530.0,motion,2022-05-10
1652192110.0,1652192120.0,motion,2022-05-10
1652192710.0,1652192760.0,motion,2022-05-10
1652194050.0,1652194080.0,motion,2022-05-10
1652195200.0,1652195220.0,motion,2022-05-10
1652195820.0,1652195840.0,motion,2022-05-10
1652196740.0,1652196750.0,motion,2022-05-10
1652197430.0,1652197460.0,motion,2022-05-10
1651634440.0,1651634670.0,wake,2022-05-04
1651667710.0,1651667930.0,wake,2022-05-04
1651669480.0,1651669780.0,wake,2022-05-04
1651630860.0,1651630870.0,motion,2022-05-04
1651633370.0,1651633410.0,motion,2022-05-04
1651634390.0,1651634820.0,motion,2022-05-04
1651636560.0,1651636580.0,motion,2022-05-04
1651647300.0,1651647310.0,motion,2022-05-04
1651650290.0,1651650300.0,motion,2022-05-04
1651665690.0,1651665700.0,motion,2022-05-04
1651666840.0,1651667180.0,motion,2022-05-04
1651667550.0,1651668210.0,motion,2022-05-04
1651668870.0,1651668910.0,motion,2022-05-04
1651669440.0,1651669970.0,motion,2022-05-04
1651672420.0,1651673090.0,motion,2022-05-04
1651673840.0,1651674140.0,motion,2022-05-04
1651680860.0,1651681210.0,motion,2022-05-04
1651681730.0,1651681760.0,motion,2022-05-04
1652093790.0,1652094110.0,wake,2022-05-09
1652094780.0,1652095250.0,wake,2022-05-09
1652095910.0,1652096170.0,wake,2022-05-09
1652114570.0,1652114610.0,wake,2022-05-09
1652115240.0,1652117800.0,wake,2022-05-09
1652118130.0,1652118500.0,wake,2022-05-09
1652062220.0,1652062230.0,motion,2022-05-09
1652064760.0,1652064780.0,motion,2022-05-09
1652065820.0,1652065900.0,motion,2022-05-09
1652066630.0,1652066850.0,motion,2022-05-09
1652067620.0,1652067630.0,motion,2022-05-09
1652068120.0,1652068830.0,motion,2022-05-09
1652069830.0,1652069840.0,motion,2022-05-09
1652081720.0,1652081730.0,motion,2022-05-09
1652086740.0,1652086750.0,motion,2022-05-09
1652092920.0,1652092950.0,motion,2022-05-09
1652093430.0,1652095340.0,motion,2022-05-09
1652095840.0,1652096230.0,motion,2022-05-09
1652097060.0,1652097520.0,motion,2022-05-09
1652103660.0,1652103690.0,motion,2022-05-09
1652105040.0,1652105050.0,motion,2022-05-09
1652108310.0,1652108320.0,motion,2022-05-09
1652110340.0,1652110360.0,motion,2022-05-09
1652110790.0,1652110800.0,motion,2022-05-09
1652111840.0,1652111860.0,motion,2022-05-09
1652112250.0,1652112260.0,motion,2022-05-09
1652112800.0,1652113010.0,motion,2022-05-09
1652113960.0,1652113980.0,motion,2022-05-09
1652114490.0,1652114600.0,motion,2022-05-09
1652115190.0,1652117750.0,motion,2022-05-09
1652118080.0,1652118570.0,motion,2022-05-09
1651981630.0,1651981640.0,wake,2022-05-08
1651988830.0,1651988870.0,wake,2022-05-08
1652030540.0,1652030810.0,wake,2022-05-08
1651975220.0,1651975260.0,motion,2022-05-08
1651976940.0,1651976950.0,motion,2022-05-08
1651978010.0,1651978080.0,motion,2022-05-08
1651978410.0,1651978600.0,motion,2022-05-08
1651979170.0,1651979210.0,motion,2022-05-08
1651979960.0,1651980080.0,motion,2022-05-08
1651980980.0,1651980990.0,motion,2022-05-08
1651981550.0,1651981790.0,motion,2022-05-08
1651983290.0,1651983940.0,motion,2022-05-08
1651987020.0,1651987650.0,motion,2022-05-08
1651988790.0,1651988860.0,motion,2022-05-08
1651999520.0,1651999530.0,motion,2022-05-08
1652008970.0,1652008980.0,motion,2022-05-08
1652029540.0,1652029790.0,motion,2022-05-08
1652030340.0,1652030890.0,motion,2022-05-08
1652031350.0,1652031680.0,motion,2022-05-08
1652032030.0,1652032040.0,motion,2022-05-08
1651826120.0,1651826130.0,wake,2022-05-06
1651843640.0,1651843680.0,wake,2022-05-06
1651803100.0,1651803110.0,motion,2022-05-06
1651803520.0,1651803920.0,motion,2022-05-06
1651804320.0,1651804340.0,motion,2022-05-06
1651804820.0,1651804830.0,motion,2022-05-06
1651805450.0,1651805610.0,motion,2022-05-06
1651806850.0,1651806990.0,motion,2022-05-06
1651807380.0,1651807430.0,motion,2022-05-06
1651808170.0,1651808190.0,motion,2022-05-06
1651823710.0,1651824010.0,motion,2022-05-06
1651825450.0,1651825480.0,motion,2022-05-06
1651825930.0,1651826200.0,motion,2022-05-06
1651827810.0,1651827840.0,motion,2022-05-06
1651829880.0,1651829910.0,motion,2022-05-06
1651832940.0,1651832950.0,motion,2022-05-06
1651834040.0,1651834050.0,motion,2022-05-06
1651837760.0,1651837770.0,motion,2022-05-06
1651838640.0,1651838650.0,motion,2022-05-06
1651840780.0,1651840790.0,motion,2022-05-06
1651841420.0,1651841610.0,motion,2022-05-06
1651842300.0,1651842500.0,motion,2022-05-06
1651843580.0,1651843980.0,motion,2022-05-06
1651847010.0,1651847020.0,motion,2022-05-06
1651848270.0,1651848290.0,motion,2022-05-06
1651849000.0,1651849020.0,motion,2022-05-06
1651850230.0,1651850240.0,motion,2022-05-06
1651852550.0,1651852570.0,motion,2022-05-06
1651889070.0,1651889090.0,wake,2022-05-07
1651903740.0,1651903750.0,wake,2022-05-07
1651889000.0,1651889090.0,motion,2022-05-07
1651889990.0,1651890010.0,motion,2022-05-07
1651897960.0,1651897980.0,motion,2022-05-07
1651899360.0,1651899370.0,motion,2022-05-07
1651899740.0,1651900030.0,motion,2022-05-07
1651900660.0,1651900680.0,motion,2022-05-07
1651901580.0,1651901590.0,motion,2022-05-07
1651902140.0,1651902450.0,motion,2022-05-07
1651903070.0,1651903090.0,motion,2022-05-07
1651903600.0,1651904180.0,motion,2022-05-07
1651904830.0,1651906160.0,motion,2022-05-07
1651939050.0,1651939180.0,motion,2022-05-07
1651939700.0,1651939730.0,motion,2022-05-07
1651942030.0,1651942060.0,motion,2022-05-07
1651944420.0,1651944620.0,motion,2022-05-07
1651719020.0,1651719070.0,wake,2022-05-05
1651722180.0,1651722220.0,wake,2022-05-05
1651724570.0,1651724600.0,wake,2022-05-05
1651762130.0,1651762290.0,wake,2022-05-05
1651717240.0,1651717280.0,motion,2022-05-05
1651717690.0,1651717960.0,motion,2022-05-05
1651718340.0,1651718350.0,motion,2022-05-05
1651718850.0,1651719650.0,motion,2022-05-05
1651720270.0,1651720300.0,motion,2022-05-05
1651721250.0,1651721430.0,motion,2022-05-05
1651722160.0,1651722210.0,motion,2022-05-05
1651722600.0,1651722740.0,motion,2022-05-05
1651724120.0,1651724150.0,motion,2022-05-05
1651724520.0,1651725050.0,motion,2022-05-05
1651725980.0,1651726000.0,motion,2022-05-05
1651727240.0,1651727400.0,motion,2022-05-05
1651761630.0,1651761640.0,motion,2022-05-05
1651762000.0,1651762570.0,motion,2022-05-05
1651766260.0,1651766280.0,motion,2022-05-05
1651767890.0,1651767910.0,motion,2022-05-05
1651768790.0,1651768800.0,motion,2022-05-05
1651769110.0,1651769160.0,motion,2022-05-05
1651770030.0,1651770170.0,motion,2022-05-05
1651772700.0,1651772720.0,motion,2022-05-05
1651773220.0,1651773230.0,motion,2022-05-05
1652182400.0,1652182580.0,wake,2022-05-10
1652183180.0,1652183630.0,wake,2022-05-10
1652148390.0,1652148620.0,motion,2022-05-10
1652153940.0,1652155070.0,motion,2022-05-10
1652174970.0,1652174980.0,motion,2022-05-10
1652181960.0,1652183870.0,motion,2022-05-10
1652190010.0,1652190100.0,motion,2022-05-10
1652194050.0,1652194080.0,motion,2022-05-10
1652195820.0,1652195830.0,motion,2022-05-10
1652197440.0,1652197460.0,motion,2022-05-10
1651667710.0,1651667920.0,wake,2022-05-04
1651669680.0,1651669760.0,wake,2022-05-04
1651633380.0,1651633390.0,motion,2022-05-04
1651634390.0,1651634810.0,motion,2022-05-04
1651636560.0,1651636580.0,motion,2022-05-04
1651665690.0,1651665700.0,motion,2022-05-04
1651666840.0,1651667180.0,motion,2022-05-04
1651667560.0,1651668200.0,motion,2022-05-04
1651669470.0,1651669730.0,motion,2022-05-04
1651672430.0,1651672610.0,motion,2022-05-04
1651673070.0,1651673080.0,motion,2022-05-04
1651680870.0,1651681000.0,motion,2022-05-04
1651681740.0,1651681750.0,motion,2022-05-04
1652094080.0,1652094110.0,wake,2022-05-09
1652095210.0,1652095230.0,wake,2022-05-09
1652096070.0,1652096150.0,wake,2022-05-09
1652115240.0,1652117790.0,wake,2022-05-09
1652118130.0,1652118160.0,wake,2022-05-09
1652065880.0,1652065900.0,motion,2022-05-09
1652066830.0,1652066850.0,motion,2022-05-09
1652067620.0,1652067630.0,motion,2022-05-09
1652068250.0,1652068830.0,motion,2022-05-09
1652069830.0,1652069840.0,motion,2022-05-09
1652086740.0,1652086750.0,motion,2022-05-09
1652092930.0,1652092950.0,motion,2022-05-09
1652093460.0,1652095340.0,motion,2022-05-09
1652095840.0,1652096160.0,motion,2022-05-09
1652097070.0,1652097520.0,motion,2022-05-09
1652103670.0,1652103690.0,motion,2022-05-09
1652105040.0,1652105050.0,motion,2022-05-09
1652108310.0,1652108320.0,motion,2022-05-09
1652110790.0,1652110800.0,motion,2022-05-09
1652111850.0,1652111860.0,motion,2022-05-09
1652112250.0,1652112260.0,motion,2022-05-09
1652112800.0,1652112810.0,motion,2022-05-09
1652114540.0,1652114590.0,motion,2022-05-09
1652115220.0,1652117750.0,motion,2022-05-09
1652118090.0,1652118440.0,motion,2022-05-09
1652030550.0,1652030740.0,wake,2022-05-08
1651975220.0,1651975230.0,motion,2022-05-08
1651979180.0,1651979210.0,motion,2022-05-08
1651980060.0,1651980080.0,motion,2022-05-08
1651981560.0,1651981790.0,motion,2022-05-08
1651983440.0,1651983450.0,motion,2022-05-08
1651983920.0,1651983940.0,motion,2022-05-08
1651987020.0,1651987650.0,motion,2022-05-08
1651988790.0,1651988860.0,motion,2022-05-08
1651999520.0,1651999530.0,motion,2022-05-08
1652029540.0,1652029550.0,motion,2022-05-08
1652030340.0,1652030810.0,motion,2022-05-08
1652031360.0,1652031670.0,motion,2022-05-08
1651803680.0,1651803830.0,wake,2022-05-06
1651805470.0,1651805550.0,wake,2022-05-06
1651806870.0,1651806910.0,wake,2022-05-06
1651807400.0,1651807510.0,wake,2022-05-06
1651808050.0,1651808080.0,wake,2022-05-06
1651823860.0,1651823900.0,wake,2022-05-06
1651825470.0,1651825560.0,wake,2022-05-06
1651825950.0,1651826240.0,wake,2022-05-06
1651829910.0,1651829950.0,wake,2022-05-06
1651837770.0,1651837790.0,wake,2022-05-06
1651841590.0,1651841650.0,wake,2022-05-06
1651842370.0,1651842530.0,wake,2022-05-06
1651843600.0,1651843730.0,wake,2022-05-06
1651803000.0,1651803120.0,motion,2022-05-06
1651803520.0,1651804450.0,motion,2022-05-06
1651804820.0,1651805730.0,motion,2022-05-06
1651806840.0,1651807570.0,motion,2022-05-06
1651807900.0,1651808200.0,motion,2022-05-06
1651808900.0,1651808960.0,motion,2022-05-06
1651809270.0,1651809390.0,motion,2022-05-06
1651809940.0,1651809950.0,motion,2022-05-06
1651818620.0,1651818630.0,motion,2022-05-06
1651823540.0,1651824010.0,motion,2022-05-06
1651825420.0,1651825560.0,motion,2022-05-06
1651825900.0,1651826580.0,motion,2022-05-06
1651827800.0,1651827850.0,motion,2022-05-06
1651828260.0,1651828280.0,motion,2022-05-06
1651828820.0,1651829250.0,motion,2022-05-06
1651829870.0,1651830560.0,motion,2022-05-06
1651830870.0,1651831450.0,motion,2022-05-06
1651831940.0,1651831960.0,motion,2022-05-06
1651832930.0,1651833070.0,motion,2022-05-06
1651833500.0,1651833520.0,motion,2022-05-06
1651834040.0,1651834210.0,motion,2022-05-06
1651837190.0,1651837210.0,motion,2022-05-06
1651837530.0,1651837790.0,motion,2022-05-06
1651838120.0,1651838170.0,motion,2022-05-06
1651838630.0,1651838660.0,motion,2022-05-06
1651839080.0,1651839100.0,motion,2022-05-06
1651839560.0,1651839580.0,motion,2022-05-06
1651840770.0,1651840800.0,motion,2022-05-06
1651841410.0,1651841680.0,motion,2022-05-06
1651842290.0,1651842500.0,motion,2022-05-06
1651843450.0,1651844170.0,motion,2022-05-06
1651845980.0,1651846050.0,motion,2022-05-06
1651846910.0,1651847400.0,motion,2022-05-06
1651848040.0,1651848370.0,motion,2022-05-06
1651848990.0,1651849100.0,motion,2022-05-06
1651849430.0,1651850250.0,motion,2022-05-06
1651851480.0,1651851500.0,motion,2022-05-06
1651851880.0,1651851890.0,motion,2022-05-06
1651852540.0,1651853080.0,motion,2022-05-06
1651889060.0,1651889100.0,wake,2022-05-07
1651898790.0,1651898800.0,wake,2022-05-07
1651902150.0,1651902510.0,wake,2022-05-07
1651903090.0,1651903150.0,wake,2022-05-07
1651903480.0,1651904210.0,wake,2022-05-07
1651904990.0,1651905830.0,wake,2022-05-07
1651939030.0,1651939070.0,wake,2022-05-07
1651939690.0,1651939750.0,wake,2022-05-07
1651942040.0,1651942110.0,wake,2022-05-07
1651944590.0,1651944650.0,wake,2022-05-07
1651889000.0,1651889160.0,motion,2022-05-07
1651889650.0,1651889660.0,motion,2022-05-07
1651889990.0,1651890020.0,motion,2022-05-07
1651891200.0,1651891230.0,motion,2022-05-07
1651895310.0,1651895460.0,motion,2022-05-07
1651897330.0,1651897550.0,motion,2022-05-07
1651897960.0,1651897980.0,motion,2022-05-07
1651898670.0,1651898780.0,motion,2022-05-07
1651899300.0,1651900040.0,motion,2022-05-07
1651900360.0,1651900510.0,motion,2022-05-07
1651901580.0,1651906280.0,motion,2022-05-07
1651938960.0,1651939180.0,motion,2022-05-07
1651939640.0,1651939740.0,motion,2022-05-07
1651941310.0,1651942500.0,motion,2022-05-07
1651942860.0,1651942880.0,motion,2022-05-07
1651943890.0,1651944620.0,motion,2022-05-07
1651945230.0,1651945240.0,motion,2022-05-07
1651945600.0,1651945630.0,motion,2022-05-07
1651716340.0,1651716350.0,wake,2022-05-05
1651717250.0,1651717320.0,wake,2022-05-05
1651717740.0,1651717990.0,wake,2022-05-05
1651718340.0,1651718420.0,wake,2022-05-05
1651718990.0,1651719700.0,wake,2022-05-05
1651720300.0,1651720370.0,wake,2022-05-05
1651721420.0,1651721470.0,wake,2022-05-05
1651722150.0,1651722250.0,wake,2022-05-05
1651722610.0,1651722800.0,wake,2022-05-05
1651724190.0,1651724210.0,wake,2022-05-05
1651724550.0,1651725080.0,wake,2022-05-05
1651727240.0,1651727400.0,wake,2022-05-05
1651759860.0,1651759870.0,wake,2022-05-05
1651760590.0,1651760640.0,wake,2022-05-05
1651761170.0,1651761210.0,wake,2022-05-05
1651762080.0,1651762340.0,wake,2022-05-05
1651762900.0,1651762940.0,wake,2022-05-05
1651767740.0,1651767960.0,wake,2022-05-05
1651768810.0,1651768830.0,wake,2022-05-05
1651769150.0,1651769200.0,wake,2022-05-05
1651716240.0,1651717290.0,motion,2022-05-05
1651717680.0,1651719720.0,motion,2022-05-05
1651720180.0,1651720450.0,motion,2022-05-05
1651720820.0,1651720840.0,motion,2022-05-05
1651721240.0,1651721510.0,motion,2022-05-05
1651722100.0,1651722200.0,motion,2022-05-05
1651722560.0,1651722750.0,motion,2022-05-05
1651724120.0,1651725060.0,motion,2022-05-05
1651725970.0,1651726000.0,motion,2022-05-05
1651727210.0,1651727400.0,motion,2022-05-05
1651728070.0,1651728100.0,motion,2022-05-05
