start,end,type,night
1650253890.0,1650254400.0,motion,2022-04-18
1650254930.0,1650255220.0,motion,2022-04-18
1650264760.0,1650264780.0,motion,2022-04-18
1650270070.0,1650270100.0,motion,2022-04-18
1650272180.0,1650272200.0,motion,2022-04-18
1650273260.0,1650273290.0,motion,2022-04-18
1650273870.0,1650273890.0,motion,2022-04-18
1650275220.0,1650275370.0,motion,2022-04-18
1650280860.0,1650280880.0,motion,2022-04-18
1650282520.0,1650282550.0,motion,2022-04-18
1650285210.0,1650291910.0,motion,2022-04-18
1650294880.0,1650304700.0,motion,2022-04-18
1650077560.0,1650077640.0,wake,2022-04-16
1650079170.0,1650080420.0,wake,2022-04-16
1650084340.0,1650084910.0,wake,2022-04-16
1650086290.0,1650086410.0,wake,2022-04-16
1650086990.0,1650087060.0,wake,2022-04-16
1650111670.0,1650111700.0,wake,2022-04-16
1650116280.0,1650116890.0,wake,2022-04-16
1650118180.0,1650118190.0,wake,2022-04-16
1650119030.0,1650119080.0,wake,2022-04-16
1650120710.0,1650120760.0,wake,2022-04-16
1650122590.0,1650122600.0,wake,2022-04-16
1650124450.0,1650129130.0,wake,2022-04-16
1650131510.0,1650131560.0,wake,2022-04-16
1650075300.0,1650075310.0,motion,2022-04-16
1650076430.0,1650076710.0,motion,2022-04-16
1650077500.0,1650078340.0,motion,2022-04-16
1650078660.0,1650080400.0,motion,2022-04-16
1650080730.0,1650080780.0,motion,2022-04-16
1650082740.0,1650083290.0,motion,2022-04-16
1650083990.0,1650085060.0,motion,2022-04-16
1650085380.0,1650085740.0,motion,2022-04-16
1650086230.0,1650086380.0,motion,2022-04-16
1650086880.0,1650087300.0,motion,2022-04-16
1650088230.0,1650088250.0,motion,2022-04-16
1650091350.0,1650091360.0,motion,2022-04-16
1650099510.0,1650099530.0,motion,2022-04-16
1650100580.0,1650100600.0,motion,2022-04-16
1650101570.0,1650101650.0,motion,2022-04-16
1650102070.0,1650102090.0,motion,2022-04-16
1650102900.0,1650102930.0,motion,2022-04-16
1650103810.0,1650103840.0,motion,2022-04-16
1650105290.0,1650105310.0,motion,2022-04-16
1650107220.0,1650107230.0,motion,2022-04-16
1650108660.0,1650108680.0,motion,2022-04-16
1650110040.0,1650110060.0,motion,2022-04-16
1650110950.0,1650111270.0,motion,2022-04-16
1650111610.0,1650111670.0,motion,2022-04-16
1650112740.0,1650113060.0,motion,2022-04-16
1650113850.0,1650113880.0,motion,2022-04-16
1650114470.0,1650114480.0,motion,2022-04-16
1650114970.0,1650114990.0,motion,2022-04-16
1650115520.0,1650116900.0,motion,2022-04-16
1650117600.0,1650117610.0,motion,2022-04-16
1650118110.0,1650119060.0,motion,2022-04-16
1650119380.0,1650119530.0,motion,2022-04-16
1650119900.0,1650119920.0,motion,2022-04-16
1650120350.0,1650120750.0,motion,2022-04-16
1650121370.0,1650121380.0,motion,2022-04-16
1650121750.0,1650121780.0,motion,2022-04-16
1650122340.0,1650122610.0,motion,2022-04-16
1650123010.0,1650123040.0,motion,2022-04-16
1650123350.0,1650123380.0,motion,2022-04-16
1650124220.0,1650129110.0,motion,2022-04-16
1650130870.0,1650130890.0,motion,2022-04-16
1650131450.0,1650131690.0,motion,2022-04-16
1650160980.0,1650161740.0,wake,2022-04-17
1650162220.0,1650163940.0,wake,2022-04-17
1650164300.0,1650167120.0,wake,2022-04-17
1650167530.0,1650167590.0,wake,2022-04-17
1650167970.0,1650167980.0,wake,2022-04-17
1650168730.0,1650168800.0,wake,2022-04-17
1650169650.0,1650170110.0,wake,2022-04-17
1650171260.0,1650171290.0,wake,2022-04-17
1650171840.0,1650171920.0,wake,2022-04-17
1650172280.0,1650172290.0,wake,2022-04-17
1650173140.0,1650173360.0,wake,2022-04-17
1650174470.0,1650174950.0,wake,2022-04-17
1650199720.0,1650202380.0,wake,2022-04-17
1650202770.0,1650205540.0,wake,2022-04-17
1650206660.0,1650206690.0,wake,2022-04-17
1650208430.0,1650208480.0,wake,2022-04-17
1650208900.0,1650208910.0,wake,2022-04-17
1650210030.0,1650210430.0,wake,2022-04-17
1650211680.0,1650212320.0,wake,2022-04-17
1650213400.0,1650213670.0,wake,2022-04-17
1650215150.0,1650215200.0,wake,2022-04-17
1650160930.0,1650167090.0,motion,2022-04-17
1650167490.0,1650167570.0,motion,2022-04-17
1650167880.0,1650169240.0,motion,2022-04-17
1650169600.0,1650170190.0,motion,2022-04-17
1650170500.0,1650170660.0,motion,2022-04-17
1650171170.0,1650171280.0,motion,2022-04-17
1650171770.0,1650173420.0,motion,2022-04-17
1650173740.0,1650173780.0,motion,2022-04-17
1650174380.0,1650175030.0,motion,2022-04-17
1650175580.0,1650175640.0,motion,2022-04-17
1650179630.0,1650179650.0,motion,2022-04-17
1650180040.0,1650180060.0,motion,2022-04-17
1650183800.0,1650183810.0,motion,2022-04-17
1650184710.0,1650184730.0,motion,2022-04-17
1650187190.0,1650187240.0,motion,2022-04-17
1650188400.0,1650188420.0,motion,2022-04-17
1650188730.0,1650188740.0,motion,2022-04-17
1650190170.0,1650190190.0,motion,2022-04-17
1650192290.0,1650192400.0,motion,2022-04-17
1650192880.0,1650192900.0,motion,2022-04-17
1650193840.0,1650193860.0,motion,2022-04-17
1650194660.0,1650194680.0,motion,2022-04-17
1650195320.0,1650195500.0,motion,2022-04-17
1650196940.0,1650197380.0,motion,2022-04-17
1650197980.0,1650198150.0,motion,2022-04-17
1650198550.0,1650198790.0,motion,2022-04-17
1650199440.0,1650206110.0,motion,2022-04-17
1650206600.0,1650206690.0,motion,2022-04-17
1650207050.0,1650207690.0,motion,2022-04-17
1650208030.0,1650208060.0,motion,2022-04-17
1650208380.0,1650209420.0,motion,2022-04-17
1650209880.0,1650210670.0,motion,2022-04-17
1650211620.0,1650212660.0,motion,2022-04-17
1650213350.0,1650213670.0,motion,2022-04-17
1650214000.0,1650215560.0,motion,2022-04-17
1650215940.0,1650215950.0,motion,2022-04-17
1650216410.0,1650216430.0,motion,2022-04-17
1650216810.0,1650216920.0,motion,2022-04-17
1650217480.0,1650217500.0,motion,2022-04-17
1650217930.0,1650218120.0,motion,2022-04-17
1649989260.0,1649990040.0,wake,2022-04-15
1649991390.0,1649992090.0,wake,2022-04-15
1649992780.0,1649993580.0,wake,2022-04-15
1649994330.0,1649994380.0,wake,2022-04-15
1649995800.0,1649996050.0,wake,2022-04-15
1649996770.0,1649996830.0,wake,2022-04-15
1649997920.0,1649998510.0,wake,2022-04-15
1650030620.0,1650030670.0,wake,2022-04-15
1650031030.0,1650032500.0,wake,2022-04-15
1650032990.0,1650034510.0,wake,2022-04-15
1650034940.0,1650035140.0,wake,2022-04-15
1650035470.0,1650038340.0,wake,2022-04-15
1650038690.0,1650038720.0,wake,2022-04-15
1650039100.0,1650039540.0,wake,2022-04-15
1650042860.0,1650042890.0,wake,2022-04-15
1649988140.0,1649988170.0,motion,2022-04-15
1649988730.0,1649990300.0,motion,2022-04-15
1649990760.0,1649993970.0,motion,2022-04-15
1649994290.0,1649994350.0,motion,2022-04-15
1649995380.0,1649996900.0,motion,2022-04-15
1649997880.0,1649998620.0,motion,2022-04-15
1649999160.0,1649999200.0,motion,2022-04-15
1650000320.0,1650000340.0,motion,2022-04-15
1650003350.0,1650003370.0,motion,2022-04-15
1650004980.0,1650005000.0,motion,2022-04-15
1650008760.0,1650008780.0,motion,2022-04-15
1650009730.0,1650009750.0,motion,2022-04-15
1650013670.0,1650013680.0,motion,2022-04-15
1650014270.0,1650014450.0,motion,2022-04-15
1650015090.0,1650015350.0,motion,2022-04-15
1650016290.0,1650016310.0,motion,2022-04-15
1650017050.0,1650017060.0,motion,2022-04-15
1650022100.0,1650022120.0,motion,2022-04-15
1650024480.0,1650024510.0,motion,2022-04-15
1650025440.0,1650025470.0,motion,2022-04-15
1650025850.0,1650026050.0,motion,2022-04-15
1650026660.0,1650026750.0,motion,2022-04-15
1650028100.0,1650028210.0,motion,2022-04-15
1650028520.0,1650028530.0,motion,2022-04-15
1650028940.0,1650029070.0,motion,2022-04-15
1650029600.0,1650029640.0,motion,2022-04-15
1650030360.0,1650034490.0,motion,2022-04-15
1650034880.0,1650040000.0,motion,2022-04-15
1650041610.0,1650042160.0,motion,2022-04-15
1650042720.0,1650042880.0,motion,2022-04-15
1649901690.0,1649905640.0,wake,2022-04-14
1649906240.0,1649906380.0,wake,2022-04-14
1649906740.0,1649909890.0,wake,2022-04-14
1649910860.0,1649910990.0,wake,2022-04-14
1649915110.0,1649915610.0,wake,2022-04-14
1649938580.0,1649938840.0,wake,2022-04-14
1649939800.0,1649939860.0,wake,2022-04-14
1649941570.0,1649941940.0,wake,2022-04-14
1649942420.0,1649942850.0,wake,2022-04-14
1649943250.0,1649943570.0,wake,2022-04-14
1649944060.0,1649947010.0,wake,2022-04-14
1649947500.0,1649950190.0,wake,2022-04-14
1649951400.0,1649955620.0,wake,2022-04-14
1649901620.0,1649910150.0,motion,2022-04-14
1649910800.0,1649911110.0,motion,2022-04-14
1649914150.0,1649914170.0,motion,2022-04-14
1649915060.0,1649915610.0,motion,2022-04-14
1649917270.0,1649917790.0,motion,2022-04-14
1649927130.0,1649927140.0,motion,2022-04-14
1649928370.0,1649928390.0,motion,2022-04-14
1649929270.0,1649929280.0,motion,2022-04-14
1649929620.0,1649929630.0,motion,2022-04-14
1649930380.0,1649930400.0,motion,2022-04-14
1649930750.0,1649930760.0,motion,2022-04-14
1649932990.0,1649933190.0,motion,2022-04-14
1649933990.0,1649934220.0,motion,2022-04-14
1649935090.0,1649935110.0,motion,2022-04-14
1649935810.0,1649935990.0,motion,2022-04-14
1649936880.0,1649936990.0,motion,2022-04-14
1649937310.0,1649937380.0,motion,2022-04-14
1649938510.0,1649939400.0,motion,2022-04-14
1649939730.0,1649939870.0,motion,2022-04-14
1649940450.0,1649940480.0,motion,2022-04-14
1649940960.0,1649941000.0,motion,2022-04-14
1649941540.0,1649941920.0,motion,2022-04-14
1649942250.0,1649955670.0,motion,2022-04-14
1649816290.0,1649817760.0,wake,2022-04-13
1649818130.0,1649818190.0,wake,2022-04-13
1649819470.0,1649819680.0,wake,2022-04-13
1649820360.0,1649821180.0,wake,2022-04-13
1649821850.0,1649821870.0,wake,2022-04-13
1649852040.0,1649857860.0,wake,2022-04-13
1649858390.0,1649859120.0,wake,2022-04-13
1649859530.0,1649860500.0,wake,2022-04-13
1649860860.0,1649861110.0,wake,2022-04-13
1649862030.0,1649869390.0,wake,2022-04-13
1649869810.0,1649870420.0,wake,2022-04-13
1649871610.0,1649871680.0,wake,2022-04-13
1649815270.0,1649815600.0,motion,2022-04-13
1649816150.0,1649818540.0,motion,2022-04-13
1649819010.0,1649822270.0,motion,2022-04-13
1649822800.0,1649822870.0,motion,2022-04-13
1649823530.0,1649823610.0,motion,2022-04-13
1649824020.0,1649824050.0,motion,2022-04-13
1649835510.0,1649835530.0,motion,2022-04-13
1649838250.0,1649838280.0,motion,2022-04-13
1649843570.0,1649843600.0,motion,2022-04-13
1649849570.0,1649850100.0,motion,2022-04-13
1649850430.0,1649850730.0,motion,2022-04-13
1649851880.0,1649861090.0,motion,2022-04-13
1649861570.0,1649870740.0,motion,2022-04-13
1649871070.0,1649872600.0,motion,2022-04-13
1650335910.0,1650335930.0,wake,2022-04-19
1650336320.0,1650336380.0,wake,2022-04-19
1650338130.0,1650338980.0,wake,2022-04-19
1650341260.0,1650341430.0,wake,2022-04-19
1650341990.0,1650342120.0,wake,2022-04-19
1650342760.0,1650342870.0,wake,2022-04-19
1650344000.0,1650344010.0,wake,2022-04-19
1650344870.0,1650346790.0,wake,2022-04-19
1650370560.0,1650372240.0,wake,2022-04-19
1650372690.0,1650372790.0,wake,2022-04-19
1650373220.0,1650373300.0,wake,2022-04-19
1650374720.0,1650374790.0,wake,2022-04-19
1650376400.0,1650376520.0,wake,2022-04-19
1650377350.0,1650377440.0,wake,2022-04-19
1650385330.0,1650386040.0,wake,2022-04-19
1650386470.0,1650386580.0,wake,2022-04-19
1650387050.0,1650387270.0,wake,2022-04-19
1650387950.0,1650388620.0,wake,2022-04-19
1650388970.0,1650390850.0,wake,2022-04-19
1650335840.0,1650336380.0,motion,2022-04-19
1650337370.0,1650337380.0,motion,2022-04-19
1650337800.0,1650339230.0,motion,2022-04-19
1650339540.0,1650340010.0,motion,2022-04-19
1650341130.0,1650341590.0,motion,2022-04-19
1650341940.0,1650343220.0,motion,2022-04-19
1650343620.0,1650344010.0,motion,2022-04-19
1650344540.0,1650347140.0,motion,2022-04-19
1650347490.0,1650347530.0,motion,2022-04-19
1650352830.0,1650352840.0,motion,2022-04-19
1650357180.0,1650357200.0,motion,2022-04-19
1650358020.0,1650358030.0,motion,2022-04-19
1650360090.0,1650360100.0,motion,2022-04-19
1650362690.0,1650362720.0,motion,2022-04-19
1650363800.0,1650363820.0,motion,2022-04-19
1650364220.0,1650364240.0,motion,2022-04-19
1650365260.0,1650365290.0,motion,2022-04-19
1650366930.0,1650366950.0,motion,2022-04-19
1650367850.0,1650368010.0,motion,2022-04-19
1650369250.0,1650369640.0,motion,2022-04-19
1650370320.0,1650375110.0,motion,2022-04-19
1650375640.0,1650375960.0,motion,2022-04-19
1650376320.0,1650376520.0,motion,2022-04-19
1650377020.0,1650377810.0,motion,2022-04-19
1650378470.0,1650379160.0,motion,2022-04-19
1650379540.0,1650379560.0,motion,2022-04-19
1650379990.0,1650380000.0,motion,2022-04-19
1650380620.0,1650380640.0,motion,2022-04-19
1650381520.0,1650381540.0,motion,2022-04-19
1650382080.0,1650382090.0,motion,2022-04-19
1650382480.0,1650382680.0,motion,2022-04-19
1650383060.0,1650383070.0,motion,2022-04-19
1650384130.0,1650384480.0,motion,2022-04-19
1650385080.0,1650391180.0,motion,2022-04-19
1650247980.0,1650248000.0,wake,2022-04-18
1650248560.0,1650249210.0,wake,2022-04-18
1650250070.0,1650250260.0,wake,2022-04-18
1650251210.0,1650251720.0,wake,2022-04-18
1650254010.0,1650254400.0,wake,2022-04-18
1650255150.0,1650255200.0,wake,2022-04-18
1650275340.0,1650275350.0,wake,2022-04-18
1650285840.0,1650286220.0,wake,2022-04-18
1650286560.0,1650287790.0,wake,2022-04-18
1650288180.0,1650288490.0,wake,2022-04-18
1650288880.0,1650289290.0,wake,2022-04-18
1650289680.0,1650290000.0,wake,2022-04-18
1650290320.0,1650290340.0,wake,2022-04-18
1650290910.0,1650291280.0,wake,2022-04-18
1650291880.0,1650291920.0,wake,2022-04-18
1650294960.0,1650295570.0,wake,2022-04-18
1650295940.0,1650298850.0,wake,2022-04-18
1650299640.0,1650302030.0,wake,2022-04-18
1650302420.0,1650302790.0,wake,2022-04-18
1650303530.0,1650304190.0,wake,2022-04-18
1650304670.0,1650304720.0,wake,2022-04-18
1650247860.0,1650249210.0,motion,2022-04-18
1650249890.0,1650250240.0,motion,2022-04-18
1650250710.0,1650250760.0,motion,2022-04-18
1650251160.0,1650252090.0,motion,2022-04-18
1650252670.0,1650252700.0,motion,2022-04-18
1650253900.0,1650254400.0,motion,2022-04-18
1650254930.0,1650255170.0,motion,2022-04-18
1650264760.0,1650264780.0,motion,2022-04-18
1650270070.0,1650270100.0,motion,2022-04-18
1650272180.0,1650272200.0,motion,2022-04-18
1650273870.0,1650273890.0,motion,2022-04-18
1650275260.0,1650275370.0,motion,2022-04-18
1650280860.0,1650280880.0,motion,2022-04-18
1650282520.0,1650282540.0,motion,2022-04-18
1650285210.0,1650291350.0,motion,2022-04-18
1650291720.0,1650291910.0,motion,2022-04-18
1650294890.0,1650304700.0,motion,2022-04-18
1650077570.0,1650077630.0,wake,2022-04-16
1650079180.0,1650080410.0,wake,2022-04-16
1650084340.0,1650084420.0,wake,2022-04-16
1650086290.0,1650086390.0,wake,2022-04-16
1650086990.0,1650087040.0,wake,2022-04-16
1650116280.0,1650116780.0,wake,2022-04-16
1650119040.0,1650119070.0,wake,2022-04-16
1650120720.0,1650120750.0,wake,2022-04-16
1650124450.0,1650126190.0,wake,2022-04-16
1650126570.0,1650128550.0,wake,2022-04-16
1650128930.0,1650129110.0,wake,2022-04-16
1650076430.0,1650076710.0,motion,2022-04-16
1650077500.0,1650078190.0,motion,2022-04-16
1650078740.0,1650080390.0,motion,2022-04-16
1650080750.0,1650080780.0,motion,2022-04-16
1650082740.0,1650083020.0,motion,2022-04-16
1650083990.0,1650085060.0,motion,2022-04-16
1650085380.0,1650085740.0,motion,2022-04-16
1650086230.0,1650086380.0,motion,2022-04-16
1650086880.0,1650087300.0,motion,2022-04-16
1650088230.0,1650088250.0,motion,2022-04-16
1650091350.0,1650091360.0,motion,2022-04-16
1650100590.0,1650100600.0,motion,2022-04-16
1650101570.0,1650101590.0,motion,2022-04-16
1650102070.0,1650102090.0,motion,2022-04-16
1650102900.0,1650102930.0,motion,2022-04-16
1650103820.0,1650103830.0,motion,2022-04-16
1650107220.0,1650107230.0,motion,2022-04-16
1650108660.0,1650108680.0,motion,2022-04-16
1650110040.0,1650110060.0,motion,2022-04-16
1650110950.0,1650111270.0,motion,2022-04-16
1650111610.0,1650111660.0,motion,2022-04-16
1650112740.0,1650113060.0,motion,2022-04-16
1650113850.0,1650113880.0,motion,2022-04-16
1650114470.0,1650114480.0,motion,2022-04-16
1650115520.0,1650116900.0,motion,2022-04-16
1650118120.0,1650119050.0,motion,2022-04-16
1650119380.0,1650119530.0,motion,2022-04-16
1650119900.0,1650119920.0,motion,2022-04-16
1650120350.0,1650120750.0,motion,2022-04-16
1650121750.0,1650121780.0,motion,2022-04-16
1650122340.0,1650122610.0,motion,2022-04-16
1650123360.0,1650123380.0,motion,2022-04-16
1650124220.0,1650129110.0,motion,2022-04-16
1650131450.0,1650131670.0,motion,2022-04-16
1650161000.0,1650161630.0,wake,2022-04-17
1650162590.0,1650163690.0,wake,2022-04-17
1650164300.0,1650164330.0,wake,2022-04-17
1650164700.0,1650164790.0,wake,2022-04-17
1650165120.0,1650166780.0,wake,2022-04-17
1650167550.0,1650167570.0,wake,2022-04-17
1650168730.0,1650168790.0,wake,2022-04-17
1650169650.0,1650170090.0,wake,2022-04-17
1650171880.0,1650171890.0,wake,2022-04-17
1650173160.0,1650173290.0,wake,2022-04-17
1650174510.0,1650174940.0,wake,2022-04-17
1650199890.0,1650202350.0,wake,2022-04-17
1650202800.0,1650202860.0,wake,2022-04-17
1650203190.0,1650205540.0,wake,2022-04-17
1650208450.0,1650208470.0,wake,2022-04-17
1650208900.0,1650208910.0,wake,2022-04-17
1650210030.0,1650210420.0,wake,2022-04-17
1650211690.0,1650211710.0,wake,2022-04-17
1650213420.0,1650213630.0,wake,2022-04-17
1650215180.0,1650215190.0,wake,2022-04-17
1650160940.0,1650167080.0,motion,2022-04-17
1650167490.0,1650167560.0,motion,2022-04-17
1650167900.0,1650169050.0,motion,2022-04-17
1650169600.0,1650170080.0,motion,2022-04-17
1650170500.0,1650170510.0,motion,2022-04-17
1650171210.0,1650171280.0,motion,2022-04-17
1650171810.0,1650173420.0,motion,2022-04-17
1650173740.0,1650173780.0,motion,2022-04-17
1650174380.0,1650175030.0,motion,2022-04-17
1650175580.0,1650175610.0,motion,2022-04-17
1650183800.0,1650183810.0,motion,2022-04-17
1650187190.0,1650187200.0,motion,2022-04-17
1650188730.0,1650188740.0,motion,2022-04-17
1650190170.0,1650190190.0,motion,2022-04-17
1650192380.0,1650192400.0,motion,2022-04-17
1650193850.0,1650193860.0,motion,2022-04-17
1650195330.0,1650195500.0,motion,2022-04-17
1650196940.0,1650197370.0,motion,2022-04-17
1650197980.0,1650198150.0,motion,2022-04-17
1650198550.0,1650198790.0,motion,2022-04-17
1650199440.0,1650206100.0,motion,2022-04-17
1650206600.0,1650206680.0,motion,2022-04-17
1650207050.0,1650207690.0,motion,2022-04-17
1650208030.0,1650208060.0,motion,2022-04-17
1650208380.0,1650208910.0,motion,2022-04-17
1650209260.0,1650209420.0,motion,2022-04-17
1650209880.0,1650210630.0,motion,2022-04-17
1650211620.0,1650212530.0,motion,2022-04-17
1650213350.0,1650213620.0,motion,2022-04-17
1650214150.0,1650215560.0,motion,2022-04-17
1650216910.0,1650216920.0,motion,2022-04-17
1650217480.0,1650217490.0,motion,2022-04-17
1650217930.0,1650218110.0,motion,2022-04-17
1649989550.0,1649990040.0,wake,2022-04-15
1649992810.0,1649993400.0,wake,2022-04-15
1649996780.0,1649996810.0,wake,2022-04-15
1649997930.0,1649998500.0,wake,2022-04-15
1650030640.0,1650030670.0,wake,2022-04-15
1650031050.0,1650032490.0,wake,2022-04-15
1650033000.0,1650034510.0,wake,2022-04-15
1650034940.0,1650035000.0,wake,2022-04-15
1650035480.0,1650038340.0,wake,2022-04-15
1650039120.0,1650039540.0,wake,2022-04-15
1649988730.0,1649990290.0,motion,2022-04-15
1649990770.0,1649993960.0,motion,2022-04-15
1649994290.0,1649994340.0,motion,2022-04-15
1649995390.0,1649996810.0,motion,2022-04-15
1649997880.0,1649998620.0,motion,2022-04-15
1649999160.0,1649999200.0,motion,2022-04-15
1650000320.0,1650000330.0,motion,2022-04-15
1650003360.0,1650003370.0,motion,2022-04-15
1650004980.0,1650005000.0,motion,2022-04-15
1650009730.0,1650009740.0,motion,2022-04-15
1650013670.0,1650013680.0,motion,2022-04-15
1650014430.0,1650014450.0,motion,2022-04-15
1650015090.0,1650015110.0,motion,2022-04-15
1650016290.0,1650016310.0,motion,2022-04-15
1650022100.0,1650022120.0,motion,2022-04-15
1650024480.0,1650024500.0,motion,2022-04-15
1650025850.0,1650026050.0,motion,2022-04-15
1650026720.0,1650026740.0,motion,2022-04-15
1650028100.0,1650028210.0,motion,2022-04-15
1650028950.0,1650029070.0,motion,2022-04-15
1650029610.0,1650029640.0,motion,2022-04-15
