start,end,type,night
1636466350.0,1636466380.0,motion,2021-11-09
1636466850.0,1636466870.0,motion,2021-11-09
1636344540.0,1636344550.0,wake,2021-11-08
1636371200.0,1636371220.0,wake,2021-11-08
1636371690.0,1636371780.0,wake,2021-11-08
1636373850.0,1636373970.0,wake,2021-11-08
1636375960.0,1636376000.0,wake,2021-11-08
1636377770.0,1636377800.0,wake,2021-11-08
1636343030.0,1636343040.0,motion,2021-11-08
1636343600.0,1636343620.0,motion,2021-11-08
1636344180.0,1636344530.0,motion,2021-11-08
1636345070.0,1636345080.0,motion,2021-11-08
1636345600.0,1636345940.0,motion,2021-11-08
1636371130.0,1636371300.0,motion,2021-11-08
1636371610.0,1636371760.0,motion,2021-11-08
1636372280.0,1636372440.0,motion,2021-11-08
1636373100.0,1636373110.0,motion,2021-11-08
1636373810.0,1636374090.0,motion,2021-11-08
1636374420.0,1636374500.0,motion,2021-11-08
1636375590.0,1636375990.0,motion,2021-11-08
1636377040.0,1636377050.0,motion,2021-11-08
1636377700.0,1636377800.0,motion,2021-11-08
1636378630.0,1636378650.0,motion,2021-11-08
1636379480.0,1636379500.0,motion,2021-11-08
1636380110.0,1636380120.0,motion,2021-11-08
1636381480.0,1636381500.0,motion,2021-11-08
1636381940.0,1636381960.0,motion,2021-11-08
1636383730.0,1636383970.0,motion,2021-11-08
1636386590.0,1636386600.0,motion,2021-11-08
1636387030.0,1636387060.0,motion,2021-11-08
1636387760.0,1636387790.0,motion,2021-11-08
1636389520.0,1636389540.0,motion,2021-11-08
1636390310.0,1636390330.0,motion,2021-11-08
1636391180.0,1636391220.0,motion,2021-11-08
1636391710.0,1636391750.0,motion,2021-11-08
1636394520.0,1636394540.0,motion,2021-11-08
1636395560.0,1636395580.0,motion,2021-11-08
1635909060.0,1635909180.0,wake,2021-11-03
1635936630.0,1635936690.0,wake,2021-11-03
1635938340.0,1635938430.0,wake,2021-11-03
1635941080.0,1635941090.0,wake,2021-11-03
1635942560.0,1635942650.0,wake,2021-11-03
1635943580.0,1635943590.0,wake,2021-11-03
1635952240.0,1635952310.0,wake,2021-11-03
1635952730.0,1635952740.0,wake,2021-11-03
1635954470.0,1635954570.0,wake,2021-11-03
1635907000.0,1635907020.0,motion,2021-11-03
1635908480.0,1635908490.0,motion,2021-11-03
1635909030.0,1635909190.0,motion,2021-11-03
1635936470.0,1635936790.0,motion,2021-11-03
1635937290.0,1635937310.0,motion,2021-11-03
1635937660.0,1635937850.0,motion,2021-11-03
1635938280.0,1635938420.0,motion,2021-11-03
1635939680.0,1635939810.0,motion,2021-11-03
1635940150.0,1635940290.0,motion,2021-11-03
1635941020.0,1635941090.0,motion,2021-11-03
1635942360.0,1635942790.0,motion,2021-11-03
1635943200.0,1635943560.0,motion,2021-11-03
1635950940.0,1635950960.0,motion,2021-11-03
1635951530.0,1635951540.0,motion,2021-11-03
1635951880.0,1635952700.0,motion,2021-11-03
1635953060.0,1635953080.0,motion,2021-11-03
1635954320.0,1635954870.0,motion,2021-11-03
1635957420.0,1635957800.0,motion,2021-11-03
1635958210.0,1635958450.0,motion,2021-11-03
1635961250.0,1635961260.0,motion,2021-11-03
1635849130.0,1635849800.0,wake,2021-11-02
1635850560.0,1635850650.0,wake,2021-11-02
1635851680.0,1635851710.0,wake,2021-11-02
1635821910.0,1635821930.0,motion,2021-11-02
1635822980.0,1635823000.0,motion,2021-11-02
1635823900.0,1635823910.0,motion,2021-11-02
1635825680.0,1635825700.0,motion,2021-11-02
1635829330.0,1635829730.0,motion,2021-11-02
1635830100.0,1635830110.0,motion,2021-11-02
1635841050.0,1635841080.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848240.0,1635848350.0,motion,2021-11-02
1635848760.0,1635850620.0,motion,2021-11-02
1635851140.0,1635851150.0,motion,2021-11-02
1635851610.0,1635851820.0,motion,2021-11-02
1635852910.0,1635853190.0,motion,2021-11-02
1635854220.0,1635854450.0,motion,2021-11-02
1635857310.0,1635857330.0,motion,2021-11-02
1635862140.0,1635862360.0,motion,2021-11-02
1635863930.0,1635863950.0,motion,2021-11-02
1635866070.0,1635866440.0,motion,2021-11-02
1635868920.0,1635868990.0,motion,2021-11-02
1635869680.0,1635869790.0,motion,2021-11-02
1635870650.0,1635870670.0,motion,2021-11-02
1635872500.0,1635872520.0,motion,2021-11-02
1635873030.0,1635873260.0,motion,2021-11-02
1635874250.0,1635874270.0,motion,2021-11-02
1635875950.0,1635875960.0,motion,2021-11-02
1636089740.0,1636089790.0,wake,2021-11-05
1636108190.0,1636108440.0,wake,2021-11-05
1636109740.0,1636109900.0,wake,2021-11-05
1636077620.0,1636077880.0,motion,2021-11-05
1636078820.0,1636078830.0,motion,2021-11-05
1636080660.0,1636081150.0,motion,2021-11-05
1636088430.0,1636088450.0,motion,2021-11-05
1636089320.0,1636089770.0,motion,2021-11-05
1636095180.0,1636095200.0,motion,2021-11-05
1636106900.0,1636106980.0,motion,2021-11-05
1636108060.0,1636108680.0,motion,2021-11-05
1636109700.0,1636109880.0,motion,2021-11-05
1636113510.0,1636113710.0,motion,2021-11-05
1636118670.0,1636118680.0,motion,2021-11-05
1636120520.0,1636120690.0,motion,2021-11-05
1636122300.0,1636122750.0,motion,2021-11-05
1636124650.0,1636124660.0,motion,2021-11-05
1636126600.0,1636126640.0,motion,2021-11-05
1636127080.0,1636127090.0,motion,2021-11-05
1636127430.0,1636127460.0,motion,2021-11-05
1636128070.0,1636128180.0,motion,2021-11-05
1636128500.0,1636128510.0,motion,2021-11-05
1636131970.0,1636131980.0,motion,2021-11-05
1636134870.0,1636134880.0,motion,2021-11-05
1636001910.0,1636001920.0,wake,2021-11-04
1636026480.0,1636026550.0,wake,2021-11-04
1635992180.0,1635992320.0,motion,2021-11-04
1635993940.0,1635993970.0,motion,2021-11-04
1635994300.0,1635994310.0,motion,2021-11-04
1636000530.0,1636000540.0,motion,2021-11-04
1636001450.0,1636001900.0,motion,2021-11-04
1636020070.0,1636020680.0,motion,2021-11-04
1636021330.0,1636021360.0,motion,2021-11-04
1636021840.0,1636021870.0,motion,2021-11-04
1636025280.0,1636025290.0,motion,2021-11-04
1636026450.0,1636026520.0,motion,2021-11-04
1636026900.0,1636026950.0,motion,2021-11-04
1636027610.0,1636027630.0,motion,2021-11-04
1636031110.0,1636031130.0,motion,2021-11-04
1636038700.0,1636038720.0,motion,2021-11-04
1636041870.0,1636042240.0,motion,2021-11-04
1636042670.0,1636042680.0,motion,2021-11-04
1636043490.0,1636043500.0,motion,2021-11-04
1636045100.0,1636045120.0,motion,2021-11-04
1636164670.0,1636164740.0,wake,2021-11-06
1636166280.0,1636166350.0,wake,2021-11-06
1636167340.0,1636167460.0,wake,2021-11-06
1636188280.0,1636188300.0,wake,2021-11-06
1636201100.0,1636201110.0,wake,2021-11-06
1636206240.0,1636206280.0,wake,2021-11-06
1636209710.0,1636209720.0,wake,2021-11-06
1636213170.0,1636213270.0,wake,2021-11-06
1636213930.0,1636214110.0,wake,2021-11-06
1636215150.0,1636215510.0,wake,2021-11-06
1636218030.0,1636218540.0,wake,2021-11-06
1636164640.0,1636164860.0,motion,2021-11-06
1636165710.0,1636165730.0,motion,2021-11-06
1636166220.0,1636166310.0,motion,2021-11-06
1636167290.0,1636167420.0,motion,2021-11-06
1636169410.0,1636169620.0,motion,2021-11-06
1636171060.0,1636171070.0,motion,2021-11-06
1636172280.0,1636172290.0,motion,2021-11-06
1636172690.0,1636173010.0,motion,2021-11-06
1636188110.0,1636188510.0,motion,2021-11-06
1636198780.0,1636198860.0,motion,2021-11-06
1636199400.0,1636199660.0,motion,2021-11-06
1636200720.0,1636201380.0,motion,2021-11-06
1636201930.0,1636202230.0,motion,2021-11-06
1636202740.0,1636202760.0,motion,2021-11-06
1636204220.0,1636204240.0,motion,2021-11-06
1636204850.0,1636204880.0,motion,2021-11-06
1636205240.0,1636205270.0,motion,2021-11-06
1636205590.0,1636206260.0,motion,2021-11-06
1636206770.0,1636206850.0,motion,2021-11-06
1636209260.0,1636209870.0,motion,2021-11-06
1636211010.0,1636211040.0,motion,2021-11-06
1636211610.0,1636211630.0,motion,2021-11-06
1636211980.0,1636212080.0,motion,2021-11-06
1636212820.0,1636213350.0,motion,2021-11-06
1636213880.0,1636214070.0,motion,2021-11-06
1636215040.0,1636215760.0,motion,2021-11-06
1636217960.0,1636218760.0,motion,2021-11-06
1636219150.0,1636219210.0,motion,2021-11-06
1636260760.0,1636260790.0,wake,2021-11-07
1636285020.0,1636285310.0,wake,2021-11-07
1636286630.0,1636286660.0,wake,2021-11-07
1636290070.0,1636290140.0,wake,2021-11-07
1636293850.0,1636294210.0,wake,2021-11-07
1636294620.0,1636294630.0,wake,2021-11-07
1636297460.0,1636297560.0,wake,2021-11-07
1636302180.0,1636302220.0,wake,2021-11-07
1636251040.0,1636251050.0,motion,2021-11-07
1636252240.0,1636252250.0,motion,2021-11-07
1636253270.0,1636253280.0,motion,2021-11-07
1636253780.0,1636253790.0,motion,2021-11-07
1636260320.0,1636260780.0,motion,2021-11-07
1636280600.0,1636280610.0,motion,2021-11-07
1636284130.0,1636284380.0,motion,2021-11-07
1636284830.0,1636285480.0,motion,2021-11-07
1636285790.0,1636285820.0,motion,2021-11-07
1636286570.0,1636286640.0,motion,2021-11-07
1636288150.0,1636288160.0,motion,2021-11-07
1636290010.0,1636290530.0,motion,2021-11-07
1636290910.0,1636290920.0,motion,2021-11-07
1636292800.0,1636295160.0,motion,2021-11-07
1636295890.0,1636295920.0,motion,2021-11-07
1636296430.0,1636296450.0,motion,2021-11-07
1636297080.0,1636297620.0,motion,2021-11-07
1636300720.0,1636300730.0,motion,2021-11-07
1636302140.0,1636302210.0,motion,2021-11-07
1636302960.0,1636302970.0,motion,2021-11-07
1636303480.0,1636303530.0,motion,2021-11-07
1636304400.0,1636305060.0,motion,2021-11-07
1636306260.0,1636306460.0,motion,2021-11-07
1636308590.0,1636308610.0,motion,2021-11-07
1636430700.0,1636430720.0,motion,2021-11-09
1636460070.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466380.0,motion,2021-11-09
1636466850.0,1636466870.0,motion,2021-11-09
1636373870.0,1636373940.0,wake,2021-11-08
1636343030.0,1636343040.0,motion,2021-11-08
1636345600.0,1636345940.0,motion,2021-11-08
1636371190.0,1636371300.0,motion,2021-11-08
1636371610.0,1636371720.0,motion,2021-11-08
1636372280.0,1636372290.0,motion,2021-11-08
1636373810.0,1636374020.0,motion,2021-11-08
1636374420.0,1636374440.0,motion,2021-11-08
1636375590.0,1636375600.0,motion,2021-11-08
1636375910.0,1636375950.0,motion,2021-11-08
1636377710.0,1636377730.0,motion,2021-11-08
1636378640.0,1636378650.0,motion,2021-11-08
1636387030.0,1636387060.0,motion,2021-11-08
1636391720.0,1636391740.0,motion,2021-11-08
1635909080.0,1635909090.0,wake,2021-11-03
1635938340.0,1635938410.0,wake,2021-11-03
1635942580.0,1635942590.0,wake,2021-11-03
1635952260.0,1635952300.0,wake,2021-11-03
1635954490.0,1635954500.0,wake,2021-11-03
1635909040.0,1635909190.0,motion,2021-11-03
1635936470.0,1635936660.0,motion,2021-11-03
1635938280.0,1635938410.0,motion,2021-11-03
1635939690.0,1635939800.0,motion,2021-11-03
1635940280.0,1635940290.0,motion,2021-11-03
1635941030.0,1635941050.0,motion,2021-11-03
1635942540.0,1635942590.0,motion,2021-11-03
1635943510.0,1635943550.0,motion,2021-11-03
1635950940.0,1635950950.0,motion,2021-11-03
1635952040.0,1635952260.0,motion,2021-11-03
1635952650.0,1635952700.0,motion,2021-11-03
1635953060.0,1635953080.0,motion,2021-11-03
1635954330.0,1635954540.0,motion,2021-11-03
1635954850.0,1635954870.0,motion,2021-11-03
1635957420.0,1635957800.0,motion,2021-11-03
1635958210.0,1635958440.0,motion,2021-11-03
1635849450.0,1635849500.0,wake,2021-11-02
1635850590.0,1635850620.0,wake,2021-11-02
1635821910.0,1635821930.0,motion,2021-11-02
1635825680.0,1635825700.0,motion,2021-11-02
1635841060.0,1635841070.0,motion,2021-11-02
1635847820.0,1635847840.0,motion,2021-11-02
1635848250.0,1635848260.0,motion,2021-11-02
1635848770.0,1635849720.0,motion,2021-11-02
1635850060.0,1635850580.0,motion,2021-11-02
1635851660.0,1635851690.0,motion,2021-11-02
1635853170.0,1635853180.0,motion,2021-11-02
1635857320.0,1635857330.0,motion,2021-11-02
1635863930.0,1635863950.0,motion,2021-11-02
1635866420.0,1635866430.0,motion,2021-11-02
1635868920.0,1635868990.0,motion,2021-11-02
1635869680.0,1635869700.0,motion,2021-11-02
1635872500.0,1635872520.0,motion,2021-11-02
1635873240.0,1635873260.0,motion,2021-11-02
1635875950.0,1635875960.0,motion,2021-11-02
1636089750.0,1636089760.0,wake,2021-11-05
1636108210.0,1636108240.0,wake,2021-11-05
1636089720.0,1636089770.0,motion,2021-11-05
1636095180.0,1636095200.0,motion,2021-11-05
1636108140.0,1636108660.0,motion,2021-11-05
1636109710.0,1636109830.0,motion,2021-11-05
1636113690.0,1636113710.0,motion,2021-11-05
1636122580.0,1636122590.0,motion,2021-11-05
1636126610.0,1636126630.0,motion,2021-11-05
1636127440.0,1636127460.0,motion,2021-11-05
1636134870.0,1636134880.0,motion,2021-11-05
1636026490.0,1636026530.0,wake,2021-11-04
1636001460.0,1636001470.0,motion,2021-11-04
1636001870.0,1636001890.0,motion,2021-11-04
1636020070.0,1636020680.0,motion,2021-11-04
1636021330.0,1636021360.0,motion,2021-11-04
1636026470.0,1636026520.0,motion,2021-11-04
1636041880.0,1636042160.0,motion,2021-11-04
1636045100.0,1636045120.0,motion,2021-11-04
1636166300.0,1636166310.0,wake,2021-11-06
1636167360.0,1636167420.0,wake,2021-11-06
1636215180.0,1636215500.0,wake,2021-11-06
1636218200.0,1636218270.0,wake,2021-11-06
1636164650.0,1636164840.0,motion,2021-11-06
1636165720.0,1636165730.0,motion,2021-11-06
1636166260.0,1636166310.0,motion,2021-11-06
1636167330.0,1636167400.0,motion,2021-11-06
1636169410.0,1636169610.0,motion,2021-11-06
1636172710.0,1636172730.0,motion,2021-11-06
1636188220.0,1636188280.0,motion,2021-11-06
1636198840.0,1636198850.0,motion,2021-11-06
1636200720.0,1636201370.0,motion,2021-11-06
1636202070.0,1636202230.0,motion,2021-11-06
1636205240.0,1636205270.0,motion,2021-11-06
1636205680.0,1636205700.0,motion,2021-11-06
1636206240.0,1636206250.0,motion,2021-11-06
1636209350.0,1636209700.0,motion,2021-11-06
1636211010.0,1636211030.0,motion,2021-11-06
1636211620.0,1636211630.0,motion,2021-11-06
1636213100.0,1636213240.0,motion,2021-11-06
1636213930.0,1636214060.0,motion,2021-11-06
1636215130.0,1636215760.0,motion,2021-11-06
1636218060.0,1636218540.0,motion,2021-11-06
1636285230.0,1636285250.0,wake,2021-11-07
1636293890.0,1636294020.0,wake,2021-11-07
1636297470.0,1636297530.0,wake,2021-11-07
1636260740.0,1636260770.0,motion,2021-11-07
1636284130.0,1636284380.0,motion,2021-11-07
1636284930.0,1636285480.0,motion,2021-11-07
1636285800.0,1636285820.0,motion,2021-11-07
1636286580.0,1636286600.0,motion,2021-11-07
1636290060.0,1636290080.0,motion,2021-11-07
1636290410.0,1636290430.0,motion,2021-11-07
1636293060.0,1636293080.0,motion,2021-11-07
1636293720.0,1636294630.0,motion,2021-11-07
1636295900.0,1636295910.0,motion,2021-11-07
1636297080.0,1636297090.0,motion,2021-11-07
1636297430.0,1636297620.0,motion,2021-11-07
1636302160.0,1636302190.0,motion,2021-11-07
1636305050.0,1636305060.0,motion,2021-11-07
1636306430.0,1636306450.0,motion,2021-11-07
1636460070.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466370.0,motion,2021-11-09
1636373900.0,1636373910.0,wake,2021-11-08
1636343030.0,1636343040.0,motion,2021-11-08
1636371190.0,1636371300.0,motion,2021-11-08
1636371610.0,1636371710.0,motion,2021-11-08
1636373850.0,1636373920.0,motion,2021-11-08
1636375590.0,1636375600.0,motion,2021-11-08
1636375920.0,1636375940.0,motion,2021-11-08
1636377710.0,1636377720.0,motion,2021-11-08
1636387030.0,1636387060.0,motion,2021-11-08
1635909080.0,1635909180.0,motion,2021-11-03
1635936480.0,1635936660.0,motion,2021-11-03
1635938290.0,1635938370.0,motion,2021-11-03
1635939790.0,1635939800.0,motion,2021-11-03
1635942560.0,1635942590.0,motion,2021-11-03
1635952210.0,1635952250.0,motion,2021-11-03
1635952650.0,1635952700.0,motion,2021-11-03
1635954330.0,1635954430.0,motion,2021-11-03
1635957430.0,1635957500.0,motion,2021-11-03
1635958210.0,1635958230.0,motion,2021-11-03
1635847830.0,1635847840.0,motion,2021-11-02
1635848770.0,1635848780.0,motion,2021-11-02
1635849380.0,1635849480.0,motion,2021-11-02
1635850550.0,1635850580.0,motion,2021-11-02
1635851680.0,1635851690.0,motion,2021-11-02
1635868920.0,1635868940.0,motion,2021-11-02
1636089740.0,1636089760.0,motion,2021-11-05
1636108180.0,1636108660.0,motion,2021-11-05
1636109750.0,1636109760.0,motion,2021-11-05
1636001870.0,1636001880.0,motion,2021-11-04
1636020380.0,1636020670.0,motion,2021-11-04
1636026470.0,1636026510.0,motion,2021-11-04
1636215200.0,1636215340.0,wake,2021-11-06
1636164660.0,1636164690.0,motion,2021-11-06
1636166300.0,1636166310.0,motion,2021-11-06
1636167330.0,1636167390.0,motion,2021-11-06
1636188230.0,1636188240.0,motion,2021-11-06
1636200900.0,1636201370.0,motion,2021-11-06
1636205250.0,1636205270.0,motion,2021-11-06
1636215170.0,1636215460.0,motion,2021-11-06
1636218160.0,1636218530.0,motion,2021-11-06
1636260750.0,1636260770.0,motion,2021-11-07
1636284140.0,1636284150.0,motion,2021-11-07
1636285010.0,1636285480.0,motion,2021-11-07
1636293720.0,1636294130.0,motion,2021-11-07
1636297430.0,1636297480.0,motion,2021-11-07
1636302160.0,1636302190.0,motion,2021-11-07
1636305050.0,1636305060.0,motion,2021-11-07
1636306440.0,1636306450.0,motion,2021-11-07
1636460070.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466370.0,motion,2021-11-09
1636373900.0,1636373910.0,motion,2021-11-08
1636375590.0,1636375600.0,motion,2021-11-08
1636387040.0,1636387050.0,motion,2021-11-08
1635936640.0,1635936650.0,motion,2021-11-03
1635938350.0,1635938360.0,motion,2021-11-03
1635952210.0,1635952250.0,motion,2021-11-03
1635952650.0,1635952700.0,motion,2021-11-03
1635958220.0,1635958230.0,motion,2021-11-03
1635868930.0,1635868940.0,motion,2021-11-02
1636089740.0,1636089750.0,motion,2021-11-05
1636108200.0,1636108430.0,motion,2021-11-05
1636020620.0,1636020630.0,motion,2021-11-04
1636026490.0,1636026510.0,motion,2021-11-04
1636164660.0,1636164680.0,motion,2021-11-06
1636201080.0,1636201370.0,motion,2021-11-06
1636205250.0,1636205260.0,motion,2021-11-06
1636215180.0,1636215250.0,motion,2021-11-06
1636218210.0,1636218220.0,motion,2021-11-06
1636260760.0,1636260770.0,motion,2021-11-07
1636285020.0,1636285240.0,motion,2021-11-07
1636297440.0,1636297470.0,motion,2021-11-07
1636460070.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466370.0,motion,2021-11-09
1636373890.0,1636373910.0,wake,2021-11-08
1636371190.0,1636371300.0,motion,2021-11-08
1636371610.0,1636371710.0,motion,2021-11-08
1636373850.0,1636373920.0,motion,2021-11-08
1636375590.0,1636375600.0,motion,2021-11-08
1636375910.0,1636375940.0,motion,2021-11-08
1636377710.0,1636377720.0,motion,2021-11-08
1636387030.0,1636387060.0,motion,2021-11-08
1635952260.0,1635952300.0,wake,2021-11-03
1635909080.0,1635909180.0,motion,2021-11-03
1635936480.0,1635936660.0,motion,2021-11-03
1635938280.0,1635938360.0,motion,2021-11-03
1635939790.0,1635939800.0,motion,2021-11-03
1635942580.0,1635942590.0,motion,2021-11-03
1635952210.0,1635952260.0,motion,2021-11-03
1635952680.0,1635952700.0,motion,2021-11-03
1635953060.0,1635953080.0,motion,2021-11-03
1635954330.0,1635954500.0,motion,2021-11-03
1635954850.0,1635954870.0,motion,2021-11-03
1635957430.0,1635957790.0,motion,2021-11-03
1635958210.0,1635958230.0,motion,2021-11-03
1635821910.0,1635821930.0,motion,2021-11-02
1635825680.0,1635825700.0,motion,2021-11-02
1635848770.0,1635848940.0,motion,2021-11-02
1635849380.0,1635849490.0,motion,2021-11-02
1635850550.0,1635850580.0,motion,2021-11-02
1635851680.0,1635851690.0,motion,2021-11-02
1635863930.0,1635863950.0,motion,2021-11-02
1635868920.0,1635868940.0,motion,2021-11-02
1635872500.0,1635872520.0,motion,2021-11-02
1635873240.0,1635873260.0,motion,2021-11-02
1636089740.0,1636089760.0,motion,2021-11-05
1636108180.0,1636108430.0,motion,2021-11-05
1636109750.0,1636109760.0,motion,2021-11-05
1636026470.0,1636026510.0,motion,2021-11-04
1636045100.0,1636045120.0,motion,2021-11-04
1636215200.0,1636215340.0,wake,2021-11-06
1636164660.0,1636164690.0,motion,2021-11-06
1636166280.0,1636166310.0,motion,2021-11-06
1636167330.0,1636167390.0,motion,2021-11-06
1636188230.0,1636188250.0,motion,2021-11-06
1636200890.0,1636201090.0,motion,2021-11-06
1636205240.0,1636205270.0,motion,2021-11-06
1636215170.0,1636215460.0,motion,2021-11-06
1636218160.0,1636218530.0,motion,2021-11-06
1636297500.0,1636297520.0,wake,2021-11-07
